token,label,source of relation
CASTELFRANCO,[71803]NER_LOC,
.,,
Avevano,,
scelto,,
un,,
casolare,,
abbandonato,,
di,,
campagna,,
come,,
covo,,
per,,
le,,
loro,,
razzie,,
",",,
ma,,
i,,
carabinieri,[71804]NER_ORG,
di,,
Castelfranco,[71805]NER_LOC,
lo,,
hanno,,
scovato,,
recuperando,,
refurtiva,,
per,,
un,,
valore,,
pari,,
a,,
circa,,
trentamila,,
euro,,
.,,
La,,
brillante,,
operazione,,
dei,,
carabinieri,[71806]NER_ORG,
ha,,
permesso,,
il,,
recupero,,
del,,
maltolto,,
che,,
una,,
banda,,
di,,
ladri,,
aveva,,
occultato,,
lontano,,
da,,
occhi,,
indiscreti,,
",",,
in,,
via,[71807]NER_LOC,
Morta,[71807]NER_LOC,
.,,
Una,,
strada,,
secondaria,,
di,,
campagna,,
che,,
si,,
trova,,
alla,,
periferia,,
del,,
territorio,,
comunale,,
",",,
nella,,
zona,,
di,,
Bosco,"[71808]NER_PER, [71818]DBPEDIA",
Albergati,"[71808]NER_PER, [71818]DBPEDIA",
.,,
Probabilmente,,
i,,
banditi,,
ritenevano,,
che,,
nessuno,,
si,,
sarebbe,,
addentrato,,
in,,
quel,,
casolare,,
abbandonato,,
per,,
vedere,,
cosa,,
ci,,
fosse,,
all,,
',,
interno,,
e,,
dunque,,
serenamente,,
lo,,
avevano,,
“,,
noleggiato,,
”,,
come,,
deposito,,
.,,
I,,
carabinieri,[71809]NER_ORG,
della,,
tenenza,,
di,,
Castelfranco,[71810]NER_LOC,
",",,
però,,
",",,
nel,,
corso,,
delle,,
loro,,
indagini,,
sono,,
riusciti,,
a,,
scovarlo,,
",",,
riuscendo,,
a,,
infliggere,,
un,,
colpo,,
pesante,,
alla,,
banda,,
.,,
Nel,,
casolare,,
",",,
infatti,,
",",,
era,,
accatastato,,
un,,
enorme,,
quantitativo,,
di,,
merce,,
rubata,,
",",,
costituita,,
dai,,
più,,
diversi,,
oggetti,,
.,,
Vi,,
erano,,
",",,
ad,,
esempio,,
",",,
un,,
fucile,,
",",,
ben,,
1600,,
munizioni,,
",",,
oltre,,
a,,
25,,
macchine,,
del,,
caffè,,
",",,
queste,,
ultime,,
quasi,,
certamente,,
provento,,
di,,
un,,
furto,,
in,,
qualche,,
azienda,,
specializzata,,
del,,
settore,,
.,,
Inoltre,,
hanno,,
trovato,,
un,,
tagliaerba,,
di,,
grande,,
valore,,
e,,
",",,
finora,[71802]TE,
",",,
solo,,
il,,
legittimo,,
proprietario,,
di,,
quest,,
',,
ultimo,,
oggetto,,
è,,
noto,,
ai,,
carabinieri,[71811]NER_ORG,
.,,
I,,
militari,,
",",,
inoltre,,
",",,
durante,,
la,,
perquisizione,,
del,,
casolare,,
hanno,,
rinvenuto,,
anche,,
il,,
kit,,
classico,,
utilizzato,,
dalle,,
bande,,
di,,
ladri,,
",",,
con,,
molta,,
attrezzatura,,
utile,,
per,,
scassinare,,
serrature,,
e,,
infissi,,
.,,
Naturalmente,,
i,,
militari,,
invitano,,
chiunque,,
pensi,,
che,,
quegli,,
oggetti,,
siano,,
di,,
sua,,
proprietà,,
a,,
contattare,,
la,,
tenenza,,
di,,
Castelfranco,[71812]NER_LOC,
o,,
altre,,
stazioni,,
dei,,
carabinieri,[71813]NER_ORG,
di,,
Modena,"[71814]NER_LOC, [71819]DBPEDIA",
o,,
provincia,[71815]NER_LOC,
.,,
L,,
',,
operazione,,
portata,,
a,,
termine,,
dai,,
carabinieri,[71816]NER_ORG,
è,,
un,,
bel,,
segnale,,
nei,,
confronti,,
delle,,
bande,,
di,,
ladri,,
",",,
visto,,
anche,,
che,,
sta,,
per,,
iniziare,,
il,,
periodo,,
più,,
difficile,,
per,,
quanto,,
concerne,,
i,,
reati,,
predatori,,
",",,
ovvero,,
quello,,
invernale,,
.,,
Mesi,,
in,,
cui,,
le,,
ore,,
di,,
buio,,
facilitano,,
il,,
lavoro,,
dei,,
banditi,,
",",,
specialmente,,
in,,
quelle,,
del,,
tardo,,
pomeriggio,,
che,,
consentono,,
ai,,
ladri,,
di,,
agire,,
indisturbati,,
nelle,,
case,,
e,,
negli,,
appartamenti,,
vuoti,,
",",,
magari,,
mentre,,
le,,
famiglie,,
sfruttano,,
le,,
ore,,
antecedenti,,
la,,
cena,,
per,,
sbrigare,,
alcune,,
commissioni,,
dopo,,
il,,
lavoro,,
.,,
A,,
Castelfranco,[71817]NER_LOC,
e,,
nelle,,
frazioni,,
",",,
lo,,
ricordiamo,,
",",,
da,,
tempo,,
sono,,
attivi,,
diversi,,
gruppi,,
di,,
controllo,,
di,,
vicinato,,
",",,
coordinati,,
dalla,,
polizia,,
municipale,,
",",,
e,,
che,,
consentono,,
ai,,
cittadini,,
di,,
segnalare,,
alle,,
forze,,
dell,,
',,
ordine,,
qualunque,,
comportamento,,
anomalo,,
ravvedano,,
nel,,
loro,,
quartiere,,
",",,
in,,
modo,,
da,,
attivare,,
una,,
segnalazione,,
che,,
possa,,
essere,,
utile,,
a,,
sventare,,
i,,
reati,,
predatori,,
o,,
altre,,
situazioni,,
di,,
potenziale,,
pericolo,,
.,,
(,,
gib,,
),,
