token,label,source of relation
La,,
Polizia,[107799]NER_ORG,
di,[107799]NER_ORG,
Stato,[107799]NER_ORG,
e,,
la,,
Polizia,[107800]NER_ORG,
Municipale,[107800]NER_ORG,
",",,
con,,
l,,
',,
ausilio,,
dei,,
cinofili,,
della,,
Guardia,[107801]NER_ORG,
di,[107801]NER_ORG,
Finanza,[107801]NER_ORG,
",",,
a,,
seguito,,
di,,
diverse,,
segnalazioni,,
dei,,
residenti,,
di,,
via,[107802]NER_LOC,
Emilio,"[107802]NER_LOC, [107805]DBPEDIA",
Po,"[107802]NER_LOC, [107805]DBPEDIA",
",",,
che,,
lamentavano,,
un,,
cospicuo,,
movimento,,
di,,
persone,,
sospette,,
",",,
hanno,,
fatto,,
irruzione,,
in,,
un,,
',,
officina,,
meccanica,,
",",,
gestita,,
da,,
due,,
coniugi,,
italiani,,
(,,
lui,,
del,,
',,
60,,
e,,
lei,,
del,,
',,
79,,
),,
residenti,,
in,,
città,,
.,,
Gli,,
agenti,,
della,,
Mobile,"[107803]NER_ORG, [107806]DBPEDIA",
e,,
della,,
Municipale,,
",",,
opportunamente,,
appostati,,
",",,
hanno,,
prima,,
notato,,
dei,,
movimenti,,
sospetti,,
da,,
parte,,
di,,
soggetti,,
conosciuti,,
come,,
tossicodipendenti,,
che,,
si,,
recavano,,
presso,,
l,,
',,
officina,,
rimanendovi,,
per,,
pochi,,
istanti,,
e,,
",",,
successivamente,,
",",,
li,,
hanno,,
fermati,,
e,,
trovati,,
in,,
possesso,,
di,,
singole,,
dosi,,
di,,
cocaina,,
acquistate,,
qualche,,
minuto,,
prima,,
.,,
Gli,,
agenti,,
hanno,,
quindi,,
effettuato,,
un,,
blitz,,
“,,
interforze,,
”,,
chiedendo,,
collaborazione,,
ai,,
cinofili,,
della,,
Guardia,[107804]NER_ORG,
di,[107804]NER_ORG,
Finanza,[107804]NER_ORG,
.,,
All,,
',,
interno,,
dell,,
',,
officina,,
hanno,,
dunque,,
trovato,,
moglie,,
e,,
marito,,
che,,
subito,,
hanno,,
deciso,,
di,,
non,,
collaborare,,
",",,
anzi,,
.,,
La,,
donna,,
ha,,
cercato,,
di,,
scaraventare,,
a,,
terra,,
tutto,,
lo,,
stupefacente,,
sul,,
tavolo,,
",",,
mentre,,
l,,
',,
uomo,,
è,,
andato,,
in,,
escandescenza,,
opponendo,,
resistenza,,
e,,
proferendo,,
frasi,,
minacciose,,
quali,,
“,,
ti,,
faccio,,
vedere,,
io,,
chi,,
sono,,
;,,
se,,
mi,,
togli,,
le,,
manette,,
ti,,
faccio,,
vedere,,
cosa,,
ti,,
faccio,,
;,,
questa,,
ve,,
la,,
faccio,,
pagare,,
.,,
”,,
Durante,,
la,,
perquisizione,,
nell,,
',,
officina,,
sono,,
state,,
rinvenute,,
diverse,,
dosi,,
di,,
cocaina,,
per,,
un,,
totale,,
di,,
20,,
grammi,,
oltre,,
che,,
4,,
bilancini,,
di,,
precisione,,
e,,
materiale,,
utile,,
per,,
il,,
confezionamento,,
.,,
L,,
',,
uomo,,
è,,
stato,,
peraltro,,
trovato,,
in,,
possesso,,
della,,
somma,,
di,,
250,,
euro,,
",",,
sequestrata,,
come,,
provento,,
della,,
cessione,,
della,,
droga,,
.,,
In,,
accordi,,
con,,
l,,
',,
A,,
.,,
G,,
.,,
",",,
si,,
è,,
deciso,,
di,,
procedere,,
all,,
',,
arresto,,
per,,
l,,
',,
uomo,,
pluripregiudicato,,
ed,,
alla,,
denuncia,,
della,,
donna,,
",",,
madre,,
di,,
due,,
figli,,
e,,
fino,,
a,,
ieri,[107798]TE,
incensurata,,
.,,
