token,label,source of relation
Fratelli,,
Pini,,
srl,,
in,,
via,[49289]NER_LOC,
Bottego,[49289]NER_LOC,
a,,
Cognento,[49290]NER_LOC,
",",,
la,,
ditta,,
che,,
è,,
anche,,
rifornitrice,,
della,,
catena,,
Beauty,,
Star,,
in,,
Emilia,[49291]NER_LOC,
:,,
ancora,,
una,,
volta,,
ha,,
subìto,,
le,,
attenzioni,,
dei,,
ladri,,
che,,
",",,
senza,,
andare,,
troppo,,
per,,
il,,
sottile,,
",",,
hanno,,
sfondato,,
una,,
porta,,
",",,
hanno,,
caricato,,
profumi,,
per,,
migliaia,,
di,,
euro,,
e,,
poi,,
sono,,
scappati,,
a,,
tutta,,
velocità,,
con,,
la,,
propria,,
auto,,
.,,
Solito,,
copione,,
",",,
che,,
si,,
ripete,,
inesorabile,,
per,,
la,,
ventitreesima,,
volta,,
in,,
tredici,,
anni,,
?,,
Questa,,
volta,,
no,,
",",,
è,,
cambiato,,
solamente,,
il,,
finale,,
.,,
I,,
ladri,,
si,,
sono,,
schiantati,,
uscendo,,
di,,
strada,,
nella,,
loro,,
fuga,,
precipitosa,,
e,,
hanno,,
dovuto,,
abbandonare,,
tutto,,
sul,,
campo,,
.,,
Loro,,
si,,
sono,,
improvvisati,,
corridori,,
campestri,,
",",,
riuscendo,,
a,,
scomparire,,
senza,,
lasciare,,
tracce,,
",",,
i,,
profumi,,
sono,,
stati,,
nuovamente,,
caricati,,
per,,
poi,,
rientrare,,
nel,,
capannone,,
violato,,
.,,
I,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
l,,
',,
altra,,
notte,,
prendendo,,
di,,
mira,,
il,,
capannone,,
dove,,
sono,,
stoccati,,
i,,
profumi,,
.,,
Ovviamente,,
",",,
visto,,
il,,
valore,,
della,,
merce,,
all,,
',,
interno,,
e,,
il,,
“,,
bombardamento,,
”,,
a,,
cui,,
sono,,
stati,,
sottoposti,,
negli,,
anni,,
",",,
il,,
sistema,,
d,,
',,
allarme,,
",",,
come,,
spiegarono,,
i,,
titolari,,
recentemente,,
",",,
è,,
tra,,
i,,
più,,
sofisticati,,
.,,
Oltre,,
alle,,
solite,,
telecamere,,
ci,,
sono,,
i,,
sensori,,
interni,,
e,,
altri,,
numerosi,,
marchingegni,,
tecnologici,,
e,,
non,,
manca,,
",",,
ovviamente,,
",",,
la,,
protezione,,
“,,
umana,,
”,,
",",,
data,,
dal,,
servizio,,
di,,
vigilanza,,
che,,
effettua,,
passaggi,,
e,,
che,,
è,,
collegato,,
con,,
quell,,
',,
allarme,,
.,,
Ma,,
i,,
malviventi,,
",",,
almeno,,
tre,,
",",,
come,,
è,,
successo,,
l,,
',,
altra,,
notte,,
",",,
puntavano,,
sul,,
fattore,,
tempo,,
:,,
effettuare,,
cioè,,
una,,
azione,,
rapida,,
.,,
Sfondare,,
",",,
prelevare,,
e,,
scappare,,
:,,
l,,
',,
importante,,
era,,
",",,
nonostante,,
l,,
',,
allarme,,
scattasse,,
",",,
avere,,
una,,
fuga,,
rapida,,
",",,
favorita,,
proprio,,
dalla,,
collocazione,,
della,,
ditta,,
",",,
con,,
tangenziale,,
vicino,,
",",,
con,,
strade,,
che,,
danno,,
in,,
aperta,,
campagna,,
.,,
E,,
così,,
hanno,,
fatto,,
:,,
hanno,,
forzato,,
una,,
porta,,
",",,
hanno,,
caricato,,
i,,
profumi,,
sulla,,
loro,,
berlina,[49293]DBPEDIA,
Ford,,
e,,
sono,,
scappati,,
",",,
mentre,,
la,,
vigilanza,,
è,,
sopraggiunta,,
di,,
lì,,
a,,
poco,,
.,,
Poi,,
",",,
forse,,
inseguiti,,
",",,
l,,
',,
uscita,,
di,,
strada,,
",",,
lo,,
schianto,,
e,,
la,,
fuga,,
nei,,
campi,,
.,,
La,,
vettura,,
è,,
era,,
un,,
',,
auto,,
che,,
era,,
stata,,
noleggiata,,
da,,
un,,
campano,,
",",,
un,,
pregiudicato,,
.,,
Dunque,,
pendolari,,
del,,
furto,,
.,,
Stefano,[49292]NER_PER,
Totaro,[49292]NER_PER,
