token,label,source of relation
NONANTOLA,[30431]DBPEDIA,
.,,
Brutta,,
sorpresa,,
per,,
gli,,
amici,,
dei,,
quattro,,
zampe,,
.,,
Il,,
negozio,,
“,,
Anima,,
bestiale,,
”,,
è,,
stato,,
preso,,
d,,
',,
assalto,,
dai,,
ladri,,
.,,
L,,
',,
azione,,
criminale,,
è,,
stata,,
svolta,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
.,,
I,,
malviventi,,
hanno,,
rotto,,
il,,
vetro,,
d,,
',,
ingresso,,
del,,
locale,,
in,,
via,[30426]NER_LOC,
Provinciale,[30426]NER_LOC,
Ovest,[30426]NER_LOC,
",",,
sono,,
entrati,,
indisturbati,,
e,,
hanno,,
sottratto,,
quello,,
che,,
hanno,,
trovato,,
.,,
Lasciando,,
stare,,
le,,
gabbie,,
degli,,
animali,,
",",,
hanno,,
preso,,
con,,
loro,,
il,,
registratore,,
di,,
cassa,,
e,,
un,,
computer,,
",",,
uscendo,,
con,,
il,,
maltolto,,
in,,
mano,,
.,,
Ieri,[30423]TE,
l,,
',,
amara,,
notizia,,
per,,
Meris,[30427]NER_PER,
Magnoni,[30427]NER_PER,
e,,
i,,
lavoratori,,
che,,
si,,
prendono,,
cura,,
dell,,
',,
attività,,
.,,
«,,
Abbiamo,,
chiamato,,
i,,
carabinieri,[30428]NER_ORG,
di,,
Modena,"[30429]NER_LOC, [30432]DBPEDIA",
-,,
hanno,,
raccontato,,
-,,
prima,,
di,,
sentire,,
anche,,
quelli,,
di,,
Nonantola,"[30430]NER_LOC, [30433]DBPEDIA",
»,,
.,,
La,,
speranza,,
è,,
quella,,
di,,
riuscire,,
a,,
rintracciare,,
chi,,
ha,,
effettuato,,
il,,
colpo,,
.,,
Il,,
locale,,
si,,
era,,
già,,
attrezzato,,
con,,
telecamere,,
per,,
ragioni,,
di,,
sicurezza,,
.,,
Le,,
immagini,,
catturate,,
dalle,,
registrazioni,,
potranno,,
essere,,
messe,,
a,,
disposizione,,
delle,,
forze,,
dell,,
',,
ordine,,
;,,
gli,,
inquirenti,,
avranno,,
uno,,
strumento,,
in,,
più,,
per,,
condurre,,
le,,
indagini,,
.,,
Nel,,
frattempo,,
",",,
il,,
negozio,,
ha,,
riaperto,,
i,,
battenti,,
.,,
Messi,,
da,,
parte,,
i,,
vetri,,
rotti,,
",",,
è,,
iniziata,,
la,,
conta,,
dei,,
danni,,
.,,
Il,,
furto,,
ha,,
comportato,,
anche,,
danni,,
.,,
«,,
Abbiamo,,
dovuto,,
chiamare,,
il,,
vetraio,,
per,,
l,,
',,
ingresso,,
",",,
ci,,
serviva,,
un,,
nuovo,,
registrare,,
di,,
cassa,,
.,,
I,,
problemi,,
sono,,
i,,
danni,,
materiali,,
",",,
nel,,
computer,,
avevamo,,
tutti,,
i,,
dati,,
",",,
che,,
adesso,[30424]TE,
sono,,
persi,,
.,,
Visto,,
la,,
crisi,,
economica,,
attuale,[30425]TE,
non,,
era,,
proprio,,
il,,
caso,,
di,,
subire,,
un,,
furto,,
»,,
.,,
(,,
ga,,
.,,
f,,
.,,
),,
