token,label,source of relation
Malviventi,,
che,,
non,,
si,,
fermano,,
davanti,,
a,,
nessuno,,
",",,
e,,
che,,
in,,
modo,,
meschino,,
colpiscono,,
proprio,,
chi,,
è,,
più,,
debole,,
ed,,
indifeso,,
",",,
come,,
gli,,
anziani,,
",",,
ricorrendo,,
alla,,
violenza,,
per,,
raggiungere,,
i,,
loro,,
scopi,,
.,,
È,,
una,,
tentata,,
rapina,,
ai,,
danni,,
di,,
una,,
86enne,,
",",,
infatti,,
",",,
quella,,
accaduta,,
vicino,,
alle,,
scuole,,
elementari,,
martedì,,
pomeriggio,,
.,,
Erano,,
all,,
',,
incirca,,
le,,
15,,
",",,
30,,
quando,,
un,,
uomo,,
",",,
dalla,,
carnagione,,
chiara,,
",",,
a,,
bordo,,
della,,
sua,,
bicicletta,,
si,,
è,,
avvicinato,,
all,,
',,
anziana,,
e,,
in,,
tutta,,
fretta,,
ha,,
messo,,
a,,
segno,,
l,,
',,
aggressione,,
:,,
dopo,,
averle,,
sferrato,,
un,,
pugno,,
in,,
pieno,,
volto,,
ha,,
tentato,,
di,,
strapparle,,
dal,,
collo,,
la,,
collana,,
che,,
indossava,,
.,,
Senza,,
però,,
riuscirci,,
.,,
Evidentemente,,
la,,
donna,,
ha,,
cercato,,
di,,
difendersi,,
e,,
nel,,
trambusto,,
dell,,
',,
aggressione,,
il,,
balordo,,
ha,,
desistito,,
dal,,
portare,,
a,,
compimento,,
il,,
furto,,
",",,
fuggendo,,
infine,,
in,,
sella,,
alla,,
sua,,
bici,,
a,,
mani,,
vuote,,
.,,
Lasciando,,
però,,
la,,
donna,,
in,,
preda,,
al,,
dolore,,
per,,
il,,
colpo,,
ricevuto,,
e,,
alla,,
paura,,
per,,
l,,
',,
assalto,,
subito,,
in,,
pieno,,
giorno,,
.,,
Che,,
ha,,
destato,,
sconcerto,,
ed,,
indignazione,,
non,,
solo,,
tra,,
i,,
parenti,,
dell,,
',,
anziana,,
",",,
bensì,,
tra,,
la,,
cittadinanza,,
ormai,,
esasperata,,
dal,,
continuo,,
scorrazzare,,
di,,
balordi,,
senza,,
scrupoli,,
che,,
minano,,
sempre,,
più,,
la,,
sicurezza,,
.,,
Anche,,
all,,
',,
interno,,
delle,,
abitazioni,,
.,,
Sempre,,
martedì,,
",",,
ma,,
intorno,,
all,,
',,
1,,
.,,
30,,
di,,
notte,,
",",,
alcuni,,
residenti,,
di,,
via,[154863]NER_LOC,
Maestra,[154863]NER_LOC,
di,[154863]NER_LOC,
Redù,[154863]NER_LOC,
sono,,
usciti,,
dalle,,
loro,,
case,,
",",,
allarmati,,
da,,
rumori,,
sospetti,,
",",,
e,,
sventato,,
così,,
l,,
',,
ennesimo,,
furto,,
.,,
«,,
Mia,,
zia,,
si,,
è,,
affacciata,,
al,,
balcone,,
perché,,
ha,,
sentito,,
uno,,
strano,,
trambusto,,
",",,
la,,
stessa,,
cosa,,
che,,
ha,,
fatto,,
una,,
ragazza,,
nostra,,
vicina,,
di,,
casa,,
-,,
racconta,,
una,,
residente,,
-,,
Nell,,
',,
abitazione,,
dietro,,
c,,
',,
era,,
un,,
tizio,,
che,,
appena,,
le,,
ha,,
viste,,
è,,
fuggito,,
passando,,
dal,,
nostro,,
giardino,,
.,,
Non,,
è,,
riuscito,,
a,,
fare,,
il,,
colpo,,
",",,
ma,,
siamo,,
andati,,
tutti,,
nel,,
panico,,
.,,
Speriamo,,
finisca,,
presto,,
questa,,
situazione,,
",",,
non,,
se,,
ne,,
può,,
davvero,,
più,,
»,,
.,,
