token,label,source of relation
SASSUOLO,[125288]DBPEDIA,
Il,,
cardinale,[125289]DBPEDIA,
Camillo,"[125273]NER_PER, [125290]DBPEDIA",
Ruini,"[125273]NER_PER, [125290]DBPEDIA",
",",,
ex,,
presidente,,
della,,
Cei,[125274]NER_ORG,
",",,
tornato,,
a,,
Sassuolo,"[125275]NER_LOC, [125291]DBPEDIA",
(,,
Modena,"[125276]NER_LOC, [125292]DBPEDIA",
),,
",",,
dove,,
è,,
nato,,
",",,
e,,
ha,,
celebrato,,
una,,
messa,,
nella,,
chiesa,,
di,,
San,[125293]DBPEDIA,
Giorgio,,
in,,
occasione,,
dei,,
suoi,,
90,,
anni,,
",",,
compiuti,,
il,[125272]TE,
19,[125272]TE,
febbraio,[125272]TE,
.,,
A,,
salutare,,
Ruini,[125277]NER_PER,
",",,
l,,
',,
arcivescovo,[125294]DBPEDIA,
di,,
Reggio,[125278]NER_LOC,
Emilia,[125278]NER_LOC,
e,,
Guastalla,"[125279]NER_LOC, [125295]DBPEDIA",
",",,
sotto,,
il,,
cui,,
territorio,,
si,,
trova,,
Sassuolo,"[125280]NER_ORG, [125296]DBPEDIA",
",",,
Massimo,[125281]NER_PER,
Camiscasca,[125281]NER_PER,
:,,
"""",,
Un,,
segno,,
di,,
gratitudine,,
doveroso,,
",",,
di,,
tutta,,
la,,
nostra,,
Chiesa,,
e,,
mio,,
personale,,
",",,
per,,
il,,
suo,,
lungo,,
",",,
generoso,,
e,,
intelligente,,
ministero,[125297]DBPEDIA,
sacerdotale,,
ed,,
episcopale,,
.,,
La,,
Chiesa,,
di,,
Reggio,[125282]NER_LOC,
Emilia,[125282]NER_LOC,
e,,
Guastalla,[125298]DBPEDIA,
"""",,
la,,
ricorda,,
soprattutto,,
come,,
educatore,,
dei,,
giovani,,
e,,
insegnante,,
"""",,
",",,
ha,,
aggiunto,,
Camisasca,[125283]NER_PER,
",",,
oltre,,
che,,
"""",,
come,,
vescovo,[125299]DBPEDIA,
ausiliare,[125299]DBPEDIA,
di,,
mons,,
.,,
Gilberto,"[125284]NER_PER, [125300]DBPEDIA",
Baroni,"[125284]NER_PER, [125300]DBPEDIA",
",",,
in,,
un,,
momento,[125301]DBPEDIA,
delicato,[125301]DBPEDIA,
della,,
Chiesa,,
",",,
rivolta,,
alla,,
prima,,
attuazione,,
del,,
Concilio,,
Vaticano,,
II,[125302]DBPEDIA,
"""",,
.,,
Lasciate,,
le,,
responsabilit,,
ecclesiali,,
di,,
presidente,,
della,,
Cei,[125285]NER_ORG,
e,,
vicario,,
di,,
Roma,"[125286]NER_LOC, [125303]DBPEDIA",
",",,
"""",,
non,,
venuta,,
meno,,
in,,
lei,,
l,,
',,
offerta,,
del,,
suo,,
magistero,,
attraverso,,
interventi,,
pubblici,,
",",,
sempre,,
molto,,
illuminanti,,
e,,
ispirati,,
ad,,
una,,
profonda,,
sapienza,,
ecclesiale,,
",",,
e,,
la,,
pubblicazione,,
di,,
importanti,,
libri,,
su,,
Dio,[125287]NER_PER,
e,,
la,,
vita,,
oltre,,
la,,
morte,,
che,,
hanno,,
ripreso,,
alcune,,
fondamentali,,
aperture,,
che,,
avevano,,
contrassegnato,,
il,,
progetto,,
culturale,,
per,,
la,,
Chiesa,,
italiana,,
da,,
lei,,
iniziato,,
e,,
custodito,,
"""",,
.,,
