token,label,source of relation
Era,,
già,,
finito,,
in,,
carcere,,
qualche,,
giorno,,
prima,,
di,,
Ferragosto,"[112633]NER_PER, [112638]DBPEDIA",
",",,
per,,
aver,,
aggredito,,
la,,
sua,,
compagna,,
al,,
Sert,[112639]DBPEDIA,
dove,,
aveva,,
pure,,
sfasciato,,
vetri,,
e,,
oggetti,,
",",,
preso,,
a,,
pugni,,
il,,
personale,,
e,,
aggredito,,
i,,
militari,,
dell,,
',,
Arma,,
che,,
lo,,
volevamo,,
portare,,
alla,,
ragione,,
.,,
Ora,[112630]TE,
per,,
questo,,
52enne,,
italiano,,
è,,
arrivata,,
un,,
',,
altra,,
misura,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
emessa,,
dal,,
Gip,,
del,,
Tribunale,[112634]NER_LOC,
di,[112634]NER_LOC,
Modena,"[112634]NER_LOC, [112640]DBPEDIA",
",",,
relativa,,
alle,,
reiterate,,
violenze,,
perpetrate,,
nei,,
confronti,,
della,,
sua,,
compagna,,
.,,
Percosse,,
",",,
violenze,,
",",,
maltrattamenti,,
che,,
",",,
in,,
base,,
alle,,
denunce,,
presentate,,
e,,
alle,,
indagini,,
compiute,,
dai,,
carabinieri,[112635]NER_ORG,
",",,
risalirebbero,,
già,,
agli,,
inizi,,
di,,
gennaio,[112631]TE,
.,,
Questo,,
52enne,,
",",,
che,,
in,,
passato,,
era,,
stato,,
condannato,,
per,,
omicidio,,
",",,
anche,,
il,[112632]TE,
12,[112632]TE,
agosto,[112632]TE,
scorso,[112632]TE,
si,,
era,,
scagliato,,
contro,,
la,,
sua,,
compagna,,
all,,
',,
interno,,
dell,,
',,
ambulatorio,,
del,,
Sert,[112641]DBPEDIA,
in,,
via,[112636]NER_LOC,
Sgarzeria,[112636]NER_LOC,
",",,
picchiandola,,
per,,
poi,,
sfasciare,,
un,,
vetro,,
e,,
aggredire,,
gli,,
operatori,,
.,,
Prima,,
di,,
essere,,
immobilizzato,,
dai,,
carabinieri,[112637]NER_ORG,
",",,
aveva,,
pure,,
aggredito,,
i,,
militari,,
ed,,
aveva,,
lanciato,,
un,,
coltello,,
da,,
cucina,,
che,,
nascondeva,,
in,,
tasca,,
e,,
che,,
solo,,
per,,
un,,
caso,,
non,,
ha,,
ferito,,
i,,
carabinieri,,
.,,
—,,
