token,label,source of relation
SAN,[75061]DBPEDIA,
FELICE,[75061]DBPEDIA,
.,,
Due,,
porte,,
scassinate,,
",",,
un,,
affettatrice,,
del,,
valore,,
di,,
migliaia,,
di,,
euro,,
portata,,
via,,
e,,
una,,
cassa,,
derubata,,
.,,
Questo,,
il,,
bottino,,
sottratto,,
e,,
parte,,
dei,,
danni,,
provocati,,
dai,,
malviventi,,
che,,
",",,
nella,,
tarda,,
serata,,
di,,
lunedì,,
hanno,,
preso,,
di,,
mira,,
il,,
ristorante,,
Papillon,[75062]DBPEDIA,
di,,
via,[75057]NER_LOC,
Perossaro,[75057]NER_LOC,
.,,
I,,
ladri,,
sono,,
arrivati,,
a,,
bordo,,
di,,
un,,
',,
auto,,
:,,
erano,,
in,,
quattro,,
",",,
tutti,,
incappucciati,,
e,,
vestiti,,
con,,
abiti,,
sportivi,,
.,,
Il,,
blitz,,
è,,
durato,,
una,,
decina,,
di,,
minuti,,
:,,
tanto,,
è,,
servito,,
per,,
disinstallare,,
i,,
collegamenti,,
dell,,
',,
affettatrice,,
.,,
Poi,,
",",,
i,,
ladri,,
si,,
sono,,
accaniti,,
sulla,,
cassa,,
",",,
che,,
in,,
quel,,
momento,,
era,,
vuota,,
.,,
«,,
Avevo,,
da,,
poco,,
chiuso,,
il,,
locale,,
",",,
intorno,,
alle,,
23,,
di,,
lunedì,,
sera,,
-,,
spiega,,
Nello,[75058]NER_PER,
Baraldi,[75058]NER_PER,
",",,
il,,
titolare,,
del,,
Papillon,[75063]DBPEDIA,
-,,
Hanno,,
forzato,,
le,,
due,,
porte,,
con,,
il,,
piede,,
di,,
porco,,
",",,
provocando,,
diversi,,
danni,,
.,,
Le,,
porte,,
",",,
infatti,,
",",,
sono,,
piuttosto,,
costose,,
:,,
hanno,,
un,,
dispositivo,,
antipanico,,
e,,
sono,,
costituite,,
da,,
alluminio,[75064]DBPEDIA,
.,,
Una,,
volta,,
all,,
',,
interno,,
",",,
i,,
ladri,,
si,,
sono,,
avventati,,
sull,,
',,
affettatrice,,
",",,
un,,
modello,,
Berkel,[75059]NER_PER,
",",,
dal,,
valore,,
compreso,,
fra,,
i,,
7,,
e,,
gli,,
8mila,,
euro,,
»,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
il,,
locale,,
viene,,
preso,,
di,,
mira,,
.,,
Nel,,
colpo,,
precedente,,
",",,
la,,
banda,,
aveva,,
puntato,,
l,,
',,
affettatrice,,
.,,
Proprio,,
come,,
lunedì,,
.,,
Questo,,
lascia,,
intuire,,
che,,
la,,
gang,,
entrata,,
in,,
azione,,
sapeva,,
esattamente,,
che,,
cosa,,
rubare,,
e,,
che,,
il,,
furto,,
avesse,,
un,,
obiettivo,,
preciso,,
.,,
Un,,
obiettivo,,
costoso,,
:,,
un,,
attrezzo,,
che,,
può,,
essere,,
poi,,
rivenduto,,
.,,
«,,
Si,,
tratta,,
della,,
seconda,,
volta,,
che,,
mi,,
portano,,
via,,
l,,
',,
affettatrice,,
.,,
Infatti,,
",",,
è,,
il,,
secondo,,
furto,,
che,,
subisco,,
nel,,
giro,,
di,,
dieci,,
anni,,
.,,
Probabilmente,,
si,,
tratta,,
di,,
furti,,
su,,
commissione,,
.,,
La,,
banda,,
è,,
entrata,,
in,,
azione,,
intorno,,
alle,,
23,,
.,,
È,,
stata,,
avvistata,,
un,,
',,
auto,,
avvicinarsi,,
in,,
prossimità,,
del,,
locale,,
-,,
prosegue,,
Baraldi,[75060]NER_PER,
-,,
Sono,,
scese,,
quattro,,
persone,,
",",,
tra,,
cui,,
una,,
piuttosto,,
robusta,,
.,,
Il,,
locale,,
",",,
senza,,
allarme,,
né,,
telecamere,,
",",,
nella,,
serata,,
di,,
lunedì,,
era,,
regolarmente,,
aperto,,
.,,
E,,
l,,
',,
attività,,
del,,
ristorante,,
è,,
ripresa,,
regolarmente,,
anche,,
dopo,,
il,,
furto,,
»,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,,
che,,
stanno,,
indagando,,
per,,
risalire,,
agli,,
autori,,
del,,
blitz,,
.,,
