token,label,source of relation
FIORANO,[56877]NER_LOC,
.,,
Era,,
in,,
fila,,
al,,
IperFamila,[56882]DBPEDIA,
di,,
Fiorano,[56878]NER_LOC,
",",,
in,,
composta,,
attesa,,
di,,
arrivare,,
alla,,
cassa,,
per,,
pagare,,
la,,
spesa,,
appena,,
conclusa,,
.,,
Ma,,
un,,
69enne,,
fioranese,,
non,,
si,,
è,,
accorto,,
che,,
qualcuno,,
piuttosto,,
scaltro,,
è,,
riuscito,,
ad,,
allungare,,
le,,
mani,,
e,,
fargli,,
sparire,,
il,,
portafogli,,
.,,
Ovvia,,
la,,
sorpresa,,
di,,
quando,,
ha,,
tentato,,
di,,
saldare,,
il,,
conto,,
a,,
cui,,
va,,
aggiunta,,
la,,
rabbia,,
per,,
l,,
',,
ingente,,
bottino,,
perché,,
in,,
tasca,,
custodiva,,
ben,,
1200,,
euro,,
in,,
contanti,,
.,,
A,,
distanza,,
di,,
un,,
paio,,
di,,
settimane,,
i,,
carabinieri,,
di,,
Fiorano,[56879]NER_LOC,
",",,
a,,
cui,,
era,,
stata,,
inoltrata,,
denuncia,,
",",,
sono,,
stati,,
in,,
grado,,
di,,
dare,,
un,,
',,
identità,,
al,,
borseggiatore,,
",",,
segnalandolo,,
all,,
',,
autorità,,
giudiziaria,,
per,,
furto,,
.,,
Si,,
tratta,,
di,,
A,[56880]NER_PER,
.,[56880]NER_PER,
C,[56880]NER_PER,
.,[56880]NER_PER,
",",,
39enne,,
di,,
Formigine,"[56881]NER_LOC, [56883]DBPEDIA",
",",,
già,,
conosciuto,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
A,,
lui,,
i,,
militari,,
sono,,
arrivati,,
analizzando,,
le,,
telecamere,,
di,,
sicurezza,,
installate,,
nel,,
supermercato,,
che,,
hanno,,
ripreso,,
la,,
scena,,
",",,
permettendo,,
di,,
accertare,,
",",,
senza,,
alcun,,
dubbio,,
",",,
chi,,
fosse,,
il,,
ladro,,
.,,
I,,
soldi,,
",",,
però,,
",",,
non,,
sono,,
riapparsi,,
",",,
spariti,,
o,,
già,,
utilizzati,,
dall,,
',,
uomo,,
.,,
