token,label,source of relation
Tentano,,
di,,
rubare,,
gasolio,[151751]DBPEDIA,
da,,
un,,
trattore,,
:,,
denunciati,,
due,,
moldavi,,
",",,
un,,
italiano,,
e,,
un,,
turco,,
per,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Nella,,
serata,,
del,,
7,[151748]TE,
novembre,[151748]TE,
la,,
Squadra,[151752]DBPEDIA,
volante,[151752]DBPEDIA,
della,,
polizia,,
è,,
intervenuta,,
in,,
un,,
parcheggio,,
in,,
via,,
San,[151753]DBPEDIA,
Giovanni,[151754]DBPEDIA,
Bosco,[151754]DBPEDIA,
nei,,
pressi,,
dei,,
binari,,
della,,
ferrovia,,
",",,
dopo,,
la,,
segnalazione,,
di,,
movimenti,,
sospetti,,
attorno,,
ad,,
un,,
trattore,[151755]DBPEDIA,
stradale,[151755]DBPEDIA,
in,,
sosta,,
.,,
Le,,
Volanti,[151749]NER_ORG,
hanno,,
sorpreso,,
uno,,
dei,,
due,,
moldavi,,
mentre,,
",",,
con,,
l,,
',,
utilizzo,,
di,,
due,,
tubi,,
",",,
stava,,
riversando,,
in,,
una,,
tanica,,
da,,
30,,
litri,,
il,,
carburante,,
prelevato,,
dal,,
serbatoio,,
e,,
gli,,
altri,,
tre,,
complici,,
",",,
nelle,,
immediate,,
vicinanze,,
",",,
che,,
fungevano,,
da,,
“,,
palo,,
”,,
.,,
Alla,,
vista,,
della,,
polizia,[151750]NER_ORG,
",",,
il,,
moldavo,,
all,,
',,
opera,,
ha,,
lanciato,,
al,,
di,,
là,,
dei,,
binari,,
della,,
ferrovia,,
la,,
tanica,,
di,,
benzina,,
ed,,
insieme,,
agli,,
altri,,
ha,,
tentato,,
di,,
darsi,,
alla,,
fuga,,
.,,
All,,
',,
interno,,
di,,
un,,
furgone,,
",",,
con,,
il,,
quale,,
i,,
quattro,,
avevano,,
raggiunto,,
il,,
parcheggio,,
",",,
sono,,
state,,
rinvenute,,
altre,,
tre,,
taniche,,
vuote,,
.,,
