token,label,source of relation
La,,
Volante,,
li,,
ha,,
fermati,,
in,,
auto,,
",",,
lungo,,
strada,,
Morane,[107729]NER_LOC,
",",,
durante,,
un,,
normale,,
controllo,,
per,,
verificare,,
gli,,
spostamenti,,
.,,
I,,
due,,
",",,
un,,
27enne,,
italiano,,
e,,
un,,
37enne,,
albanese,[107732]DBPEDIA,
",",,
entrambi,,
incensurati,,
",",,
hanno,,
subito,,
palesato,,
un,,
atteggiamento,,
nervoso,,
che,,
ha,,
insospettito,,
gli,,
agenti,,
.,,
I,,
poliziotti,,
pertanto,,
hanno,,
guardato,,
bene,,
all,,
',,
interno,,
del,,
veicolo,,
e,,
ben,,
presto,,
sono,,
venuti,,
ala,[107733]DBPEDIA,
luce,,
trenta,,
grammi,,
di,,
marijuana,[107734]DBPEDIA,
e,,
un,,
bilancino,,
di,,
precisione,,
:,,
da,,
qui,,
la,,
denuncia,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
.,,
Nei,,
guai,,
anche,,
un,,
nigeriano,,
di,,
33,,
anni,,
che,,
gironzolava,,
in,,
via,[107730]NER_LOC,
Ciro,"[107730]NER_LOC, [107735]DBPEDIA",
Menotti,"[107731]NER_PER, [107735]DBPEDIA",
.,,
È,,
stato,,
fermato,,
dapprima,,
dalla,,
Municipale,,
dando,,
generalità,,
sospette,,
",",,
quindi,,
è,,
stata,,
chiamata,,
ad,,
intervenire,,
la,,
Volante,,
che,,
ha,,
portato,,
il,,
giovane,,
in,,
questura,,
.,,
È,,
emersa,,
la,,
vera,,
identità,,
:,,
il,,
giovane,,
doveva,,
scontare,,
oltre,,
6,,
mesi,,
di,,
carcere,,
e,,
pertanto,,
è,,
stato,,
arrestato,,
.,,
—,,
