token,label,source of relation
SAN,[81738]DBPEDIA,
FELICE,[81738]DBPEDIA,
Una,,
cliente,,
del,,
Tigotà,,
è,,
stata,,
denunciata,,
dai,,
carabinieri,[81734]NER_ORG,
di,,
San,"[81735]NER_ORG, [81739]DBPEDIA",
Felice,[81735]NER_ORG,
dopo,,
un,,
furto,,
nel,,
supermercato,,
di,,
cosmetici,,
.,,
La,,
donna,,
si,,
era,,
impossessata,,
di,,
una,,
boccettina,,
di,,
profumo,,
.,,
I,,
carabinieri,[81736]NER_ORG,
di,,
Mirandola,[81737]NER_LOC,
hanno,,
invece,,
ritirato,,
la,,
patente,,
ad,,
una,,
straniera,,
",",,
che,,
martedì,,
notte,,
è,,
stata,,
fermata,,
a,,
San,[81740]DBPEDIA,
Martino,,
Spino,,
.,,
L,,
',,
automobilista,,
ha,,
rifiutato,,
di,,
sottoporsi,,
all,,
',,
alcoltest,,
.,,
—,,
