token,label,source of relation
PAVULLO,[74778]DBPEDIA,
.,,
Chi,,
si,,
è,,
trovato,,
sulla,,
Nuova,,
Estense,,
mercoledì,,
verso,,
le,,
18,,
nel,,
tratto,,
tra,,
Pavullo,[74772]NER_LOC,
e,,
Serra,[74773]NER_PER,
si,,
sarà,,
chiesto,,
cosa,,
mai,,
stesse,,
succedendo,,
",",,
nel,,
vedere,,
le,,
sirene,,
dei,,
carabinieri,[74774]NER_ORG,
scendere,,
giù,,
a,,
tutta,,
velocità,,
.,,
Erano,,
gli,,
uomini,,
del,,
radiomobile,,
di,,
Pavullo,[74775]NER_LOC,
",",,
nel,,
bel,,
mezzo,,
di,,
un,,
inseguimento,,
da,,
film,,
:,,
a,,
razzo,,
",",,
con,,
punte,,
di,,
200,,
all,,
',,
ora,,
.,,
Tutto,,
era,,
partito,,
pochi,,
minuti,,
prima,,
",",,
quando,,
i,,
militari,,
di,,
pattuglia,,
hanno,,
visto,,
arrivare,,
da,,
Coscogno,,
un,,
',,
auto,,
molto,,
sospetta,,
(,,
in,,
transito,,
nel,,
più,,
classico,,
orario,,
da,,
furto,,
in,,
abitazione,,
),,
che,,
ha,,
girato,,
sulla,,
statale,,
per,,
scendere,,
in,,
pianura,,
.,,
Hanno,,
intimato,,
l,,
',,
alt,,
",",,
ottenendo,,
la,,
conferma,,
di,,
tutto,,
quando,,
da,,
chi,,
era,,
alla,,
guida,,
è,,
arrivata,,
invece,,
l,,
',,
accelerata,,
.,,
Di,,
qui,,
l,,
',,
inseguimento,,
da,,
paura,,
",",,
con,,
gli,,
aspiranti,,
ladri,,
(,,
non,,
sono,,
stati,,
segnalati,,
furti,,
",",,
erano,,
in,,
giro,,
per,,
perlustrazione,,
),,
che,,
hanno,,
fatto,,
cose,,
folli,,
come,,
sorpassare,,
camion,,
in,,
curva,,
senza,,
visuale,,
e,,
rischiare,,
frontali,,
su,,
frontali,,
con,,
i,,
pendolari,,
che,,
rientravano,,
a,,
Pavullo,[74776]NER_LOC,
nell,,
',,
ora,,
di,,
punta,,
.,,
Per,,
non,,
rischiare,,
di,,
ferire,,
persone,,
",",,
i,,
carabinieri,,
hanno,,
dovuto,,
rallentare,,
e,,
i,,
ladri,,
ne,,
hanno,,
approfittato,,
per,,
dileguarsi,,
(,,
nessuna,,
traccia,,
fino,,
a,,
Torre,[74777]NER_LOC,
Maina,[74777]NER_LOC,
),,
",",,
probabilmente,,
infilandosi,,
in,,
una,,
stradina,,
laterale,,
.,,
(,,
dm,,
),,
