token,label,source of relation
MEDOLLA,[37500]DBPEDIA,
Aveva,,
prosciugato,,
il,,
conto,,
corrente,[37495]TE,
della,,
novantacinquenne,,
che,,
sua,,
madre,,
stava,,
assistendo,,
e,,
quando,,
i,,
familiari,,
se,,
ne,,
sono,,
accorti,,
e,,
sono,,
scattati,,
gli,,
accertamenti,,
i,,
soldi,,
erano,,
già,,
stati,,
trasferiti,,
all,,
',,
estero,,
.,,
I,,
carabinieri,[37498]NER_ORG,
hanno,,
denunciato,,
una,,
30enne,,
magrebina,,
per,,
furto,,
continuato,,
",",,
aggravato,,
e,,
circonvenzione,,
di,,
incapaci,,
per,,
aver,,
asportato,,
in,,
un,,
anno,,
quasi,,
70mila,,
euro,,
dal,,
conto,,
corrente,[37496]TE,
di,,
una,,
95enne,,
",",,
presso,,
la,,
quale,,
la,,
propria,,
madre,,
svolgeva,,
le,,
funzioni,,
di,,
badante,,
.,,
La,,
donna,,
",",,
vedova,,
e,,
senza,,
figli,,
",",,
nonché,,
inabile,,
ai,,
movimenti,,
",",,
dipendeva,,
quasi,,
esclusivamente,,
dalla,,
propria,,
badante,,
",",,
finché,,
un,,
giorno,,
",",,
una,,
nipote,,
non,,
ha,,
deciso,,
di,,
effettuare,,
una,,
serie,,
di,,
controlli,,
del,,
patrimonio,,
dell,,
',,
anziana,,
",",,
verificando,,
l,,
',,
esistenza,,
di,,
un,,
conto,,
corrente,[37497]TE,
presso,,
cui,,
erano,,
originariamente,,
stati,,
versati,,
80mila,,
euro,,
circa,,
",",,
di,,
cui,,
70mila,,
consumati,,
nel,,
giro,,
di,,
due,,
anni,,
",",,
mediante,,
prelievi,,
e,,
pagamenti,,
eseguiti,,
con,,
carta,[37501]DBPEDIA,
bancomat,[37501]DBPEDIA,
.,,
Il,,
bancomat,,
era,,
dell,,
',,
anziana,,
che,,
ovviamente,,
non,,
poteva,,
utilizzarlo,,
non,,
avendo,,
la,,
possibilità,,
di,,
muoversi,,
.,,
Pertanto,,
scattata,,
la,,
denuncia,,
dei,,
familiari,,
dell,,
',,
anziana,,
presso,,
la,,
locale,,
stazione,,
carabinieri,,
sono,,
stati,,
svolti,,
una,,
serie,,
di,,
accertamenti,,
incrociati,,
",",,
constatando,,
che,,
la,,
carta,[37502]DBPEDIA,
bancomat,[37502]DBPEDIA,
veniva,,
utilizzata,,
per,,
ogni,,
tipo,,
di,,
pagamento,,
",",,
anche,,
presso,,
ristoranti,,
.,,
Dall,[37499]NER_PER,
',,
analisi,[37503]DBPEDIA,
dei,[37503]DBPEDIA,
sistemi,[37503]DBPEDIA,
di,,
videosorveglianza,,
di,,
locali,,
ed,,
esercizi,,
commerciali,,
",",,
i,,
militari,,
hanno,,
individuato,,
e,,
riconosciuto,,
l,,
',,
utilizzatrice,,
della,,
carta,,
:,,
la,,
figlia,,
della,,
badante,,
",",,
che,,
era,,
entrata,,
in,,
possesso,,
del,,
documento,,
e,,
del,,
codice,,
segreto,,
.,,
Dalle,,
perquisizioni,,
domiciliari,,
è,,
emerso,,
che,,
la,,
ragazza,,
aveva,,
il,,
pieno,,
possesso,,
del,,
bancomat,,
",",,
ed,,
aveva,,
ancora,,
il,,
tablet,,
e,,
lo,,
smartphone,[37504]DBPEDIA,
acquistati,,
nel,,
2013,[37505]DBPEDIA,
adoperando,,
proprio,,
la,,
stessa,,
carta,,
.,,
Dagli,,
accertamenti,,
è,,
emerso,,
che,,
la,,
ragazza,,
aveva,,
eseguito,,
anche,,
dei,,
trasferimenti,,
di,,
denaro,,
nel,,
suo,,
paese,,
d,,
',,
origine,,
.,,
Il,,
materiale,,
è,,
stato,,
sequestrato,,
e,,
la,,
ragazza,,
denunciata,,
.,,
