token,label,source of relation
MEDOLLA,[35441]DBPEDIA,
.,,
La,,
figlia,,
era,,
andata,,
a,,
dormire,,
intorno,,
alle,,
2,,
",",,
30,,
mentre,,
il,,
padre,,
si,,
è,,
svegliato,,
poco,,
prima,,
delle,,
7,,
",",,
ma,,
in,,
quelle,,
quattro,,
ore,,
i,,
banditi,,
avevano,,
potuto,,
introdursi,,
in,,
casa,,
",",,
ispezionare,,
le,,
stanze,,
più,,
comode,,
e,,
fuggire,,
con,,
un,,
bottino,,
significativo,,
",",,
magari,,
non,,
particolarmente,,
corposo,,
nel,,
computo,,
economico,,
eppure,,
di,,
valore,,
per,,
affetti,,
e,,
necessità,,
.,,
La,,
banda,,
ha,,
preso,,
di,,
mira,,
un,,
',,
abitazione,,
di,,
via,[35435]NER_LOC,
Giacomo,"[35436]NER_PER, [35442]DBPEDIA",
Leopardi,"[35436]NER_PER, [35442]DBPEDIA",
.,,
Lì,,
vive,,
una,,
famiglia,,
di,,
imprenditori,,
piuttosto,,
conosciuta,,
e,,
stimata,,
.,,
«,,
Una,,
bella,,
batosta,,
-,,
spiega,,
la,,
figlia,,
-,,
Questo,,
furto,,
non,,
ci,,
voleva,,
",",,
proprio,,
ora,[35433]TE,
che,,
stavamo,,
faticosamente,,
cercando,,
di,,
ritirarci,,
su,,
dopo,,
i,,
danni,,
del,,
terremoto,,
»,,
.,,
Sono,,
infatti,,
titolari,,
di,,
un,,
',,
azienda,,
metalmeccanica,,
che,,
aveva,,
subito,,
parecchi,,
danni,,
in,,
seguito,,
al,,
sisma,,
e,,
che,,
sta,,
cercando,,
faticosamente,,
ma,,
con,,
coraggio,,
di,,
riprendere,,
vigore,,
e,,
quote,,
di,,
mercato,,
.,,
La,,
ragazza,,
",",,
R,[35437]NER_PER,
.,[35437]NER_PER,
G,[35437]NER_PER,
.,[35437]NER_PER,
",",,
35,,
anni,,
",",,
è,,
andata,,
a,,
dormire,,
intorno,,
alle,,
2,,
",",,
30,,
.,,
Non,,
ha,,
sentito,,
rumori,,
intorno,,
a,,
casa,,
",",,
nulla,,
che,,
le,,
facesse,,
pensare,,
ad,,
un,,
',,
imminente,,
intrusione,,
dei,,
ladri,,
.,,
Eppure,,
all,,
',,
esterno,,
c,,
',,
era,,
qualcuno,,
in,,
agguato,,
.,,
Come,,
sempre,,
più,,
spesso,,
avviene,,
i,,
banditi,,
sfruttano,,
gli,,
ingressi,,
dai,,
balconi,,
:,,
riescono,,
ad,,
arrampicarsi,,
con,,
un,,
',,
agilità,,
disarmante,,
e,,
poi,,
usano,,
il,,
parapetto,,
come,,
copertura,,
da,,
eventuali,,
sguardi,[35443]DBPEDIA,
indiscreti,,
.,,
A,,
quel,[35444]DBPEDIA,
punto,[35444]DBPEDIA,
sono,,
riusciti,,
a,,
forzare,,
la,,
porta,,
-,,
finestra,,
trovandosi,,
così,,
spalancata,,
la,,
strada,,
per,,
un,,
',,
azione,,
rapida,,
e,,
senza,,
rischi,,
.,,
Miravano,,
a,,
qualcosa,,
che,,
fosse,,
a,,
portata,,
di,,
mano,,
",",,
non,,
avevano,,
intenzione,,
di,,
restare,,
a,,
lungo,,
tant,,
',,
è,,
vero,,
che,,
si,,
sono,,
tenuti,,
ben,,
lontani,,
dalle,,
camere,,
da,,
letto,,
.,,
«,,
Non,,
ci,,
siamo,,
accorti,,
di,,
nulla,,
-,,
spiega,,
la,,
derubata,,
-,,
stavamo,,
dormendo,,
e,,
non,,
sono,,
entrati,,
.,,
Ci,,
siamo,,
resi,,
conto,,
del,,
furto,,
soltanto,,
ieri,[35434]TE,
mattina,[35434]TE,
quando,,
mio,,
padre,,
si,,
è,,
svegliato,,
.,,
La,,
sua,,
auto,,
",",,
una,,
Mercedes,[35445]DBPEDIA,
ML,,
",",,
di,,
colore,,
nero,,
",",,
mancava,,
dal,,
parcheggio,,
.,,
Non,,
trovando,,
le,,
chiavi,,
abbiamo,,
così,,
iniziato,,
a,,
insospettirci,,
e,,
abbiamo,,
notato,,
che,,
alcune,,
cose,,
in,,
casa,,
erano,,
state,,
spostate,,
»,,
.,,
Alla,,
fine,,
il,,
bottino,,
comprende,,
la,,
vettura,,
",",,
qualche,,
soldo,,
in,,
contante,,
ed,,
una,,
catenina,,
d,,
',,
oro,,
.,,
Ma,,
è,,
soprattutto,,
il,,
furto,,
dell,,
',,
auto,,
ad,,
insospettire,,
carabinieri,[35438]NER_ORG,
e,,
polizia,,
municipale,,
",",,
che,,
si,,
sono,,
portati,,
in,,
via,[35439]NER_LOC,
Leopardi,[35439]NER_LOC,
per,,
un,,
sopralluogo,,
.,,
Si,,
tratta,,
delle,,
ormai,,
classiche,,
vetture,,
potenti,,
",",,
quelle,,
privilegiate,,
dai,,
ladri,,
nel,,
percorrere,,
in,,
lungo,,
ed,,
in,,
largo,,
le,,
strade,,
della,,
Bassa,[35440]NER_LOC,
.,,
Mezzi,,
potenti,,
che,,
permettono,,
di,,
fuggire,,
rapidamente,,
nel,,
caso,,
in,,
cui,,
si,,
venga,,
intercettati,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
