token,label,source of relation
C,,
',,
è,,
un,,
nuovo,,
ospite,,
in,,
città,,
.,,
Si,,
tratta,,
di,,
un,,
boss,,
della,,
camorra,[7251]DBPEDIA,
che,,
",",,
arrestato,,
dai,,
carabinieri,,
che,,
si,,
sono,,
“,,
spacciati,,
”,,
per,,
Testimoni,,
di,,
Geova,[7230]NER_LOC,
",",,
è,,
ora,[7226]TE,
rinchiuso,,
nella,,
casa,,
di,,
lavoro,,
di,,
Saliceta,[7231]NER_PER,
San,"[7231]NER_PER, [7252]DBPEDIA",
Giuliano,[7231]NER_PER,
.,,
Vincenzo,[7232]NER_PER,
Pagano,[7232]NER_PER,
",",,
44,,
anni,,
",",,
ritenuto,,
l,,
',,
attuale,,
reggente,,
del,,
clan,,
“,,
Veneruso,[7233]NER_PER,
”,,
operante,,
a,,
Volla,"[7234]NER_LOC, [7253]DBPEDIA",
(,,
Napoli,"[7235]NER_LOC, [7254]DBPEDIA",
),,
e,,
Casalnuovo,"[7236]NER_LOC, [7255]DBPEDIA",
di,[7236]NER_LOC,
Napoli,"[7236]NER_LOC, [7256]DBPEDIA",
",",,
è,,
stato,,
catturato,,
dai,,
carabinieri,[7237]NER_ORG,
del,,
Nucleo,,
Investigativo,,
di,,
Castello,[7238]NER_LOC,
di,[7238]NER_LOC,
Cisterna,[7238]NER_LOC,
(,,
Napoli,"[7239]NER_ORG, [7257]DBPEDIA",
),,
che,,
lo,,
hanno,,
trovato,,
in,,
un,,
appartamento,,
di,,
Cislago,"[7240]NER_LOC, [7258]DBPEDIA",
(,,
in,,
provincia,[7241]NER_LOC,
di,[7241]NER_LOC,
Varese,"[7241]NER_LOC, [7259]DBPEDIA",
),,
dove,,
hanno,,
fatto,,
irruzione,,
.,,
I,,
carabinieri,[7242]NER_ORG,
hanno,,
fatto,,
irruzione,,
nell,,
',,
appartamento,,
preso,,
in,,
affitto,,
da,,
Pagano,,
sotto,,
falso,,
nome,,
",",,
fingendosi,,
Testimoni,,
di,,
Geova,[7243]NER_LOC,
.,,
L,,
',,
uomo,,
era,,
da,,
solo,,
in,,
casa,,
",",,
disarmato,,
",",,
ed,,
ha,,
esibito,,
ai,,
militari,,
dell,,
',,
Arma,,
un,,
documento,,
falso,,
.,,
Pagano,,
",",,
come,,
detto,,
",",,
è,,
stato,,
rinchiuso,,
nella,,
Casa,,
di,,
Lavoro,,
di,,
Saliceta,,
San,[7260]DBPEDIA,
Giuliano,,
.,,
Il,,
boss,,
risulta,,
residente,,
a,,
Monteforte,"[7244]NER_ORG, [7261]DBPEDIA",
Irpino,"[7244]NER_ORG, [7261]DBPEDIA",
(,,
Avellino,"[7245]NER_ORG, [7262]DBPEDIA",
),,
",",,
ed,,
è,,
reggente,,
del,,
clan,,
per,,
conto,,
dello,,
storico,,
capo,,
Gennaro,[7246]NER_PER,
Veneruso,[7246]NER_PER,
attualmente,[7227]TE,
detenuto,,
e,,
destinatario,,
di,,
un,,
ordine,,
di,,
esecuzione,,
emesso,,
all,,
',,
inizio,,
del,,
2008,,
dall,,
',,
Ufficio,[7247]NER_ORG,
di,[7247]NER_ORG,
sorveglianza,[7247]NER_ORG,
del,[7247]NER_ORG,
tribunale,[7247]NER_ORG,
di,[7247]NER_ORG,
Avellino,"[7247]NER_ORG, [7263]DBPEDIA",
",",,
con,,
cui,,
lo,,
si,,
dichiara,,
socialmente,,
pericoloso,,
",",,
in,,
quanto,,
affiliato,,
al,,
clan,,
.,,
Nei,,
suoi,,
confronti,,
è,,
stata,,
emessa,,
misura,,
di,,
sicurezza,,
della,,
casa,,
lavoro,,
per,,
3,,
anni,,
",",,
da,,
scontarsi,,
nella,,
struttura,,
di,,
Saliceta,,
San,[7264]DBPEDIA,
Giuliano,,
.,,
Pagano,,
ha,,
riportato,,
numerose,,
condanne,,
per,,
associazione,,
a,,
delinquere,,
di,,
stampo,,
mafioso,,
",",,
violazione,,
della,,
legge,,
sulle,,
armi,,
",",,
sequestro,,
di,,
persona,,
",",,
rapina,,
aggravata,,
",",,
estorsione,,
e,,
ricettazione,,
.,,
Si,,
era,,
dato,,
alla,,
macchia,,
dal,,
23,[7228]TE,
aprile,[7228]TE,
2003,"[7265]DBPEDIA, [7228]TE",
",",,
non,,
facendo,,
più,,
ritorno,,
",",,
dopo,,
un,,
permesso,,
premio,,
",",,
nella,,
Casa,[7266]DBPEDIA,
Circondariale,[7266]DBPEDIA,
“,,
Vallette,,
”,,
di,,
Torino,"[7248]NER_LOC, [7267]DBPEDIA",
.,,
Per,,
tale,,
evasione,,
Pagano,[7249]NER_PER,
era,,
stato,,
condannato,,
dal,,
tribunale,[7250]NER_ORG,
di,[7250]NER_ORG,
Avellino,"[7250]NER_ORG, [7268]DBPEDIA",
nel,,
2007,[7269]DBPEDIA,
alla,,
pena,,
di,,
quattro,,
mesi,,
di,,
reclusione,,
",",,
a,,
seguito,,
di,,
patteggiamento,,
",",,
e,,
dichiarato,,
latitante,,
dal,,
dicembre,[7229]TE,
del,[7229]TE,
2007,[7229]TE,
.,,
