token,label,source of relation
CARPI,,
Quattro,,
ventenni,,
che,,
avevano,,
assunto,,
psicofarmaci,,
e,,
alcolici,,
.,,
La,,
polizia,[89896]NER_ORG,
del,[89896]NER_ORG,
commissariato,[89896]NER_ORG,
di,[89896]NER_ORG,
Carpi,"[89896]NER_ORG, [89908]DBPEDIA",
(,,
Modena,"[89897]NER_LOC, [89909]DBPEDIA",
),,
ritiene,,
che,,
siano,,
loro,,
gli,,
autori,,
del,,
pestaggio,,
di,,
Mattia,[89898]NER_PER,
Polisena,[89898]NER_PER,
e,,
di,,
Rossella,[89899]NER_PER,
Setti,[89899]NER_PER,
",",,
campionessa,,
di,,
arti,,
marziali,,
",",,
avvenuto,,
nella,,
cittadina,,
emiliana,,
.,,
Se,,
uno,,
del,,
gruppo,,
è,,
stato,,
arrestato,,
subito,,
dopo,,
l,,
',,
accaduto,,
",",,
la,,
notte,,
tra,,
il,[89893]TE,
19,[89893]TE,
ed,,
il,[89894]TE,
20,[89894]TE,
aprile,[89894]TE,
anche,,
grazie,,
alle,,
abilità,,
da,,
combattente,,
della,,
ragazza,,
",",,
ora,[89895]TE,
gli,,
altri,,
tre,,
",",,
su,,
indagini,,
alle,,
quali,,
ha,,
contribuito,,
la,,
squadra,,
mobile,,
",",,
coordinate,,
dal,,
pm,,
Katia,[89900]NER_PER,
Marino,[89900]NER_PER,
",",,
sono,,
stati,,
sottoposti,,
ad,,
un,,
provvedimento,,
di,,
fermo,,
.,,
Si,,
tratta,,
di,,
due,,
ragazzi,,
tunisini,,
e,,
un,,
marocchino,,
",",,
di,,
20,,
",",,
21,,
e,,
27,,
anni,,
",",,
con,,
precedenti,,
penali,,
per,,
droga,,
e,,
reati,,
predatori,,
",",,
nullafacenti,,
.,,
Erano,,
sotto,,
l,,
',,
effetto,,
di,,
un,,
farmaco,,
antidepressivo,,
",",,
il,,
Rivotril,[89901]NER_ORG,
",",,
di,,
cui,,
avevano,,
la,,
ricetta,,
medica,,
originale,,
e,,
altre,,
fotocopiate,,
e,,
falsificate,,
",",,
oltre,,
che,,
di,,
alcol,[89910]DBPEDIA,
.,,
L,,
',,
ultimo,,
componente,,
del,,
gruppo,,
di,,
aggressori,,
è,,
stato,,
individuato,,
grazie,,
a,,
un,,
video,,
di,,
una,,
telecamera,,
comunale,,
che,,
lo,,
ha,,
ripreso,,
la,,
sera,,
dell,,
',,
aggressione,,
mentre,,
si,,
toglie,,
il,,
giubbotto,,
insanguinato,,
perché,,
Rossella,[89902]NER_PER,
Setti,[89902]NER_PER,
",",,
nel,,
difendersi,,
",",,
gli,,
aveva,,
rotto,,
tutti,,
i,,
denti,,
dell,,
',,
arcata,,
superiore,,
Nell,,
',,
aggressione,,
il,,
fidanzato,,
ha,,
riportato,,
diverse,,
lesioni,,
al,,
volto,,
mentre,,
la,,
campionessa,,
di,,
Muay,[89911]DBPEDIA,
Thai,[89911]DBPEDIA,
è,,
stata,,
ferita,,
alla,,
testa,,
.,,
Leggi,,
anche,,
Carpi,"[89903]NER_ORG, [89912]DBPEDIA",
",",,
individuati,,
gli,,
aggressori,,
della,,
coppia,,
Ore,,
contate,,
per,,
il,,
branco,,
di,,
nove,,
giovani,,
«,,
Siamo,,
convinti,,
che,,
si,,
tratti,,
di,,
loro,,
",",,
le,,
indagini,,
proseguono,,
-,,
ha,,
detto,,
il,,
dirigente,,
della,,
squadra,,
mobile,,
Salvatore,[89904]NER_PER,
Blasco,[89904]NER_PER,
-,,
era,,
importante,,
fermarli,,
",",,
la,,
Procura,[89905]NER_ORG,
ha,,
affrettato,,
i,,
tempi,,
perché,,
c,,
',,
era,,
pericolo,,
di,,
fuga,,
",",,
in,,
seguito,,
a,,
una,,
fuga,,
di,,
notizie,,
.,,
Sono,,
soggetti,,
particolarmente,,
pericolosi,,
",",,
si,,
è,,
evitato,,
il,,
peggio,,
grazie,,
a,,
questa,,
ragazza,,
che,,
ha,,
protetto,,
il,,
suo,,
fidanzato,,
e,,
fermato,,
uno,,
di,,
loro,,
:,,
altrimenti,,
ci,,
sarebbe,,
stato,,
un,,
finale,,
peggiore,,
»,,
.,,
«,,
È,,
finita,,
-,,
hanno,,
aggiunto,,
Rossella,[89906]NER_PER,
Setti,[89906]NER_PER,
e,,
Mattia,[89907]NER_PER,
Polisena,[89907]NER_PER,
-,,
secondo,,
noi,,
erano,,
più,,
di,,
quattro,,
",",,
ma,,
le,,
indagini,,
andranno,,
avanti,,
.,,
Intanto,,
prenderne,,
quattro,,
è,,
un,,
ottimo,,
risultato,,
.,,
Eravamo,,
attaccati,,
da,,
tutti,,
",",,
nessuno,,
ci,,
ha,,
difeso,,
.,,
Siamo,,
stati,,
attaccati,,
senza,,
ragione,,
",",,
non,,
ci,,
hanno,,
chiesto,,
soldi,,
",",,
purtroppo,,
è,,
difficile,,
da,,
credere,,
ma,,
ci,,
hanno,,
aggredito,,
senza,,
motivo,,
.,,
Ci,,
guardiamo,,
alle,,
spalle,,
",",,
ma,,
non,,
ci,,
chiudiamo,,
in,,
casa,,
»,,
.,,
