token,label,source of relation
Via,,
Crespellani,[44651]NER_PER,
",",,
condominio,,
al,,
civico,,
54,,
:,,
ai,,
piani,,
alti,,
c,,
',,
è,,
un,,
appartamento,,
vuoto,,
",",,
gli,,
inquilini,,
",",,
anziani,,
",",,
sono,,
in,,
vacanza,,
.,,
E,,
la,,
porta,,
che,,
dovrebbe,,
proteggere,,
la,,
casa,,
ha,,
una,,
serratura,,
di,,
quelle,,
facilmente,,
violabili,,
dai,,
ladri,,
",",,
a,,
doppia,,
mappatura,,
.,,
I,,
malviventi,,
entrano,,
senza,,
fare,,
effrazioni,,
",",,
in,,
pratica,,
è,,
come,,
se,,
avessero,,
un,,
passepartout,,
perché,,
adattano,,
gli,,
ingranaggi,,
della,,
serratura,,
ad,,
una,,
chiave,,
che,,
loro,,
stessi,,
inseriscono,,
.,,
E,,
così,,
",",,
in,,
tre,,
",",,
l,,
',,
altra,,
mattina,,
",",,
dopo,,
essere,,
entrati,,
rapidamente,,
",",,
si,,
sono,,
messi,,
al,,
lavoro,,
:,,
l,,
',,
obiettivo,,
era,,
aprire,,
una,,
cassaforte,,
a,,
muro,,
.,,
Hanno,,
utilizzato,,
un,,
flessibile,,
a,,
batteria,[44653]DBPEDIA,
",",,
in,,
pieno,,
giorno,,
",",,
forse,,
“,,
coperti,,
”,,
un,,
po,,
',,
dai,,
rumori,,
della,,
quotidianità,,
.,,
In,,
pochi,,
minuti,,
la,,
cassaforte,,
viene,,
tagliata,,
:,,
i,,
ladri,,
mettono,,
il,,
bottino,,
(,,
monili,,
in,,
oro,,
e,,
contante,,
per,,
alcune,,
migliaia,,
di,,
euro,,
),,
in,,
una,,
borsa,,
nera,,
e,,
scendono,,
le,,
scale,,
",",,
incrociando,,
alcuni,,
residenti,,
",",,
e,,
poi,,
si,,
dileguano,,
.,,
Gli,,
inquilini,,
avvisano,,
il,,
custode,,
",",,
viene,,
chiamato,,
il,,
figlio,,
della,,
coppia,,
e,,
la,,
polizia,,
viene,,
informata,,
del,,
furto,,
:,,
caccia,,
ai,,
tre,,
ladri,,
dell,,
',,
est,[44654]DBPEDIA,
Europa,"[44652]NER_LOC, [44654]DBPEDIA",
e,,
dal,,
fisico,,
atletico,,
.,,
