token,label,source of relation
Si,,
allarga,,
a,,
macchia,,
d,,
',,
olio,,
l,,
',,
indagine,,
dei,,
carabinieri,[130062]NER_ORG,
sul,,
traffico,,
di,,
anabolizzanti,,
che,,
nel,,
2019,,
condusse,,
all,,
',,
arresto,,
",",,
il,[130060]TE,
6,[130060]TE,
gennaio,[130060]TE,
",",,
di,,
un,,
36enne,,
noto,,
culturista,,
e,,
preparatore,,
atletico,,
di,,
Soliera,[130063]NER_LOC,
e,,
poi,,
",",,
il,,
1°,,
luglio,[130061]TE,
",",,
di,,
un,,
coetaneo,,
lituano,,
residente,,
a,,
Modena,"[130064]NER_LOC, [130091]DBPEDIA",
.,,
A,,
casa,,
del,,
primo,,
",",,
che,,
patteggiò,,
due,,
anni,,
e,,
sei,,
mesi,,
",",,
i,,
carabinieri,,
ritrovarono,,
un,,
arsenale,,
di,,
73,,
.,,
753,,
farmaci,,
per,,
un,,
valore,,
di,,
circa,,
1,,
",",,
2,,
milioni,,
sul,,
mercato,,
clandestino,,
.,,
A,,
casa,,
del,,
secondo,,
un,,
altro,,
bel,,
quantitativo,,
di,,
farmaci,,
:,,
8,,
.,,
209,,
unità,,
tra,,
fiale,,
e,,
compresse,,
a,,
effetto,,
dopante,,
.,,
Da,,
parte,,
degli,,
inquirenti,,
c,,
',,
era,,
la,,
convinzione,,
che,,
dai,,
due,,
casi,,
potesse,,
emergere,,
una,,
rete,,
molto,,
più,,
vasta,,
.,,
E,,
così,,
è,,
stato,,
:,,
i,,
frutti,,
sono,,
stati,,
raccolti,,
giovedì,,
con,,
l,,
',,
operazione,,
“,,
Anabolica,,
”,,
che,,
ha,,
visto,,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
i,,
carabinieri,,
del,,
Nas,"[130065]NER_ORG, [130092]DBPEDIA",
e,,
i,,
colleghi,,
del,,
Nucleo,,
Investigativo,,
di,,
Modena,"[130066]NER_LOC, [130093]DBPEDIA",
dare,,
seguito,,
a,,
26,,
perquisizioni,,
domiciliari,,
e,,
locali,,
nell,,
',,
ambito,,
dell,,
',,
attività,,
coordinata,,
dalla,,
Procura,[130067]NER_ORG,
di,,
Modena,"[130068]NER_LOC, [130094]DBPEDIA",
.,,
Sei,,
obiettivi,,
hanno,,
riguardato,,
la,,
nostra,,
provincia,[130069]NER_LOC,
",",,
con,,
blitz,,
a,,
Modena,"[130070]NER_LOC, [130095]DBPEDIA",
",",,
Sassuolo,"[130071]NER_ORG, [130096]DBPEDIA",
e,,
Castelfranco,[130072]NER_PER,
.,,
Le,,
altre,,
perquisizioni,,
sono,,
state,,
in,,
tutta,,
Italia,"[130073]NER_LOC, [130097]DBPEDIA",
:,,
da,,
Caserta,"[130074]NER_LOC, [130098]DBPEDIA",
a,,
Roma,"[130075]NER_LOC, [130099]DBPEDIA",
",",,
Trento,[130076]NER_LOC,
",",,
Benevento,"[130077]NER_LOC, [130100]DBPEDIA",
",",,
Bolzano,"[130078]NER_LOC, [130101]DBPEDIA",
",",,
Milano,"[130079]NER_LOC, [130102]DBPEDIA",
",",,
