token,label,source of relation
Ancora,,
vestito,,
da,,
sposo,,
ha,,
scelto,,
di,,
trasferirsi,,
in,,
un,,
bar,,
di,,
via,"[139706]NER_LOC, [139713]DBPEDIA",
Emilia,"[139706]NER_LOC, [139713]DBPEDIA",
con,,
alcuni,,
amici,,
per,,
continuare,,
i,,
festeggiamenti,,
",",,
ma,,
è,,
stato,,
arrestato,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
È,,
la,,
storia,,
di,,
un,,
24enne,,
tunisino,,
",",,
difeso,,
dall,,
',,
avvocato,,
Giovanni,[139707]NER_PER,
Casara,[139707]NER_PER,
",",,
che,,
il,,
giudice,,
Danilo,[139708]NER_PER,
De,[139708]NER_PER,
Padua,[139708]NER_PER,
ha,,
deciso,,
di,,
assolvere,,
per,,
tenuità,,
del,,
fatto,,
.,,
Tutto,,
è,,
accaduto,,
lo,,
scorso,,
anno,,
quando,,
il,,
giovane,,
sposo,,
si,,
reca,,
in,,
un,,
bar,,
cittadino,,
con,,
alcuni,,
invitati,,
del,,
suo,,
matrimonio,,
.,,
Hanno,,
voglia,,
di,,
fare,,
festa,,
e,,
si,,
mettono,,
a,,
banco,,
a,,
consumare,,
in,,
baldoria,,
.,,
Una,,
cosa,,
che,,
non,,
viene,,
particolarmente,,
gradita,,
da,,
un,,
carabiniere,,
",",,
che,,
incrocia,,
il,,
gruppo,,
all,,
',,
interno,,
del,,
bar,,
.,,
Il,,
militare,,
invita,,
a,,
moderare,,
la,,
situazione,,
",",,
ma,,
ne,,
nasce,,
un,,
alterco,,
.,,
«,,
Sono,,
partite,,
le,,
offese,,
»,,
",",,
ammetterà,,
un,,
cameriere,,
chiamato,,
a,,
testimoniare,,
in,,
tribunale,,
sull,,
',,
accaduto,,
.,,
Perché,[139709]NER_PER,
tra,,
le,,
parti,,
i,,
toni,,
si,,
alzano,,
fino,,
a,,
quando,,
i,,
carabinieri,,
optano,,
per,,
effettuare,,
l,,
',,
arresto,,
dello,,
sposo,,
con,,
l,,
',,
accusa,,
di,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
La,,
sua,,
prima,,
notte,,
di,,
nozze,,
non,,
la,,
trascorrerà,,
nel,,
talamo,[139714]DBPEDIA,
nuziale,,
con,,
la,,
moglie,,
",",,
ma,,
in,,
una,,
cella,,
di,,
sicurezza,,
in,,
attesa,,
dell,,
',,
udienza,,
di,,
convalida,,
e,,
del,,
processo,,
per,,
direttissima,,
.,,
E,,
si,,
arriva,,
così,,
all,,
',,
ultima,,
udienza,,
di,,
ieri,[139705]TE,
quando,,
arriva,,
la,,
decisione,,
del,,
giudice,,
De,[139710]NER_PER,
Padua,[139710]NER_PER,
.,,
L,,
',,
accusa,,
",",,
visti,,
gli,,
atti,,
",",,
aveva,,
chiesto,,
la,,
condanna,,
a,,
4,,
mesi,,
mentre,,
l,,
',,
avvocato,,
Casara,[139711]NER_PER,
aveva,,
avanzato,,
una,,
doppia,,
alternativa,,
:,,
in,,
primis,,
l,,
',,
assoluzione,,
per,,
non,,
aver,,
commesso,,
il,,
fatto,,
“,,
visto,,
che,,
non,,
abbiamo,,
la,,
certezza,,
su,,
quanto,,
avvenuto,,
nel,,
bar,,
e,,
se,,
vi,,
sia,,
stata,,
realmente,,
una,,
resistenza,,
”,,
;,,
in,,
seconda,,
istanza,,
per,,
la,,
lieve,,
entità,,
del,,
fatto,,
contestato,,
.,,
Opzione,,
che,,
trova,,
la,,
condivisione,,
da,,
parte,,
del,,
tribunale,,
",",,
che,,
assolve,,
lo,,
sposo,,
e,,
cancella,,
gli,,
strascichi,,
giudiziari,,
di,,
quella,,
nottata,,
di,,
baldoria,,
e,,
festa,,
.,,
—,,
F,[139712]NER_PER,
.,[139712]NER_PER,
D,[139712]NER_PER,
.,[139712]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
