token,label,source of relation
Colta,,
sul,,
fatto,,
ed,,
espulsa,,
una,,
borseggiatrice,,
bulgara,,
in,,
azione,,
al,,
mercato,,
del,,
lunedì,,
al,,
Novi,[16461]DBPEDIA,
Sad,[16461]DBPEDIA,
.,,
La,,
complice,,
",",,
che,,
faceva,,
da,,
palo,,
",",,
è,,
riuscita,,
a,,
dileguarsi,,
.,,
Gli,,
agenti,,
del,,
posto,,
di,,
polizia,[16457]NER_ORG,
centro,[16457]NER_ORG,
",",,
che,,
tengono,,
d,,
',,
occhio,,
con,,
appositi,,
servizi,,
anti,,
borseggio,,
la,,
zona,,
",",,
avevano,,
notato,,
due,,
donne,,
",",,
una,,
delle,,
quali,,
una,,
vecchia,,
conoscenza,,
",",,
che,,
si,,
aggiravano,,
tra,,
i,,
banchi,,
del,,
mercato,,
.,,
La,,
donna,,
in,,
questione,,
",",,
G,[16458]NER_PER,
.,[16458]NER_PER,
G,[16458]NER_PER,
.,[16458]NER_PER,
",",,
20,,
anni,,
",",,
si,,
è,,
avvicinata,,
ad,,
una,,
cliente,,
di,,
un,,
banco,,
di,,
vendita,,
",",,
prelevando,,
dal,,
marsupio,,
della,,
malcapitata,,
il,,
portamonete,,
.,,
La,,
derubata,,
però,,
si,,
è,,
accorta,,
dell,,
',,
azione,,
e,,
ha,,
iniziato,,
a,,
urlare,,
.,,
Gli,,
a,,
genti,,
",",,
che,,
hanno,,
assistito,,
all,,
',,
intera,,
scena,,
",",,
sono,,
immediatamente,,
intervenuti,,
",",,
bloccando,,
la,,
cittadina,,
straniera,,
che,,
",",,
nel,,
frattempo,,
",",,
aveva,,
lasciato,,
cadere,,
per,,
terra,,
il,,
portafoglio,,
.,,
Accompagnata,,
in,,
questura,,
",",,
è,,
emerso,,
che,,
G,,
.,,
G,,
.,,
era,,
gravata,,
da,,
precedenti,,
penali,,
.,,
E,,
',,
stata,,
denunciata,,
per,,
furto,,
",",,
è,,
stato,,
emesso,,
un,,
foglio,,
di,,
via,,
obbligatorio,,
ed,,
un,,
provvedimento,,
di,,
espulsione,,
con,,
trattenimento,,
presso,,
il,,
Cie,[16459]NER_ORG,
di,,
Bologna,"[16460]NER_LOC, [16462]DBPEDIA",
.,,
