token,label,source of relation
Simulazione,,
di,,
reato,,
e,,
detenzione,[110121]DBPEDIA,
illegale,[110121]DBPEDIA,
di,,
arma,,
:,,
sono,,
le,,
accuse,,
di,,
cui,,
dovrà,,
rispondere,,
il,,
40enne,,
che,,
aveva,,
fatto,,
ricorso,,
alle,,
cure,,
del,,
Ramazzini,,
per,,
una,,
ferita,,
alla,,
mano,,
.,,
Ai,,
sanitari,,
aveva,,
raccontato,,
di,,
essere,,
stato,,
vittima,,
di,,
una,,
rapina,,
del,,
Rolex,"[110114]NER_ORG, [110122]DBPEDIA",
",",,
tanto,,
che,,
erano,,
stati,,
allertati,,
i,,
carabinieri,[110115]NER_ORG,
della,,
Compagnia,[110116]NER_ORG,
di,[110116]NER_ORG,
Carpi,"[110116]NER_ORG, [110123]DBPEDIA",
.,,
I,,
quali,,
hanno,,
scoperto,,
la,,
verità,,
:,,
il,,
40enne,,
si,,
era,,
sparato,,
da,,
solo,,
nel,,
suo,,
appartamento,,
di,,
via,[110117]NER_LOC,
Brennero,"[110117]NER_LOC, [110124]DBPEDIA",
",",,
mentre,,
armeggiava,,
con,,
una,,
pistola,,
detenuta,,
in,,
modo,,
illegale,,
.,,
Sempre,,
in,,
tema,,
di,,
criminalità,,
",",,
ieri,[110112]TE,
",",,
un,,
',,
anziana,,
è,,
stata,,
derubata,,
in,,
via,[110118]NER_LOC,
Meloni,[110118]NER_LOC,
a,,
Santa,[110119]NER_LOC,
Croce,[110119]NER_LOC,
da,,
una,,
finta,,
infermiera,,
",",,
bionda,,
",",,
di,,
mezz,,
',,
età,,
",",,
che,,
l,,
',,
ha,,
abbracciata,,
.,,
Dopo,,
è,,
salita,,
a,,
bordo,,
di,,
una,,
Punto,,
azzurrina,,
con,,
un,,
uomo,,
alla,,
guida,,
.,,
Furto,,
anche,,
per,,
l,,
',,
artista,,
Daniel,[110120]NER_PER,
Bund,,
:,,
ieri,[110113]TE,
mentre,,
era,,
a,,
pesca,,
i,,
malviventi,,
gli,,
hanno,,
sfilato,,
il,,
portafoglio,,
dallo,,
zaino,,
.,,
—,,
