token,label,source of relation
CARPI,[76675]NER_PER,
.,,
Le,,
si,,
è,,
avvicinato,,
con,,
una,,
scusa,,
subdola,,
",",,
facendo,,
finta,,
di,,
farle,,
un,,
massaggio,,
",",,
promettendole,,
di,,
ritornare,,
il,,
giorno,,
successivo,,
per,,
completare,,
l,,
',,
opera,,
sulle,,
sue,,
spalle,,
definite,,
“,,
troppo,,
giù,,
”,,
.,,
Ma,,
intanto,,
le,,
ha,,
sfilato,,
il,,
collier,,
",",,
un,,
ricordo,,
acquistato,,
34,,
anni,,
fa,,
",",,
senza,,
che,,
lei,,
si,,
accorgesse,,
di,,
nulla,,
.,,
La,,
72enne,,
Carmela,[76676]NER_PER,
Ciampa,[76676]NER_PER,
",",,
residente,,
a,,
Migliarina,[76677]NER_LOC,
",",,
in,,
via,[76678]NER_LOC,
Paoletta,"[76678]NER_LOC, [76683]DBPEDIA",
Arginello,[76678]NER_LOC,
1,[76678]NER_LOC,
",",,
è,,
stata,,
truffata,,
da,,
un,,
uomo,,
che,,
si,,
è,,
presentato,,
a,,
bordo,,
di,,
una,,
Twingo,,
di,,
colore,,
chiaro,,
davanti,,
alla,,
sua,,
abitazione,,
.,,
«,,
Io,,
ero,,
in,,
cortile,,
",",,
lui,,
era,,
a,,
bordo,,
dell,,
',,
automobile,,
-,,
racconta,,
Carmela,[76679]NER_PER,
ancora,,
sconvolta,,
dal,,
raggiro,,
-,,
Quell,,
',,
uomo,,
è,,
arrivato,,
con,,
molta,,
tranquillità,,
.,,
Mi,,
ha,,
detto,,
:,,
«,,
Ciao,[76680]NER_ORG,
",",,
come,,
stai,,
?,,
Non,,
mi,,
riconosci,,
?,,
»,,
.,,
Poi,,
ha,,
parcheggiato,,
ed,,
è,,
venuto,,
davanti,,
al,,
cancello,,
",",,
che,,
in,,
quel,,
momento,,
era,,
chiuso,,
",",,
mentre,,
io,,
stendevo,,
i,,
panni,,
.,,
Assomigliava,,
a,,
un,,
ragazzo,,
che,,
conosco,,
",",,
ma,,
non,,
era,,
lui,,
.,,
Si,,
è,,
avvicinato,,
dicendo,,
di,,
essere,,
un,,
massaggiatore,,
e,,
mi,,
ha,,
detto,,
:,,
“,,
Hai,,
le,,
spalle,,
troppo,,
spioventi,,
.,,
Bisogna,,
fare,,
qualcosa,,
”,,
.,,
In,,
quel,,
momento,,
io,,
indossavo,,
due,,
foulard,,
e,,
il,,
collier,,
",",,
che,,
mi,,
ero,,
appena,,
sistemata,,
dieci,,
minuti,,
prima,,
di,,
uscire,,
a,,
stendere,,
.,,
Poi,,
lui,,
mi,,
ha,,
chiesto,,
:,,
“,,
Per,,
il,,
massaggio,,
vengo,,
domani,,
?,,
Prendo,,
una,,
cifra,,
che,,
va,,
tra,,
i,,
cinque,,
e,,
i,,
dieci,,
euro,,
.,,
Sono,,
rimasta,,
perplessa,,
.,,
Ci,,
siamo,,
salutati,,
.,,
Io,,
non,,
mi,,
sono,,
accorta,,
di,,
nulla,,
.,,
Successivamente,,
",",,
parlando,,
con,,
un,,
conoscente,,
mi,,
sono,,
messa,,
le,,
mani,,
al,,
collo,,
e,,
il,,
collier,,
non,,
c,,
',,
era,,
più,,
»,,
.,,
La,,
donna,,
sporgerà,,
denuncia,,
la,,
prossima,,
settimana,,
del,,
furto,,
con,,
raggiro,,
.,,
La,,
scorsa,,
settimana,,
",",,
in,,
centro,,
a,,
Carpi,"[76681]NER_LOC, [76684]DBPEDIA",
si,,
è,,
verificato,,
un,,
episodio,,
simile,,
:,,
un,,
uomo,,
è,,
stato,,
derubato,,
del,,
Rolex,"[76682]NER_ORG, [76685]DBPEDIA",
dopo,,
essere,,
stato,,
avvicinato,,
da,,
un,,
ladro,,
con,,
una,,
scusa,,
.,,
