token,label,source of relation
Incendio,,
doloso,,
al,,
capannone,,
con,,
annesso,,
stabile,,
per,,
uffici,,
all,,
',,
inizio,,
di,,
via,[7484]NER_LOC,
Fossa,[7484]NER_LOC,
Monda,[7484]NER_LOC,
centro,,
",",,
pressoché,,
accanto,,
ai,,
parcheggi,,
dei,,
Portali,,
in,,
via,,
dello,,
Sport,,
.,,
L,,
',,
edificio,,
",",,
che,,
era,,
stato,,
utilizzato,,
sino,,
a,,
qualche,,
anno,,
fa,,
dall,,
',,
agenzia,[7487]DBPEDIA,
Studio,,
',,
s,,
come,,
sede,,
",",,
è,,
di,,
proprietà,,
di,,
Lucchini,[7485]NER_PER,
",",,
conosciuto,,
patron,,
dei,,
mobilifici,,
Tre,[7488]DBPEDIA,
Stelle,[7488]DBPEDIA,
:,,
«,,
Non,,
era,,
attualmente,[7482]TE,
utilizzato,,
",",,
non,,
era,,
in,,
affitto,,
-,,
ha,,
detto,,
ieri,[7483]TE,
sul,,
posto,,
",",,
tra,,
un,,
via,,
vai,,
di,,
pompieri,,
e,,
di,,
polizia,[7486]NER_ORG,
-,,
ma,,
lo,,
avevo,,
utilizzato,,
io,,
per,,
conservarvi,,
mobili,,
ed,,
altri,,
oggetti,,
di,,
mia,,
proprietà,,
",",,
roba,,
di,,
altri,,
magazzini,,
che,,
stavo,,
stoccando,,
»,,
.,,
Rogo,,
doloso,,
",",,
si,,
diceva,,
:,,
come,,
confermato,,
dallo,,
stesso,,
proprietario,,
",",,
in,,
zona,,
erano,,
stati,,
visti,,
extracomunitari,,
",",,
stranieri,,
che,,
si,,
aggiravano,,
e,,
che,,
avevano,,
preso,,
lo,,
stabile,,
non,,
tanto,,
come,,
un,,
rifugio,,
notturno,,
",",,
quanto,,
come,,
una,,
base,,
per,,
spaccio,,
e,,
affari,,
di,,
droga,,
.,,
Il,,
fatto,,
era,,
stato,,
segnalato,,
da,,
parecchi,,
cittadini,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Forse,,
per,,
ripicca,,
contro,,
gli,,
inevitabili,,
controlli,,
",",,
ecco,,
che,,
è,,
stato,,
appiccato,,
il,,
fuoco,,
",",,
come,,
sembra,,
",",,
in,,
almeno,,
quattro,,
punti,,
differenti,,
.,,
Una,,
alta,,
colonna,,
di,,
fumo,,
nero,,
si,,
era,,
levata,,
per,,
oltre,,
un,,
',,
ora,,
:,,
il,,
rogo,,
ha,,
intaccato,,
anche,,
una,,
porzione,,
del,,
tetto,,
.,,
La,,
copertura,,
è,,
in,,
amianto,[7489]DBPEDIA,
",",,
in,,
Eternit,[7490]DBPEDIA,
e,,
da,,
subito,,
era,,
scattato,,
l,,
',,
allarme,,
inquinamento,,
",",,
ma,,
i,,
rischi,,
per,,
la,,
salute,,
sono,,
stati,,
valutati,,
minimi,,
.,,
Arpa,,
non,,
convocata,,
.,,
Indagini,,
in,,
atto,,
.,,
(,,
s,,
.,,
to,,
),,
