token,label,source of relation
La,,
Squadra,[32122]DBPEDIA,
volante,[32122]DBPEDIA,
di,,
polizia,,
li,,
vede,,
girare,,
su,,
un,,
Fiat,[32123]DBPEDIA,
Uno,,
in,,
via,[32117]NER_LOC,
Cucchiari,[32117]NER_LOC,
intorno,,
alle,,
3,,
di,,
notte,,
.,,
Fa,,
segno,,
di,,
fermarsi,,
",",,
ma,,
siccome,,
i,,
due,,
mezzi,,
si,,
incrociano,,
",",,
la,,
Fiat,"[32118]NER_ORG, [32124]DBPEDIA",
prova,,
a,,
scappare,,
ad,,
alta,,
velocità,,
finendo,,
in,,
via,[32119]NER_LOC,
Scanaroli,[32119]NER_LOC,
.,,
I,,
due,,
occupanti,,
buttano,,
per,,
terra,,
delle,,
palline,,
che,,
si,,
scopriranno,,
essere,,
dosi,,
di,,
cocaina,,
per,,
due,,
grammi,,
circa,,
in,,
tutto,,
.,,
Il,,
guidatore,,
era,,
anche,,
senza,,
patente,,
.,,
Ma,,
la,,
scoperta,,
arriva,,
dall,,
',,
auto,,
:,,
nel,,
bagagliaio,,
gli,,
agenti,,
trovano,,
attrezzi,,
tipici,,
da,,
scasso,,
e,,
un,,
passamontagna,,
.,,
Sono,,
stati,,
così,,
denunciati,,
due,,
fratelli,,
sardi,,
di,,
54,,
e,,
51,,
anni,,
residenti,,
a,,
Soliera,[32120]NER_LOC,
e,,
Ravarino,"[32121]NER_LOC, [32125]DBPEDIA",
con,,
esperienze,,
di,,
furto,,
alle,,
spalle,,
.,,
