token,label,source of relation
Si,,
è,,
chiusa,,
con,,
una,,
denuncia,,
e,,
una,,
segnalazione,,
alla,,
Prefettura,,
un,,
blitz,,
dei,,
carabinieri,[104825]NER_ORG,
",",,
avvenuto,,
intorno,,
alle,,
4,,
di,,
notte,,
in,,
via,[104826]NER_LOC,
Paradisi,[104826]NER_LOC,
.,,
A,,
finire,,
nei,,
guai,,
sono,,
stati,,
un,,
marocchino,,
di,,
45,,
anni,,
",",,
irregolare,,
in,,
Italia,"[104827]NER_LOC, [104828]DBPEDIA",
e,,
senza,,
fissa,,
dimora,,
e,,
un,,
cliente,,
italiano,,
40enne,,
",",,
segnalato,,
in,,
qualità,,
di,,
assuntore,[104829]DBPEDIA,
di,,
sostanze,,
stupefacenti,,
.,,
I,,
due,,
si,,
erano,,
incontrati,,
in,,
strada,,
:,,
il,,
40enne,,
aveva,,
acquistato,,
una,,
dose,,
di,,
cocaina,,
e,,
un,,
',,
altra,,
di,,
hascisc,,
.,,
