token,label,source of relation
MODENA,,
.,,
Non,,
datevi,,
per,,
vinti,,
.,,
Se,,
nell,,
',,
arco,,
di,,
poche,,
ore,,
avete,,
subito,,
il,,
furto,,
del,,
portafoglio,,
o,,
della,,
borsetta,,
",",,
il,,
vostro,,
conto,,
è,,
stato,,
prosciugato,,
e,,
la,,
banca,,
vi,,
dice,[68993]DBPEDIA,
che,,
è,,
colpa,,
vostra,,
perché,,
dovevate,,
nascondere,,
meglio,,
il,,
Pin,,
del,,
bancomat,,
",",,
non,,
è,,
colpa,,
del,,
venerdì,,
17,,
o,,
di,,
una,,
improvvisa,,
ondata,,
di,,
sfortuna,,
che,,
vi,,
ha,,
investito,,
in,,
pieno,,
.,,
La,,
situazione,,
si,,
può,,
raddrizzare,,
perché,,
è,,
possibile,,
avere,,
il,,
rimborso,,
delle,,
somme,,
prelevate,,
dal,,
ladro,,
e,,
non,,
si,,
deve,,
affatto,,
intraprendere,,
una,,
lotta,,
stile,,
Davide,[68983]NER_PER,
contro,,
Golia,[68984]NER_PER,
nei,,
confronti,,
della,,
vostra,,
banca,,
.,,
È,,
Federconsumatori,"[68985]NER_ORG, [68994]DBPEDIA",
di,,
Modena,"[68986]NER_LOC, [68995]DBPEDIA",
",",,
tramite,,
proprio,,
il,,
suo,,
presidente,,
Maurizio,[68987]NER_PER,
Guidotto,[68987]NER_PER,
",",,
che,,
spiega,,
che,,
grazie,,
ad,,
appositi,,
ricorsi,,
",",,
assistiti,,
dall,,
',,
associazione,,
chi,,
è,,
stato,,
derubato,,
non,,
unirà,,
al,,
danno,,
anche,,
la,,
beffa,,
.,,
Esiste,,
infatti,,
un,,
apposito,,
organismo,,
preposto,,
alla,,
definizione,,
extragiudiziale,,
delle,,
controversie,,
tra,,
banca,,
e,,
clienti,,
",",,
l,,
',,
Abf,,
",",,
ovvero,,
l,,
',,
Arbitro,[68996]DBPEDIA,
bancario,[68996]DBPEDIA,
finanziario,[68996]DBPEDIA,
",",,
una,,
specie,,
di,,
apposito,,
gran,,
giurì,,
o,,
di,,
giudice,,
di,,
pace,,
.,,
In,,
sostanza,,
l,,
',,
Abf,,
rappresenta,,
un,,
',,
opportunità,,
di,,
tutela,,
più,,
semplice,,
",",,
rapida,,
ed,,
economica,,
rispetto,,
a,,
quella,,
offerta,,
dal,,
giudice,,
ordinario,,
:,,
il,,
cittadino,,
",",,
come,,
spiega,,
Federconsumatori,"[68988]NER_ORG, [68997]DBPEDIA",
",",,
quasi,,
sempre,,
riesce,,
ad,,
avere,,
il,,
rimborso,,
degli,,
importi,,
prelevati,,
in,,
modo,,
fraudolento,,
.,,
Ne,,
sa,,
qualcosa,,
infatti,,
quella,,
decina,,
di,,
modenesi,,
che,,
nell,,
',,
arco,,
di,,
un,,
anno,,
mezzo,,
ha,,
avuto,,
soddisfazione,,
riuscendo,,
ad,,
essere,,
rimborsata,,
.,,
«,,
La,,
media,,
più,,
o,,
meno,,
è,,
quella,,
",",,
nell,,
',,
arco,,
dell,,
',,
anno,,
sono,,
quattro,,
o,,
cinque,,
i,,
derubati,,
che,,
si,,
sono,,
visti,,
prelevare,,
dal,,
conto,,
