token,label,source of relation
Serena,,
Arbizzi,,
Arriva,,
la,,
stretta,,
contro,,
i,,
bivacchi,,
in,,
centro,,
storico,,
.,,
Dopo,,
le,,
risse,,
che,,
si,,
sono,,
svolte,,
per,,
tre,,
serate,,
consecutive,,
davanti,,
al,,
negozio,,
etnico,,
di,,
corso,,
Fanti,[155375]NER_PER,
",",,
ecco,,
l,,
',,
ordinanza,,
del,,
sindaco,,
che,,
da,,
domani,,
obbliga,,
alla,,
chiusura,,
alle,,
21,,
gli,,
“,,
esercizi,,
di,,
vicinato,,
del,,
settore,,
alimentare,,
e,,
misto,,
”,,
del,,
centro,,
.,,
In,,
pratica,,
",",,
quei,,
negozi,,
dove,,
si,,
formavano,,
assembramenti,,
e,,
dove,,
",",,
dopo,,
aver,,
acquistato,,
sostanza,,
alcoliche,,
",",,
gli,,
avventori,,
si,,
fermano,,
formando,,
capannelli,,
.,,
Bellelli,[155376]NER_PER,
ha,,
firmato,,
ieri,[155374]TE,
l,,
',,
ordinanza,,
",",,
valida,,
fino,,
al,,
31,,
dicembre,,
compreso,,
",",,
proprio,,
per,,
contenere,,
il,,
fenomeno,,
del,,
consumo,,
serale,,
di,,
bevande,,
davanti,,
a,,
questi,,
negozi,,
",",,
e,,
conseguente,,
assembramento,,
di,,
persone,,
con,,
la,,
mascherina,,
abbassata,,
.,,
Il,,
provvedimento,,
riguarda,,
sia,,
i,,
piccoli,,
esercizi,,
di,,
generi,,
alimentari,,
e,,
misti,,
",",,
sia,,
quelli,,
che,,
hanno,,
come,,
unica,,
modalità,,
la,,
vendita,,
tramite,,
distributori,,
automatici,,
in,,
quanto,,
«,,
luoghi,,
di,,
potenziale,,
assembramento,,
non,,
vigilato,,
»,,
.,,
La,,
chiusura,,
sarà,,
dalle,,
9,,
di,,
sera,,
alle,,
5,,
dell,,
',,
indomani,,
",",,
tutti,,
i,,
giorni,,
della,,
settimana,,
",",,
nell,,
',,
area,,
delimitata,,
da,,
questo,,
perimetro,,
stradale,,
:,,
vie,,
De,[155377]NER_PER,
Amicis,[155377]NER_PER,
",",,
Galilei,[155378]NER_ORG,
",",,
Fassi,[155379]NER_PER,
",",,
Catellani,[155380]NER_PER,
",",,
piazzale,,
Ramazzini,[155381]NER_PER,
",",,
Garagnani,[155382]NER_PER,
",",,
Carducci,"[155383]NER_PER, [155388]DBPEDIA",
e,,
Petrarca,"[155384]NER_ORG, [155389]DBPEDIA",
",",,
ovvero,,
tutto,,
il,,
centro,,
storico,,
.,,
L,,
',,
ordinanza,,
si,,
integra,,
con,,
quella,,
della,,
settimana,,
scorsa,,
sull,,
',,
obbligo,,
della,,
mascherina,,
all,,
',,
aperto,,
in,,
centro,,
",",,
e,,
richiama,,
il,,
regolamento,,
di,,
polizia,[155385]NER_ORG,
urbana,,
dove,,
prevede,,
il,,
divieto,,
di,,
consumare,,
bevande,,
alcoliche,,
di,,
qualsiasi,,
gradazione,,
",",,
per,,
le,,
vie,,
del,,
centro,,
",",,
nei,,
parchi,,
e,,
nelle,,
aree,,
verdi,,
",",,
fra,,
le,,
20,,
e,,
le,,
6,,
del,,
giorno,,
seguente,,
.,,
Non,,
rispettare,,
l,,
',,
ordinanza,,
comporta,,
una,,
sanzione,,
pecuniaria,,
da,,
400,,
a,,
mille,,
euro,,
",",,
e,,
la,,
sanzione,,
accessoria,,
",",,
in,,
capo,,
al,,
prefetto,,
",",,
della,,
chiusura,,
dell,,
',,
esercizio,,
da,,
cinque,,
a,,
30,,
giorni,,
.,,
IL,,
PROVVEDIMENTO,,
Nel,,
testo,,
dell,,
',,
ordinanza,,
si,,
diche,,
",",,
chiaro,,
e,,
tondo,,
",",,
che,,
",",,
spesso,,
",",,
come,,
lamentato,,
da,,
residenti,,
e,,
commercianti,,
",",,
i,,
negozi,,
che,,
vendono,,
alcolici,,
diventano,,
veri,,
e,,
propri,,
punti,,
di,,
assembramento,,
.,,
«,,
Risulta,,
evidente,,
da,,
controlli,,
e,,
interventi,,
effettuati,,
–,,
si,,
legge,,
nel,,
provvedimento,,
–,,
come,,
l,,
',,
attività,,
svolta,,
dall,,
',,
esercizio,,
di,,
vicinato,,
",",,
la,,
cui,,
attività,,
dovrebbe,,
consistere,,
soprattutto,,
nell,,
',,
offrire,,
prodotti,,
alimentari,,
di,,
uso,,
domestico,,
alla,,
comunità,,
",",,
in,,
particolare,,
nel,,
centro,,
storico,,
",",,
proprio,,
in,,
ragione,,
delle,,
molteplici,,
occasioni,,
di,,
ritrovo,,
",",,
risulti,,
snaturata,,
dalla,,
normale,,
vocazione,,
dell,,
',,
attività,,
commerciale,,
poiché,,
l,,
',,
offerta,,
di,,
bevande,,
alcoliche,,
è,,
oltremodo,,
superiore,,
all,,
',,
offerta,,
di,,
prodotti,,
alimentari,,
»,,
.,,
L,,
',,
ordinanza,,
muove,,
anche,,
dalle,,
premesse,,
che,,
la,,
quarta,,
ondata,,
di,,
diffusione,,
del,,
Covid,,
sta,,
facendo,,
registrare,,
anche,,
a,,
