token,label,source of relation
CARPI,[108130]NER_PER,
.,,
«,,
Non,,
ci,,
diamo,,
pace,,
.,,
Non,,
avremmo,,
mai,,
detto,,
che,,
sarebbe,,
stato,,
capace,,
di,,
commettere,,
quel,,
gesto,,
.,,
Ci,,
sembra,,
di,,
vivere,[108140]DBPEDIA,
in,,
un,,
incubo,,
»,,
.,,
All,,
',,
indomani,,
dell,,
',,
omicidio,,
suicidio,,
che,,
si,,
è,,
consumato,,
giovedì,,
mattina,,
al,,
piano,,
terra,,
della,,
palazzina,,
di,,
via,[108131]NER_LOC,
Longhena,"[108131]NER_LOC, [108141]DBPEDIA",
16,[108131]NER_LOC,
",",,
amici,,
",",,
vicini,,
e,,
parenti,,
sono,,
stravolti,,
.,,
L,,
',,
ipotesi,,
più,,
accreditata,,
",",,
confermata,,
anche,,
ieri,[108128]TE,
dalla,,
Procura,[108132]NER_ORG,
",",,
è,,
quella,,
secondo,,
cui,,
Viliam,[108133]NER_PER,
Losi,[108133]NER_PER,
",",,
69enne,,
",",,
abbia,,
soffocato,,
con,,
una,,
sporta,,
di,,
plastica,,
il,,
figlio,,
Daniele,[108134]NER_PER,
",",,
37,,
anni,,
",",,
affetto,,
dalla,,
nascita,,
da,,
una,,
grave,,
disabilità,,
",",,
nel,,
suo,,
letto,,
.,,
Poi,,
si,,
è,,
tolto,,
la,,
vita,,
tagliandosi,,
la,,
carotide,,
con,,
un,,
coltello,,
.,,
Questo,,
mentre,,
la,,
moglie,,
Gabriella,[108135]NER_PER,
era,,
a,,
fare,,
la,,
spesa,,
.,,
«,,
Casi,,
come,,
questo,,
di,,
solito,,
si,,
verificano,,
nell,,
',,
ambito,,
degli,,
omicidi,,
per,,
pietà,,
-,,
spiega,,
Roberta,"[108136]NER_PER, [108142]DBPEDIA",
Bruzzone,"[108136]NER_PER, [108142]DBPEDIA",
",",,
criminologa,,
e,,
psicologa,,
forense,,
commentando,,
il,,
caso,,
di,,
via,[108137]NER_LOC,
Longhena,"[108137]NER_LOC, [108143]DBPEDIA",
-,,
Il,,
genitore,,
",",,
preda,,
di,,
una,,
condizione,,
depressiva,,
grave,,
",",,
viste,,
le,,
condizioni,,
attuali,[108129]TE,
",",,
facilmente,,
riconducibili,,
alla,,
paura,,
del,,
futuro,,
",",,
può,,
provare,,
paura,,
di,,
ammalarsi,,
a,,
sua,,
volta,,
e,,
che,,
il,,
figlio,,
resti,,
così,,
senza,,
supporti,,
.,,
Con,,
queste,,
premesse,,
è,,
facile,,
che,,
il,,
soggetto,,
partorisca,,
l,,
',,
idea,,
di,,
uccidere,,
il,,
figlio,,
per,,
sottrarlo,,
a,,
un,,
destino,,
ancora,,
più,,
tragico,,
»,,
.,,
La,,
criminologa,,
evidenzia,,
il,,
disagio,,
di,,
molte,,
famiglie,,
con,,
figli,,
disabili,,
nel,,
parlare,,
della,,
propria,,
condizione,,
.,,
«,,
Per,,
molti,,
di,,
loro,,
",",,
soprattutto,,
in,,
realtà,,
piccole,,
come,,
Carpi,"[108138]NER_ORG, [108144]DBPEDIA",
",",,
subentrano,,
vergogna,,
",",,
timore,,
di,,
non,,
essere,,
valutati,,
all,,
',,
altezza,,
del,,
compito,,
.,,
Sono,,
tanti,,
i,,
motivi,,
che,,
spingono,,
a,,
vivere,[108145]DBPEDIA,
quest,,
',,
angoscia,,
in,,
modo,,
ancora,,
più,,
privato,,
e,,
preoccupante,,
.,,
La,,
quarantena,,
",",,
poi,,
",",,
ha,,
messo,,
a,,
dura,,
prova,,
un,,
