token,label,source of relation
CAMPOGALLIANO,"[68999]NER_LOC, [69003]DBPEDIA",
.,,
Una,,
violenta,,
lite,,
è,,
avvenuta,,
ieri,[68998]TE,
nei,,
pressi,,
del,,
bar,,
Commercio,[69000]NER_ORG,
",",,
proprio,,
in,,
centro,,
città,,
.,,
A,,
denunciarla,,
",",,
parlando,,
di,,
botte,,
tra,,
extracomunitari,,
",",,
“,,
forse,,
in,,
balia,,
dell,,
',,
alcol,[69004]DBPEDIA,
”,,
è,,
il,,
consigliere,,
comunale,,
di,,
Forza,[69001]NER_ORG,
Italia,[69001]NER_ORG,
",",,
Valentina,[69002]NER_PER,
Mazzacurati,[69002]NER_PER,
.,,
«,,
Non,,
mi,,
stupisco,,
di,,
questa,,
scena,,
pietosa,,
e,,
di,,
degrado,,
:,,
chi,,
gira,,
in,,
centro,,
sa,,
che,,
spesso,,
stazionano,,
persone,,
che,,
passano,,
l,,
',,
intera,,
giornata,,
a,,
bere,,
e,,
a,,
non,,
far,,
nulla,,
seduti,,
sulle,,
panchine,,
",",,
addirittura,,
anche,,
sotto,,
il,,
municipio,,
.,,
Il,,
paese,,
sta,,
diventando,,
sempre,,
più,,
insicuro,,
a,,
causa,,
di,,
questi,,
episodi,,
e,,
di,,
continui,,
casi,,
di,,
furti,,
in,,
appartamento,,
o,,
nelle,,
vie,,
del,,
centro,,
.,,
Sono,,
recenti,,
",",,
infatti,,
",",,
lo,,
scippo,,
dell,,
',,
anziana,,
in,,
pieno,,
giorno,,
e,,
il,,
furto,,
della,,
borsa,,
ad,,
una,,
negoziante,,
.,,
Occorre,,
che,,
il,,
sindaco,,
prenda,,
provvedimenti,,
con,,
un,,
',,
ordinanza,,
che,,
vieti,,
lo,,
stazionamento,,
continuo,,
in,,
aree,,
pubbliche,,
e,,
l,,
',,
utilizzo,,
di,,
bottiglie,,
di,,
vetro,,
in,,
zone,,
lontane,,
dai,,
locali,,
pubblici,,
.,,
L,,
',,
amministrazione,,
deve,,
cercare,,
di,,
troncare,,
sul,,
nascere,,
il,,
brutto,,
andamento,,
di,,
degrado,,
e,,
insicurezza,,
che,,
sta,,
dilagando,,
»,,
.,,
