token,label,source of relation
Daniele,[139126]NER_PER,
Montanari,[139126]NER_PER,
Sestola,"[139126]NER_PER, [139159]DBPEDIA",
.,,
Più,,
che,,
una,,
strada,,
nuova,,
di,,
collegamento,,
",",,
l,,
',,
Appennino,"[139127]NER_LOC, [139160]DBPEDIA",
ha,,
bisogno,,
adesso,[139122]TE,
della,,
sistemazione,,
della,,
principale,,
via,,
d,,
',,
accesso,,
ai,,
due,,
paesi,,
più,,
a,,
vocazione,,
turistica,,
della,,
provincia,[139128]NER_LOC,
",",,
Sestola,"[139129]NER_ORG, [139161]DBPEDIA",
e,,
Fanano,"[139130]NER_LOC, [139162]DBPEDIA",
",",,
e,,
all,,
',,
Appennino,"[139131]NER_LOC, [139163]DBPEDIA",
Est,[139131]NER_LOC,
.,,
A,,
dirlo,,
è,,
il,,
sindaco,,
di,,
Sestola,"[139132]NER_ORG, [139164]DBPEDIA",
Marco,[139132]NER_ORG,
Bonucchi,[139132]NER_ORG,
",",,
dopo,,
il,,
convegno,,
di,,
Riolunato,"[139133]NER_LOC, [139165]DBPEDIA",
in,,
cui,,
il,,
comitato,,
“,,
La,,
via,,
Maestra,,
”,,
ha,,
presentato,,
il,,
suo,,
progetto,,
di,,
prolungamento,,
dell,,
',,
Estense,,
da,,
Pratolino,[139134]NER_LOC,
(,,
Pavullo,[139135]NER_LOC,
),,
a,,
Strettara,[139136]NER_PER,
(,,
Montecreto,"[139137]NER_LOC, [139166]DBPEDIA",
),,
.,,
In,,
sala,,
era,,
presente,,
anche,,
Bonucchi,[139138]NER_PER,
",",,
che,,
a,,
margine,,
fa,,
le,,
sue,,
considerazioni,,
:,,
«,,
Va,,
benissimo,,
quando,,
sorgono,,
comitati,,
per,,
dare,,
voce,,
a,,
esigenze,,
del,,
territorio,,
",",,
va,,
bene,,
riprendere,,
in,,
mano,,
il,,
progetto,,
dell,,
',,
Estense,,
ma,,
onestamente,,
mi,,
sarei,,
aspettato,,
qualcosa,,
di,,
più,,
ambizioso,,
–,,
osserva,,
–,,
mi,,
è,,
sembrato,,
molto,,
un,,
guardare,,
al,,
proprio,,
orticello,,
senza,,
una,,
visione,,
complessiva,,
dell,,
',,
Appennino,"[139139]NER_LOC, [139167]DBPEDIA",
.,,
Quella,,
visione,,
che,,
negli,,
anni,,
',,
70,,
-,,
',,
80,,
aveva,,
portato,,
la,,
Provincia,[139140]NER_LOC,
a,,
pianificare,,
una,,
rete,,
di,,
scorrimento,,
per,,
tutta,,
la,,
montagna,,
",",,
che,,
oltre,,
al,,
prolungamento,,
dell,,
',,
Estense,,
prevedeva,,
il,,
suo,,
collegamento,,
da,,
Strettara,[139141]NER_PER,
alla,,
Fondovalle,[139142]NER_LOC,
Panaro,[139142]NER_LOC,
",",,
e,,
il,,
valico,,
in,,
Toscana,"[139143]NER_LOC, [139168]DBPEDIA",
.,,
Se,,
si,,
chiede,,
il,,
sostegno,,
di,,
tutta,,
la,,
montagna,,
su,,
un,,
progetto,,
",",,
bisogna,,
coinvolgere,,
tutti,,
i,,
territori,,
",",,
recependone,,
le,,
esigenze,,
»,,
.,,
Quelle,,
di,,
Sestola,"[139144]NER_LOC, [139169]DBPEDIA",
e,,
Fanano,"[139145]NER_ORG, [139170]DBPEDIA",
adesso,[139123]TE,
partono,,
dalla,,
Sp,[139146]NER_ORG,
4,,
Fondovalle,,
Panaro,,
",",,
strada,,
rimasta,,
ferma,,
agli,,
anni,,
',,
60,,
",",,
quando,,
fu,,
costruita,,
.,,
«,,
È,,
l,,
',,
arteria,,
che,,
supporta,,
l,,
',,
80,,
%,,
del,,
traffico,,
turistico,,
della,,
provincia,[139147]NER_LOC,
–,,
sottolinea,,
Bonucchi,,
–,,
ed,,
è,,
palese,,
oggi,[139124]TE,
la,,
sua,,
inadeguatezza,,
.,,
In,,
particolare,,
nel,,
tratto,,
che,,
da,,
Marano,[139148]NER_LOC,
arriva,,
al,,
ristorante,,
Da,,
Martino,[139149]NER_PER,
si,,
trova,,
in,,
condizioni,,
che,,
",",,
lo,,
dico,,
chiaramente,[139171]DBPEDIA,
",",,
non,,
sono,,
degne,,
di,,
una,,
Regione,,
come,,
l,,
',,
Emilia,"[139150]NER_LOC, [139172]DBPEDIA",
Romagna,"[139150]NER_LOC, [139172]DBPEDIA",
e,,
una,,
Provincia,[139151]NER_LOC,
come,,
quella,,
di,,
Modena,"[139152]NER_LOC, [139173]DBPEDIA",
.,,
Non,,
è,,
mai,,
stato,,
fatto,,
alcun,,
adeguamento,,
strutturale,,
ai,,
nuovi,,
flussi,,
di,,
traffico,,
:,,
c,,
',,
è,,
una,,
carreggiata,,
stretta,,
",",,
da,,
rettificare,,
in,,
diversi,,
punti,,
",",,
e,,
che,,
periodicamente,,
poi,,
si,,
restringe,,
ancora,,
per,,
gravi,,
fenomeni,,
di,,
dissesto,,
idrogeologico,,
»,,
.,,
È,,
chiaro,,
che,,
non,,
si,,
può,,
andare,,
avanti,,
così,,
",",,
«,,
soprattutto,,
guardando,,
a,,
cosa,,
fanno,,
altrove,,
per,,
promuovere,,
le,,
località,,
turistiche,,
:,,
non,,
voglio,,
guardare,,
alle,,
Alpi,[139153]NER_LOC,
",",,
guardiamo,,
a,,
Roccaraso,[139154]NER_LOC,
e,,
alla,,
viabilità,,
da,,
anni,,
Duemila,,
che,,
vi,,
hanno,,
costruito,,
a,,
servizio,,
.,,
Noi,,
non,,
solo,,
siamo,,
indietro,,
di,,
decenni,,
nell,,
',,
opera,,
",",,
ma,,
non,,
abbiamo,,
neanche,,
uno,,
straccio,,
di,,
progetto,,
per,,
farla,,
.,,
Dagli,,
anni,,
',,
90,,
in,,
poi,,
",",,
sulla,,
Fondovalle,,
tutti,,
un,,
po,,
',,
ci,,
abbiamo,,
dormito,,
sopra,,
.,,
È,,
ora,[139125]TE,
di,,
invertire,,
la,,
rotta,,
",",,
non,,
solo,,
per,,
Sestola,,
e,,
Fanano,[139155]NER_LOC,
",",,
ma,,
anche,,
per,,
l,,
',,
area,,
est,,
di,,
Zocca,[139156]NER_LOC,
",",,
Montese,[139157]NER_ORG,
e,,
Guiglia,[139158]NER_LOC,
:,,
sono,,
tutti,,
paesi,,
a,,
vocazione,,
turistica,,
che,,
gravitano,,
sulla,,
Sp,,
4,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
