token,label,source of relation
Sono,,
stati,,
portati,,
via,,
a,,
forza,,
dai,,
carabinieri,[28298]NER_ORG,
",",,
ammanettati,,
",",,
lungo,,
la,,
scala,,
mobile,,
interna,,
del,,
centro,,
commerciale,,
",",,
probabilmente,,
dopo,,
essere,,
stati,,
sorpresi,,
mentre,,
cercavano,,
di,,
mettere,,
a,,
segno,,
un,,
furto,,
in,,
un,,
punto,,
vendita,,
.,,
È,,
quanto,,
accaduto,,
intorno,,
alle,,
15,,
di,,
ieri,[28297]TE,
al,,
centro,,
commerciale,,
Borgogioioso,,
quando,,
",",,
di,,
fronte,,
agli,,
occhi,,
increduli,,
di,,
venditori,,
appostati,,
dietro,,
gli,,
stand,,
della,,
galleria,,
al,,
centro,,
del,,
complesso,,
",",,
tre,,
individui,,
sono,,
stati,,
ammanettati,,
e,,
condotti,,
fuori,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
L,,
',,
episodio,,
si,,
è,,
verificato,,
all,,
',,
interno,,
dell,,
',,
Ipercoop,[28299]NER_ORG,
stando,,
alle,,
deduzioni,,
di,,
alcune,,
persone,,
che,,
passavano,,
di,,
lì,,
e,,
si,,
tratterebbe,,
della,,
seconda,,
volta,,
nel,,
giro,,
di,,
pochi,,
giorni,,
.,,
Circa,,
un,,
paio,,
di,,
settimane,,
fa,,
",",,
infatti,,
",",,
è,,
stata,,
commessa,,
una,,
rapina,,
proprio,,
al,,
Borgogioioso,,
.,,
Due,,
giovani,,
rumeni,,
nel,,
reparto,,
abbigliamento,,
stavano,,
rompendo,,
la,,
custodia,,
trasparenti,,
di,,
una,,
trentina,,
di,,
videogames,,
X,[28300]DBPEDIA,
-,[28300]DBPEDIA,
Box,[28300]DBPEDIA,
rubati,,
sperando,,
di,,
evitare,,
il,,
suono,,
dell,,
',,
allarme,,
all,,
',,
uscita,,
del,,
punto,,
vendita,,
",",,
ma,,
hanno,,
dovuto,,
fare,,
i,,
conti,,
con,,
una,,
guardia,,
giurata,,
",",,
spintonata,,
da,,
uno,,
dei,,
ladri,,
nel,,
tentativo,,
di,,
liberarsi,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
