token,label,source of relation
MODENA,,
Hanno,,
detto,,
di,,
essere,,
dei,,
carabinieri,[64459]NER_ORG,
che,,
stavano,,
dando,,
la,,
caccia,,
a,,
dei,,
ladri,,
stranieri,,
che,,
erano,,
stati,,
visti,,
scappare,,
in,,
zona,,
",",,
poi,,
quando,,
l,,
',,
amico,,
del,,
padrone,,
di,,
casa,,
che,,
era,,
nel,,
cortile,,
si,,
è,,
insospettito,,
",",,
in,,
tre,,
lo,,
hanno,,
come,,
accerchiato,,
",",,
senza,,
proferire,,
parola,,
.,,
Erano,,
ladri,,
",",,
non,,
certo,,
militari,,
dell,,
',,
Arma,,
",",,
e,,
avevano,,
appena,,
saccheggiato,,
l,,
',,
abitazione,,
da,,
cui,,
erano,,
appena,,
usciti,,
.,,
L,,
',,
amico,,
del,,
padrone,,
di,,
casa,,
",",,
una,,
persona,,
anziana,,
",",,
ha,,
capito,,
al,,
volo,,
e,,
",",,
terrorizzato,,
",",,
ha,,
augurato,,
loro,,
“,,
buon,,
lavoro,,
”,,
e,,
si,,
è,,
portato,,
nelle,,
vicinanze,,
",",,
dove,,
c,,
',,
è,,
il,,
pollaio,,
.,,
Aveva,,
capito,,
che,,
se,,
avesse,,
per,,
caso,,
reagito,,
",",,
fosse,,
scappato,,
o,,
avesse,,
urlato,,
",",,
per,,
lui,,
si,,
sarebbe,,
messa,,
male,,
.,,
Dopo,,
neanche,,
cinque,,
minuti,,
è,,
arrivato,,
nel,,
piazzale,,
il,,
padrone,,
di,,
casa,,
a,,
cui,,
poi,,
ha,,
raccontato,,
tutto,,
.,,
E,,
',,
stato,,
dato,,
l,,
',,
allarme,,
ai,,
carabinieri,[64460]NER_ORG,
",",,
quelli,,
veri,,
",",,
ma,,
ormai,,
era,,
tardi,,
.,,
IL,,
TRUCCO,,
Furto,,
ieri,[64457]TE,
mattina,[64457]TE,
poco,,
dopo,,
le,[64458]TE,
9,[64458]TE,
.,[64458]TE,
30,[64458]TE,
in,,
una,,
abitazione,,
a,,
Ganaceto,[64461]NER_LOC,
",",,
in,,
via,[64462]NER_LOC,
Canalazzo,[64462]NER_LOC,
",",,
una,,
lunga,,
strada,,
che,,
attraversa,,
la,,
campagna,,
della,,
frazione,,
.,,
Il,,
derubato,,
racconta,,
:,,
«,,
Io,,
e,,
il,,
mio,,
amico,,
",",,
che,,
viene,,
qui,,
da,,
me,,
per,,
tenere,,
dietro,,
ai,,
polli,,
",",,
ci,,
siamo,,
trovati,,
dal,,
fornaio,,
.,,
Poi,,
mi,,
ha,,
dato,,
un,,
passaggio,,
a,,
Limidi,[64463]NER_LOC,
",",,
dove,,
dovevo,,
prendere,,
la,,
mia,,
auto,,
.,,
Lui,,
è,,
rientrato,,
",",,
andava,,
dai,,
polli,,
.,,
Nel,,
cortile,,
di,,
casa,,
ha,,
trovato,,
un,,
uomo,,
",",,
vestito,,
normalmente,,
.,,
Si,,
è,,
avvicinato,,
e,,
quello,,
gli,,
ha,,
raccontato,,
",",,
con,,
tono,,
deciso,,
",",,
di,,
essere,,
un,,
carabiniere,,
in,,
borghese,,
i,,
e,,
che,,
c,,
',,
erano,,
altri,,
colleghi,,
che,,
stavano,,
dando,,
la,,
caccia,,
a,,
tre,,
marocchini,,
che,,
avevano,,
rubato,,
in,,
zona,,
.,,
Ma,,
mentre,,
quello,,
parlava,,
",",,
dalla,,
mia,,
porta,,
di,,
casa,,
sono,,
usciti,,
di,,
corsa,,
altri,,
due,,
giovani,,
e,,
allora,,
il,,
mio,,
amico,,
ha,,
capito,,
.,,
E,,
',,
stato,,
zitto,,
ed,,
è,,
andato,,
a,,
fianco,,
della,,
casa,,
.,,
Io,,
sono,,
arrivato,,
pochi,,
minuti,,
dopo,,
»,,
.,,
LA,,
RAZZIA,,
La,,
casa,,
è,,
una,,
villa,[64464]DBPEDIA,
rustica,,
",",,
su,,
due,,
piani,,
",",,
ristrutturata,,
",",,
con,,
un,,
bel,,
cancello,,
sulla,,
strada,,
e,,
un,,
ampio,,
cortile,,
:,,
«,,
La,,
porta,,
era,,
fracassata,,
",",,
l,,
',,
hanno,,
aperta,,
a,,
calci,,
",",,
si,,
vedono,,
le,,
pedate,,
",",,
poi,,
sono,,
andati,,
in,,
camera,,
da,,
letto,,
e,,
hanno,,
messo,,
tutto,,
sottosopra,,
.,,
Hanno,,
trovato,,
alcune,,
catenine,,
in,,
oro,,
e,,
anelli,,
di,,
mia,,
moglie,,
",",,
qualche,,
banconota,,
.,,
Stessa,,
cosa,,
anche,,
al,,
piano,,
di,,
sopra,,
",",,
frugando,,
ovunque,,
.,,
Poi,,
quando,,
hanno,,
sentito,,
il,,
loro,,
palo,,
che,,
parlava,,
in,,
cortile,,
",",,
sono,,
scesi,,
",",,
tempo,,
finito,,
.,,
Avevano,,
anche,,
forzato,,
una,,
inferriata,,
sul,,
retro,,
»,,
.,,
«,,
E,,
la,,
quarta,,
volta,,
che,,
vengono,,
a,,
visitarci,,
-,,
spiega,,
amareggiato,,
-,,
e,,
ormai,,
non,,
teniamo,,
più,,
nulla,,
di,,
prezioso,,
.,,
Avevamo,,
montato,,
un,,
allarme,,
sonoro,,
",",,
in,,
alto,,
",",,
quasi,,
sotto,,
al,,
tetto,,
.,,
Dopo,,
due,,
giorni,,
hanno,,
raggiunto,,
la,,
centralina,,
-,,
sirena,,
coprendola,,
con,,
la,,
schiuma,,
che,,
s,,
',,
indurisce,,
",",,
rendendola,,
inutilizzabile,,
»,,
.,,
