token,label,source of relation
Ha,,
rubato,,
una,,
bicicletta,,
e,,
in,,
qualche,,
garage,,
scarpe,,
e,,
altri,,
oggetti,,
di,,
poco,,
valore,,
.,,
Il,,
ladruncolo,,
è,,
stato,,
notato,,
dai,,
residenti,,
",",,
in,,
via,[10973]NER_LOC,
Lincoln,"[10973]NER_LOC, [10977]DBPEDIA",
",",,
i,,
quali,,
hanno,,
immediatamente,,
chiamato,,
la,,
Polizia,[10974]NER_ORG,
di,[10974]NER_ORG,
Stato,[10974]NER_ORG,
.,,
La,,
volante,,
",",,
nell,,
',,
andare,,
sul,,
posto,,
",",,
si,,
è,,
imbattuta,,
su,,
un,,
giovane,,
",",,
noto,,
pregiudicato,,
",",,
che,,
si,,
allontanava,,
in,,
bicicletta,,
.,,
Dopo,,
avere,,
parlato,,
con,,
i,,
derubati,,
e,,
avere,,
ascoltato,,
la,,
descrizione,,
del,,
ladro,,
",",,
gli,,
agenti,,
hanno,,
capito,,
che,,
il,,
giovane,,
incontrato,,
prima,[10978]DBPEDIA,
era,[10978]DBPEDIA,
proprio,,
l,,
',,
autore,,
del,,
furto,,
.,,
Raggiunta,,
l,,
',,
abitazione,,
del,,
ladruncolo,,
i,,
poliziotti,,
hanno,,
recuperato,,
gli,,
oggetti,,
spariti,,
dai,,
garage,,
e,,
una,,
bici,,
rubata,,
a,,
Novi,"[10975]NER_LOC, [10979]DBPEDIA",
.,,
La,,
bici,,
sparita,,
in,,
via,[10976]NER_LOC,
Lincoln,"[10976]NER_LOC, [10980]DBPEDIA",
probabilmente,,
era,,
stata,,
consegnata,,
a,,
un,,
complice,,
.,,
Il,,
giovane,,
è,,
stato,,
così,,
denunciato,,
per,,
furto,,
aggravato,,
.,,
