token,label,source of relation
FINALE,,
.,,
La,,
polizia,,
locale,,
è,,
sempre,,
più,,
tecnologica,,
:,,
dopo,,
un,,
impianto,,
di,,
videosorveglianza,,
di,,
alto,,
livello,,
in,,
grado,,
di,,
monitorare,,
il,,
territorio,,
",",,
ecco,,
che,,
al,,
comando,,
di,,
via,[153583]NER_LOC,
Montegrappa,[153583]NER_LOC,
arrivano,,
due,,
bodycam,,
.,,
Sono,,
piccole,,
telecamere,,
che,,
altrettanti,,
agenti,,
dovranno,,
agganciare,,
alla,,
divisa,,
in,,
occasioni,,
di,,
determinati,,
servizi,,
.,,
Si,,
pensi,,
",",,
ad,,
esempio,,
",",,
ai,,
pattugliamenti,,
durante,,
certe,,
manifestazioni,,
oppure,,
in,,
occasione,,
di,,
incidenti,,
dove,,
la,,
tensione,,
si,,
alza,,
o,,
ancora,,
quando,,
si,,
procede,,
con,,
attività,,
di,,
polizia,[153584]NER_ORG,
giudiziaria,[153584]NER_ORG,
che,,
necessitano,,
eventualmente,,
di,,
un,,
ulteriore,,
supporto,,
documentale,,
.,,
Tutte,,
le,,
finalità,,
sono,,
comunque,,
state,,
puntualmente,,
inserite,,
dal,,
comandante,,
Fabio,[153585]NER_PER,
Ferioli,[153585]NER_PER,
in,,
un,,
apposito,,
regolamento,,
",",,
utile,,
sia,,
a,,
disciplinare,,
l,,
',,
uso,,
delle,,
bodycam,,
da,,
parte,,
degli,,
agenti,,
sia,,
a,,
tutelare,,
la,,
privacy,,
di,,
chi,,
dovesse,,
essere,,
ripreso,,
.,,
Il,,
sistema,,
di,,
video,,
ripresa,,
servirà,,
“,,
alla,,
tutela,,
dell,,
',,
ordine,,
e,,
della,,
sicurezza,,
pubblica,,
",",,
alla,,
prevenzione,,
",",,
all,,
',,
accertamento,,
o,,
alla,,
repressione,,
dei,,
reati,,
ed,,
in,,
particolare,,
:,,
all,,
',,
attivazione,,
di,,
misure,,
di,,
prevenzione,,
e,,
di,,
tutela,,
della,,
pubblica,,
sicurezza,,
in,,
ambito,,
comunale,,
;,,
alla,,
ricostruzione,,
",",,
in,,
tempo,,
reale,,
",",,
della,,
dinamica,,
di,,
atti,,
vandalici,,
o,,
fatti,,
criminosi,,
o,,
azioni,,
di,,
teppismo,,
nei,,
luoghi,,
pubblici,,
di,,
principale,,
frequentazione,,
",",,
anche,,
a,,
tutela,,
del,,
patrimonio,,
pubblico,,
;,,
alla,,
