token,label,source of relation
«,,
Lo,,
avevamo,,
detto,,
",",,
ma,,
nessuno,,
ci,,
ha,,
ascoltato,,
e,,
ora,[126692]TE,
ci,,
ritroviamo,,
con,,
gli,,
ospedali,,
in,,
gravissima,,
difficoltà,,
»,,
.,,
Claudio,[126704]NER_PER,
Vagnini,[126704]NER_PER,
convoca,,
una,,
conferenza,,
stampa,,
di,,
primo,,
mattino,,
.,,
L,,
',,
obiettivo,,
è,,
lo,,
stesso,,
che,,
insegue,,
da,,
mesi,,
:,,
sensibilizzare,,
la,,
cittadinanza,,
e,,
le,,
amministrazioni,,
sull,,
',,
epidemia,,
.,,
Il,,
direttore,,
dell,[126705]NER_ORG,
',[126707]NER_ORG,
Azienda,[126707]NER_ORG,
ospedaliero,[126707]NER_ORG,
universitaria,[126707]NER_ORG,
nelle,,
ultime,,
due,,
settimane,,
ha,,
visto,,
i,,
reparti,,
Covid,[126708]NER_ORG,
e,,
le,,
Terapie,,
intensive,,
riempirsi,,
inesorabilmente,,
",",,
a,,
una,,
velocità,,
ben,,
superiore,,
rispetto,,
a,,
quella,,
dell,,
',,
anno,,
scorso,,
.,,
Fino,,
a,,
ieri,[126693]TE,
i,,
pazienti,,
ricoverati,,
tra,,
Policlinico,,
e,,
Baggiovara,[126709]NER_ORG,
erano,,
317,,
(,,
+57,,
in,,
una,,
settimana,,
),,
.,,
Di,,
questi,,
242,,
sono,,
in,,
degenza,,
ordinaria,,
(,,
+19,,
per,,
cento,,
rispetto,,
ai,,
198,,
di,,
venerdì,,
scorso,,
),,
;,,
75,,
",",,
invece,,
",",,
sono,,
i,,
ricoveri,,
tra,,
Terapia,[126710]NER_ORG,
Intensiva,[126710]NER_ORG,
e,,
Semintensiva,[126711]NER_ORG,
(,,
+15,,
per,,
cento,,
),,
.,,
Se,,
si,,
considerano,,
anche,,
gli,,
ospedali,,
della,,
provincia,[126712]NER_LOC,
si,,
arriva,,
a,,
oltre,,
500,,
ricoverati,,
",",,
di,,
cui,,
90,,
in,,
intensiva,,
o,,
subintensiva,,
.,,
«,,
Abbiamo,,
un,,
carico,,
di,,
lavoro,,
eccezionale,,
-,,
spiega,,
Vagnini,[126713]NER_PER,
-,,
maggiore,,
di,,
marzo,[126694]TE,
e,,
in,,
pochi,,
giorni,,
supereremo,,
anche,,
i,,
numeri,,
raggiunti,,
nella,,
seconda,,
ondata,,
di,,
novembre,,
.,,
La,,
situazione,,
è,,
grave,,
",",,
tanto,,
che,,
Bologna,"[126714]NER_LOC, [126727]DBPEDIA",
ci,,
aveva,,
chiesto,,
di,,
poter,,
accogliere,,
alcuni,,
pazienti,,
",",,
ma,,
abbiamo,,
dovuto,,
negare,,
tale,,
possibilità,,
.,,
Anzi,,
",",,
siamo,,
noi,,
a,,
dover,[126728]DBPEDIA,
chiedere,,
aiuto,,
a,,
un,,
',,
altra,,
provincia,,
:,,
Parma,"[126715]NER_LOC, [126729]DBPEDIA",
ci,,
ha,,
detto,,
di,,
no,,
perché,,
anche,,
lì,,
la,,
situazione,,
sta,,
peggiorando,,
velocemente,,
",",,
mentre,,
Piacenza,"[126716]NER_ORG, [126730]DBPEDIA",
",",,
dove,,
il,,
contagio,,
è,,
ancora,,
sotto,,
controllo,,
",",,
ha,,
risposto,,
di,,
sì,,
anche,,
se,,
solo,,
per,,
pochi,,
pazienti,,
»,,
.,,
Mai,,
Modena,"[126717]NER_LOC, [126731]DBPEDIA",
aveva,,
avuto,,
bisogno,,
di,,
spostare,,
malati,,
su,,
altre,,
province,,
",",,
di,,
solito,,
avveniva,,
il,,
contrario,,
anche,,
grazie,,
ai,,
due,,
nuovi,,
hub,[126732]DBPEDIA,
di,,
Terapia,[126733]DBPEDIA,
intensiva,[126733]DBPEDIA,
costruiti,,
tra,,
l,,
',,
estate,,
e,,
l,,
',,
autunno,,
.,,
Una,,
situazione,,
che,,
ha,,
portato,,
allo,,
stop,,
della,,
chirurgia,,
programmata,,
e,,
ora,[126695]TE,
ferma,,
anche,,
i,,
ricoveri,,
ordinari,,
programmati,,
.,,
Restano,,
ovviamente,,
attive,,
le,,
emergenze,,
e,,
le,,
urgenze,,
.,,
«,,
Il,,
dato,,
provinciale,,
ci,,
dice,,
che,,
abbiamo,,
90,,
pazienti,,
tra,,
terapia,,
intensiva,,
e,,
subintensiva,,
:,,
i,,
nostri,,
reparti,,
sono,,
ormai,,
al,,
limite,,
.,,
Ne,,
abbiamo,,
ancora,,
dieci,,
a,,
disposizione,,
",",,
dovremo,,
ricavarne,,
altri,,
in,,
spazi,,
diversi,,
»,,
.,,
Se,,
il,,
carico,,
è,,
rimasto,,
mostruoso,,
",",,
è,,
cambiata,,
la,,
tipologia,,
dei,,
pazienti,,
.,,
«,,
Ora,,
finiscono,,
in,,
ospedale,,
fasce,,
di,,
età,,
che,,
non,,
erano,,
state,,
colpite,,
nella,,
prima,,
ondata,,
e,,
questo,,
ha,,
determinato,,
un,,
abbassamento,,
dell,,
',,
età,,
media,,
.,,
Si,,
è,,
passati,,
dai,,
75,,
ai,,
65,,
anni,,
perché,,
si,,
è,,
abbassato,,
considerevolmente,,
il,,
target,,
:,,
ora,[126696]TE,
abbiamo,,
30enni,,
e,,
40enni,,
in,,
numero,,
superiore,,
a,,
quanto,,
visto,,
in,,
precedenza,,
.,,
Il,,
virus,,
si,,
è,,
modificato,,
e,,
questo,,
si,,
è,,
visto,,
chiaramente,,
:,,
la,,
variante,,
inglese,,
ha,,
preso,,
possesso,,
del,,
Modenese,[126718]NER_ORG,
e,,
direi,,
di,,
tutta,,
la,,
realtà,,
emiliano,,
-,,
romagnola,,
",",,
e,,
anche,,
per,,
questo,,
l,,
',,
età,,
è,,
scesa,,
molto,,
»,,
.,,
MEDICI,,
E,,
INFERMIERI,,
SOLI,,
«,,
E,,
nessuno,,
si,,
ferma,,
a,,
pensare,,
che,,
medici,,
",",,
infermieri,,
e,,
oss,,
sono,,
al,,
lavoro,,
da,,
un,,
anno,,
ininterrottamente,,
.,,
Prima,,
per,,
lo,,
scoppio,,
dell,,
',,
epidemia,,
",",,
poi,,
in,,
estate,,
per,,
recuperare,,
tutte,,
le,,
visite,,
saltate,,
e,,
infine,,
in,,
autunno,,
per,,
la,,
seconda,,
ondata,,
.,,
Ora,[126697]TE,
viviamo,,
le,,
conseguenze,,
di,,
quello,,
tsunami,,
e,,
le,,
persone,,
al,,
lavoro,,
sono,,
sempre,,
le,,
stesse,,
.,,
Si,,
applicano,,
in,,
modo,,
encomiabile,,
",",,
ma,,
sono,,
stanche,,
per,,
lo,,
sforzo,,
fisico,,
e,,
mentale,,
.,,
Hanno,,
paura,,
",",,
perché,,
possono,,
sempre,,
portare,,
a,,
casa,,
il,,
virus,,
.,,
Non,,
sento,,
più,,
messaggi,,
di,,
solidarietà,,
:,,
basterebbe,,
poco,,
",",,
anche,,
portare,,
loro,,
caramelle,,
o,,
fiori,,
per,,
far,,
capire,,
che,,
non,,
sono,,
soli,,
.,,
E,,
invece,,
addirittura,,
c,,
',,
è,,
che,,
li,,
minaccia,,
:,,
non,,
possiamo,,
tollerarlo,,
.,,
Non,,
possiamo,,
lasciare,,
il,,
sistema,,
sanitario,,
in,,
balia,,
della,,
follia,,
di,,
alcuni,,
disgraziati,,
che,,
parlano,,
dicendo,,
che,,
il,,
Covid,[126719]NER_ORG,
non,,
esiste,,
o,,
che,,
i,,
vaccini,,
non,,
funzionano,,
.,,
Qui,,
c,,
',,
è,,
gente,,
che,,
salva,,
vite,,
umane,,
»,,
.,,
GLI,,
ERRORI,,
La,,
situazione,,
attuale,[126698]TE,
secondo,,
Vagnini,[126720]NER_PER,
è,,
figlia,,
di,,
errori,,
commessi,,
nei,,
mesi,,
scorsi,,
:,,
«,,
Il,,
messaggio,,
arrivato,,
alla,,
cittadinanza,,
è,,
stato,,
schizofrenico,,
e,,
ci,,
sono,,
stati,,
comportamenti,,
irresponsabili,,
»,,
.,,
Questa,,
è,,
la,,
risposta,,
quando,,
gli,,
si,,
fa,,
notare,,
che,,
in,,
inverno,,
le,,
regole,,
consentivano,,
ad,,
esempio,,
di,,
farsi,,
una,,
passeggiata,,
in,,
centro,,
per,,
fare,,
shopping,,
:,,
«,,
Qualsiasi,,
forma,,
di,,
assembramento,,
è,,
una,,
possibilità,,
di,,
incremento,,
del,,
contagio,,
.,,
Mi,,
vengono,,
in,,
mente,,
le,,
feste,,
di,,
Carnevale,[126721]NER_LOC,
con,,
20,,
persone,,
in,,
un,,
appartamento,,
.,,
Se,,
fosse,,
arrivato,,
un,,
messaggio,,
chiaro,,
alla,,
gente,,
avremmo,,
avuto,,
meno,,
problemi,,
.,,
C,,
',,
è,,
stata,,
superficialità,,
e,,
poche,,
basi,,
scientifiche,,
»,,
.,,
Ripercorre,,
poi,,
l,,
',,
anno,,
del,,
Covid,,
:,,
«,,
In,,
estate,,
abbiamo,,
avuto,,
un,,
azzeramento,,
dei,,
contagi,,
grazie,,
al,,
severo,,
lockdown,,
di,,
marzo,[126699]TE,
2020,[126699]TE,
.,,
In,,
quel,,
periodo,,
avevamo,,
avvisato,,
fino,,
alla,,
noia,,
che,,
sarebbe,,
arrivata,,
una,,
seconda,,
ondata,,
.,,
Non,,
è,,
servito,,
a,,
nulla,,
",",,
c,,
',,
è,,
stata,,
poca,,
attenzione,,
e,,
i,,
comportamenti,,
virtuosi,,
sono,,
stati,,
abbandonati,,
.,,
Ripeto,,
",",,
siamo,,
stati,,
superficiali,,
.,,
E,,
ora,[126700]TE,
paghiamo,,
quanto,,
di,,
poco,,
intelligente,,
è,,
stato,,
fatto,,
negli,,
ultimi,,
mesi,,
»,,
.,,
