token,label,source of relation
Il,,
tempo,,
di,,
una,,
cena,,
e,,
ha,,
visto,,
sfumare,,
tre,,
anni,,
circa,,
di,,
lavoro,,
",",,
di,,
ricerca,,
creativa,,
",",,
appunti,,
",",,
immagini,,
",",,
collage,,
",",,
spunti,,
",",,
riflessioni,,
e,,
soprattutto,,
tante,,
foto,,
che,,
costituiscono,,
anche,,
la,,
sua,,
passione,,
",",,
il,,
suo,,
studio,,
oltreché,,
il,,
cardine,,
del,,
suo,,
lavoro,,
stesso,,
.,,
Qualcuno,,
",",,
o,,
meglio,,
",",,
un,,
“,,
topo,,
d,,
',,
auto,,
”,,
è,,
entrato,,
in,,
azione,,
domenica,[71965]TE,
",",,
dalle,,
21,[71966]TE,
a,,
mezzanotte,,
",",,
in,,
viale,[71967]NER_LOC,
Rimembranze,[71967]NER_LOC,
",",,
in,,
prossimità,,
del,,
semaforo,,
che,,
regola,,
l,,
',,
incrocio,,
con,,
Canalchiaro,[71968]NER_PER,
:,,
senza,,
che,,
nessuno,,
lo,,
notasse,,
",",,
anche,,
se,,
l,,
',,
auto,,
è,,
piuttosto,,
vistosa,,
(,,
una,,
vecchia,,
Fiat,[71975]DBPEDIA,
500,,
color,,
bordeaux,,
),,
ha,,
aperto,,
il,,
portabagagli,,
dell,,
',,
utilitaria,,
",",,
pare,,
senza,,
alcuna,,
effrazione,,
",",,
e,,
si,,
è,,
portato,,
via,,
uno,,
zaino,,
.,,
«,,
Mi,,
sono,,
accorta,,
del,,
furto,,
solo,,
quando,,
sono,,
rientrata,,
a,,
casa,,
-,,
spiega,,
la,,
derubata,,
Chiara,[71969]NER_PER,
de,[71969]NER_PER,
Maria,[71969]NER_PER,
",",,
25,,
anni,,
-,,
e,,
ho,,
fatto,,
per,,
prendere,,
il,,
mio,,
zaino,,
.,,
Nulla,,
",",,
se,,
lo,,
sono,,
portati,,
via,,
.,,
Uno,,
zaino,,
verde,,
",",,
senza,,
una,,
marca,,
particolare,,
",",,
all,,
',,
interno,,
del,,
quale,,
c,,
',,
era,,
un,,
cambio,,
di,,
vestiti,,
perché,,
ero,,
andata,,
via,,
un,,
giorno,,
ma,,
soprattutto,,
c,,
',,
era,,
un,,
lavoro,,
che,,
porto,,
avanti,,
da,,
diversi,,
anni,,
",",,
una,,
ricerca,,
sul,,
corpo,,
della,,
donna,,
e,,
sul,,
limite,,
tra,,
abuso,,
e,,
consenso,,
",",,
nel,,
quaderno,,
vi,,
erano,,
fotografie,,
",",,
appunti,,
e,,
collage,,
prodotti,,
da,,
me,,
su,,
questa,,
tematica,,
.,,
Un,,
quaderno,,
nero,,
",",,
con,,
copertina,,
rigida,,
con,,
scritto,,
AB,[71970]NER_ORG,
»,[71971]NER_ORG,
.,,
Maria,[71972]NER_PER,
è,,
iscritta,,
al,,
secondo,,
anno,,
di,,
master,[71976]DBPEDIA,
presso,,
Fondazione,[71973]NER_ORG,
Fotografia,[71973]NER_ORG,
:,,
«,,
Sono,,
amareggiata,,
e,,
piuttosto,,
disperata,,
.,,
per,,
me,,
quel,,
materiale,,
ha,,
un,,
grande,,
valore,,
e,,
rappresenta,,
il,,
lavoro,,
di,,
parecchi,,
anni,,
.,,
Chi,,
ha,,
rubato,,
lo,,
zaino,,
pensava,,
di,,
trovare,,
chissà,,
quali,,
valori,,
.,,
Spero,,
che,,
se,,
ne,,
sia,,
liberato,,
e,,
che,,
qualcuno,,
ritrovi,,
il,,
tutto,,
»,,
.,,
La,,
giovane,,
studentessa,,
ha,,
presentato,,
denuncia,,
alle,,
forze,,
dell,,
',,
ordine,,
:,,
chi,,
avesse,,
qualche,,
indizione,,
utile,,
in,,
merito,,
o,,
magari,,
ritrovasse,,
qualcosa,,
può,,
rivolgersi,,
a,,
carabinieri,[71974]NER_ORG,
",",,
polizia,,
e,,
vigili,,
.,,
In,,
foto,,
una,,
pagina,,
del,,
quaderno,,
.,,
