token,label,source of relation
CAMPOGALLIANO,"[72919]NER_LOC, [72931]DBPEDIA",
.,,
Si,,
era,,
dato,,
alle,,
spese,,
folli,,
un,,
ladro,,
di,,
bancomat,,
",",,
che,,
in,,
estate,,
aveva,,
sottratto,,
la,,
preziosa,,
tessera,[72932]DBPEDIA,
ad,,
un,,
ragazzo,,
di,,
Campogalliano,"[72920]NER_LOC, [72933]DBPEDIA",
.,,
Ma,,
i,,
militari,,
della,,
locale,,
stazione,,
sono,,
riusciti,,
ad,,
identificarlo,,
e,,
ad,,
arrestarlo,,
lunedì,,
a,,
Modena,"[72921]NER_LOC, [72934]DBPEDIA",
:,,
è,,
un,,
nomade,,
del,,
1962,,
pluripregiudicato,,
.,,
Il,,
tutto,,
ha,,
avuto,,
inizio,[72917]TE,
il,[72917]TE,
9,[72917]TE,
luglio,[72917]TE,
scorso,[72917]TE,
",",,
quando,,
il,,
balordo,,
si,,
è,,
impossessato,,
della,,
carta,,
di,,
debito,,
di,,
un,,
giovane,,
di,,
Campogalliano,"[72922]NER_LOC, [72935]DBPEDIA",
.,,
Ed,,
ha,,
iniziato,,
subito,,
a,,
compiere,,
indebitatamente,,
alcune,,
operazioni,,
sul,,
conto,,
corrente,[72918]TE,
.,,
Innanzitutto,,
ha,,
effettuato,,
quattro,,
prelievi,,
di,,
denaro,,
contante,,
presso,,
lo,,
sportello,,
automatico,,
",",,
per,,
un,,
totale,,
di,,
duemila,,
euro,,
.,,
Non,,
solo,,
.,,
Ha,,
effettuato,,
anche,,
due,,
pieni,,
di,,
carburante,,
presso,,
delle,,
stazioni,,
di,,
servizio,,
",",,
pagando,,
sempre,,
con,,
la,,
carta,,
di,,
debito,,
.,,
Il,,
ladro,,
ha,,
cercato,,
di,,
sfruttare,,
fino,,
in,,
fondo,,
il,,
bancomat,,
",",,
recandosi,,
presso,,
il,,
centro,,
commerciale,,
Grand,,
',,
Emilia,[72923]NER_LOC,
di,[72923]NER_LOC,
Modena,"[72923]NER_LOC, [72936]DBPEDIA",
",",,
dove,,
ha,,
effettua,,
parecchi,,
acquisti,,
di,,
apparecchiatura,,
elettronica,,
:,,
per,,
il,,
bancomat,,
",",,
infatti,,
",",,
non,,
è,,
necessario,,
alcun,,
documento,,
di,,
identità,,
",",,
basta,,
“,,
soffiare,,
”,,
il,,
pin,,
alla,,
vittima,,
.,,
Nel,,
frattempo,,
il,,
ragazzo,,
di,,
Campogalliano,"[72924]NER_LOC, [72937]DBPEDIA",
",",,
dopo,,
essersi,,
reso,,
conto,,
del,,
furto,,
",",,
ha,,
effettuato,,
la,,
denuncia,,
bloccando,,
il,,
bancomat,,
",",,
ma,,
ormai,,
il,,
danno,,
era,,
fatto,,
.,,
La,,
vittima,,
ha,,
anche,,
presentato,,
denuncia,,
presso,,
la,,
stazione,,
dei,,
carabinieri,[72925]NER_ORG,
di,,
Campogalliano,"[72926]NER_LOC, [72938]DBPEDIA",
",",,
che,,
hanno,,
iniziato,,
subito,,
le,,
indagini,,
per,,
riuscire,,
a,,
risalire,,
al,,
colpevole,,
del,,
furto,,
e,,
delle,,
spese,,
.,,
Quindi,,
i,,
militari,,
della,,
Compagnia,[72927]NER_ORG,
di,[72927]NER_ORG,
Carpi,"[72927]NER_ORG, [72939]DBPEDIA",
",",,
nel,,
corso,,
degli,,
accertamenti,,
",",,
sono,,
incappati,,
in,,
un,,
volto,,
a,,
loro,,
noto,,
",",,
un,,
uomo,,
del,,
1962,,
su,,
cui,,
gravano,,
numerosi,,
precedenti,,
.,,
Un,,
pluripregiudicato,,
che,,
risiede,,
nel,,
campo,,
nomadi,,
di,,
Strada,[72928]NER_ORG,
Confine,[72928]NER_ORG,
41,[72928]NER_ORG,
nel,,
territorio,,
comunale,,
di,,
Modena,"[72929]NER_LOC, [72940]DBPEDIA",
.,,
È,,
qui,,
che,,
i,,
militari,,
di,,
Campogalliano,"[72930]NER_LOC, [72941]DBPEDIA",
lunedì,,
",",,
attorno,,
alle,,
13,,
",",,
30,,
",",,
sono,,
andati,,
per,,
arrestare,,
e,,
portare,,
in,,
carcere,,
l,,
',,
uomo,,
.,,
