token,label,source of relation
SOLIERA,,
.,,
Torna,,
di,,
moda,,
l,,
',,
ormai,,
antico,,
furto,,
di,,
autoradio,,
.,,
Quello,,
che,,
sembrava,,
essere,,
un,,
retaggio,,
del,,
passato,,
si,,
è,,
invece,,
concretizzato,,
nei,,
giorni,,
scorsi,,
a,,
Soliera,[154272]NER_LOC,
quando,,
due,,
balordi,,
hanno,,
tentato,,
di,,
assaltare,,
una,,
Golf,,
.,,
Ed,,
invece,,
il,,
colpo,,
non,,
è,,
riuscito,,
",",,
ma,,
è,,
stato,,
comunque,,
notato,,
da,,
alcuni,,
testimoni,,
.,,
È,,
così,,
partita,,
la,,
segnalazione,,
ai,,
carabinieri,[154273]NER_ORG,
della,,
stazione,,
locale,,
i,,
quali,,
",",,
grazie,,
alla,,
targa,,
della,,
vettura,,
con,,
cui,,
i,,
due,,
topi,,
d,,
',,
auto,,
si,,
erano,,
allontanati,,
",",,
sono,,
riusciti,,
ad,,
identificarli,,
",",,
sottoponendo,,
ai,,
testimoni,,
alcune,,
foto,,
segnaletiche,,
.,,
Sono,,
stati,,
denunciati,,
.,,
