token,label,source of relation
MODENA,,
La,,
chiave,,
",",,
all,,
',,
università,,
",",,
per,,
aprire,,
la,,
porta,,
della,,
presenza,,
sia,,
per,,
gli,,
esami,,
che,,
per,,
le,,
lezioni,,
è,,
il,,
green,,
pass,,
.,,
E,,
l,,
',,
esperienza,,
accumulata,,
in,,
questi,[144667]TE,
mesi,[144667]TE,
ci,,
insegna,,
che,,
le,,
divisioni,,
scaturite,,
dall,,
',,
introduzione,,
del,,
certificato,[144684]DBPEDIA,
verde,[144684]DBPEDIA,
sono,,
massicce,,
.,,
Come,,
stiamo,,
raccontando,,
da,,
giorni,,
",",,
stanno,,
nascendo,,
gruppi,,
Telegram,[144685]DBPEDIA,
dove,,
le,,
persone,,
di,,
tutte,,
le,,
età,,
restie,,
al,,
green,,
pass,,
si,,
organizzano,,
per,,
proteste,,
e,,
mobilitazioni,,
e,,
",",,
anche,,
a,,
livello,,
universitario,,
",",,
si,,
è,,
formata,,
una,,
vera,,
e,,
propria,,
unione,,
di,,
studenti,,
.,,
A,,
coordinarla,,
è,,
",",,
tra,,
le,,
altre,,
",",,
Michela,[144671]NER_PER,
Vandelli,[144671]NER_PER,
",",,
studentessa,,
46enne,,
di,,
Scienze,,
e,,
formazione,,
primaria,,
e,,
amministratrice,,
del,,
gruppo,,
Telegram,"[144672]NER_ORG, [144686]DBPEDIA",
“,[144672]NER_ORG,
Studenti,[144673]NER_ORG,
no,[144673]NER_ORG,
-,[144673]NER_ORG,
green,[144673]NER_ORG,
pass,[144673]NER_ORG,
Unimore,[144673]NER_ORG,
”,,
:,,
«,,
Siamo,,
più,,
di,,
370,,
nel,,
gruppo,,
-,,
racconta,,
-,,
e,,
chiediamo,,
a,,
gran,,
voce,,
un,,
passo,,
indietro,,
del,,
rettore,,
.,,
Stiamo,,
cercando,,
di,,
aiutare,,
tutti,,
quegli,,
attori,,
della,,
scuola,,
che,,
non,,
hanno,,
il,,
green,,
pass,,
per,,
frequentare,,
l,,
',,
ambiente,,
culturale,,
»,,
.,,
Il,,
gruppo,,
è,,
nato,,
all,,
',,
alba,,
all,,
',,
approvazione,,
del,,
Decreto,,
Legge,,
111,,
del,,
2021,,
risalente,,
al,,
6,[144668]TE,
agosto,[144668]TE,
e,,
guai,,
a,,
definirlo,,
no,,
vax,[144687]DBPEDIA,
o,,
no,,
mask,,
:,,
«,,
Non,,
siamo,,
vicini,,
ad,,
alcun,,
gruppo,,
politico,,
-,,
sottolinea,,
la,,
Vandelli,[144674]NER_PER,
-,,
e,,
non,,
vogliamo,,
neppure,,
essere,,
identificati,,
come,,
anti,,
vaccinisti,,
o,,
negazionisti,,
.,,
Il,,
nostro,,
unico,,
obiettivo,,
è,,
quello,,
di,,
favorire,,
l,,
',,
accesso,,
all,,
',,
università,,
anche,,
a,,
chi,,
non,,
possiede,,
il,,
lasciapassare,,
»,,
.,,
Ana,[144675]NER_PER,
Diana,[144675]NER_PER,
Demian,[144675]NER_PER,
ha,,
30,,
anni,,
",",,
tre,,
figli,,
piccoli,,
e,,
studia,,
Scienze,,
e,,
tecniche,,
psicologiche,,
a,,
Modena,"[144676]NER_LOC, [144688]DBPEDIA",
.,,
Non,,
fa,,
parte,,
del,,
gruppo,,
studenti,,
no,,
-,,
green,,
pass,,
",",,
ma,,
solleva,,
comunque,,
qualche,,
perplessità,,
:,,
«,,
Il,,
rettore,,
ha,,
inviato,,
una,,
mail,,
informale,,
a,,
noi,,
studenti,,
con,,
una,,
decisione,,
presa,,
",",,
quella,,
della,,
presenza,,
ad,,
esami,,
e,,
lezioni,,
vincolata,,
dal,,
green,,
pass,,
",",,
senza,,
essere,,
prima,,
passato,,
per,,
gli,,
organi,,
collegiali,,
.,,
Allo,,
stato,,
attuale,[144669]TE,
delle,,
cose,,
sono,,
costretta,,
a,,
lasciare,,
i,,
miei,,
figli,,
ai,,
nonni,,
e,,
a,,
fare,,
tamponi,,
in,,
continuazione,,
.,,
Altre,,
possibilità,,
non,,
ci,,
sono,,
.,,
Peraltro,,
i,,
tamponi,,
sarebbero,,
a,,
spese,,
personali,,
e,,
nessun,,
sindacato,,
studentesco,,
",",,
attualmente,[144670]TE,
",",,
mi,,
tutela,,
»,,
.,,
Secondo,,
la,,
Demian,[144677]NER_PER,
è,,
auspicabile,,
«,,
concedere,,
agli,,
studenti,,
con,,
difficoltà,,
",",,
come,,
già,,
previsto,,
",",,
e,,
senza,,
green,,
pass,,
la,,
possibilità,,
di,,
frequentare,,
online,,
i,,
corsi,,
e,,
sostenere,,
",",,
sempre,,
in,,
digitale,,
",",,
gli,,
esami,,
»,,
.,,
