token,label,source of relation
Un,,
poliziotto,,
",",,
si,,
sa,,
",",,
è,,
innanzitutto,,
un,,
cittadino,,
ma,,
è,,
anche,,
un,,
cittadino,,
che,,
ha,,
scelto,,
di,,
proteggere,,
gli,,
altri,,
e,,
questa,,
missione,,
è,,
il,,
suo,,
lavoro,,
",",,
sia,,
che,,
porti,,
la,,
divisa,,
sia,,
che,,
non,,
la,,
indossi,,
perché,,
è,,
il,,
suo,,
giorno,,
libero,,
.,,
Perché,[60278]NER_PER,
quando,,
c,,
',,
è,,
da,,
scattare,,
",",,
quando,,
c,,
',,
è,,
da,,
intervenire,,
perché,,
ci,,
si,,
rende,,
conto,,
che,,
è,,
in,,
atto,,
un,,
crimine,,
",",,
non,,
ci,,
sono,,
tentennamenti,,
o,,
titubanze,,
.,,
È,,
quanto,,
accaduto,,
l,,
',,
altro,,
giorno,,
",",,
in,,
corso,,
Vittorio,"[60279]NER_PER, [60286]DBPEDIA",
Emanuele,"[60279]NER_PER, [60286]DBPEDIA",
II,"[60279]NER_PER, [60286]DBPEDIA",
",",,
dietro,,
al,,
palazzo,,
dell,,
',,
Accademia,"[60280]NER_ORG, [60287]DBPEDIA",
militare,"[60280]NER_ORG, [60287]DBPEDIA",
.,,
Due,,
ragazze,,
sui,,
diciotto,,
anni,,
",",,
una,,
modenese,,
e,,
una,,
carpigiana,,
",",,
stavano,,
passeggiando,,
.,,
Le,,
due,,
erano,,
finite,,
nel,,
mirino,,
di,,
un,,
giovane,,
",",,
un,,
marocchino,,
minorenne,,
che,,
avrebbe,,
compiuto,,
i,,
diciotto,,
anni,,
fra,,
un,,
po,,
',,
",",,
il,[60276]TE,
5,[60276]TE,
gennaio,[60276]TE,
.,,
Questi,,
ha,,
aspettato,,
il,,
momento,,
giusto,,
",",,
si,,
è,,
avvicinato,,
alle,,
due,[60277]TE,
e,,
con,,
fare,,
rapido,,
si,,
è,,
impossessato,,
di,,
una,,
borsetta,,
",",,
strappandola,,
alla,,
ragazza,,
carpigiana,,
.,,
Dopodiché,,
",",,
velocissimo,,
",",,
ha,,
proseguito,,
la,,
sua,,
corsa,,
verso,,
la,,
stazione,,
.,,
Le,,
ragazze,,
hanno,,
ovviamente,,
urlato,,
e,,
tutta,,
la,,
scena,,
non,,
è,,
sfuggita,,
ad,,
un,,
poliziotto,,
che,,
era,,
sul,,
posto,,
e,,
non,,
era,,
in,,
servizio,,
.,,
Si,,
tratta,,
di,,
un,,
assistente,,
capo,,
del,,
reparto,[60281]NER_ORG,
di,[60281]NER_ORG,
polizia,[60281]NER_ORG,
anticrimine,[60281]NER_ORG,
",",,
che,,
immediatamente,,
si,,
è,,
messo,,
all,,
',,
inseguimento,,
intimando,,
più,,
volte,,
",",,
mentre,,
correva,,
",",,
al,,
giovane,,
scippatore,,
l,,
',,
alt,,
di,,
polizia,[60282]NER_ORG,
.,,
Ma,,
il,,
ladro,,
evidentemente,,
si,,
sentiva,,
sicuro,,
della,,
propria,,
corsa,,
e,,
di,,
quel,,
po,,
',,
di,,
vantaggio,,
iniziale,,
.,,
Ma,,
non,,
aveva,,
fatto,,
bene,,
i,,
conti,,
con,,
l,,
',,
inseguitore,,
che,,
ha,,
ben,,
presto,,
rimontato,,
lo,,
svantaggio,,
e,,
alla,,
fine,,
lo,,
ha,,
bloccato,,
nei,,
pressi,,
della,,
stazione,,
dei,,
treni,,
.,,
Nel,,
frattempo,,
il,,
giovane,,
aveva,,
buttato,,
via,,
la,,
borsetta,,
della,,
ragazza,,
",",,
che,,
è,,
stata,,
recuperata,,
.,,
Lo,,
scippatore,,
è,,
stato,,
portato,,
in,,
questura,,
:,,
il,,
marocchino,,
di,,
17,,
anni,,
",",,
ospite,,
di,,
una,,
comunità,,
per,,
minori,,
di,,
Modena,"[60283]NER_LOC, [60288]DBPEDIA",
",",,
oltre,,
all,,
',,
arresto,,
per,,
tentato,,
furto,,
con,,
strappo,,
dovrà,,
rispondere,,
anche,,
della,,
mancata,,
esibizione,,
dei,,
documenti,,
di,,
identità,,
.,,
È,,
in,,
carcere,,
presso,,
la,,
struttura,,
per,,
minori,,
del,,
Pratello,[60284]NER_ORG,
",",,
a,,
Bologna,[60285]NER_LOC,
.,,
