token,label,source of relation
Savignano,,
.,,
A,,
processo,,
per,,
aver,,
toccato,,
il,,
sedere,,
alla,,
ragazza,,
con,,
cui,,
stava,,
ballando,,
a,,
una,,
festa,,
.,,
Dovrà,,
rispondere,,
davanti,,
a,,
un,,
giudice,,
per,,
violenza,,
sessuale,,
e,,
lesioni,,
un,,
26enne,,
di,,
Vignola,[156324]NER_LOC,
",",,
italiano,,
",",,
per,,
quanto,,
accaduto,,
il,[156321]TE,
4,[156321]TE,
aprile,[156321]TE,
scorso,[156321]TE,
nella,,
casa,,
di,,
un,,
amico,,
a,,
Savignano,[156325]NER_LOC,
.,,
Era,,
il,,
giorno,,
di,,
Pasqua,"[156326]NER_LOC, [156330]DBPEDIA",
",",,
e,,
in,,
una,,
decina,,
di,,
ragazzi,,
si,,
erano,,
dati,,
appuntamento,,
lì,,
per,,
una,,
festa,,
",",,
organizzata,,
nonostante,,
le,,
restrizioni,,
:,,
a,,
Pasqua,"[156327]NER_LOC, [156331]DBPEDIA",
infatti,,
eravamo,,
in,,
zona,,
rossa,,
e,,
in,,
casa,,
di,,
per,,
sé,,
non,,
si,,
potevano,,
ospitare,,
più,,
di,,
due,,
persone,,
estranee,,
al,,
nucleo,,
famigliare,,
.,,
Comunque,,
",",,
c,,
',,
era,,
musica,,
e,,
lui,,
ha,,
iniziato,,
a,,
ballare,,
con,,
una,,
25enne,,
di,,
origini,,
albanesi,,
",",,
anche,,
lei,,
residente,,
in,,
zona,,
.,,
A,[156322]TE,
questo,[156322]TE,
punto,[156322]TE,
le,,
versioni,,
sono,,
contrastanti,,
:,,
lei,,
dice,[156332]DBPEDIA,
che,,
lui,,
le,,
ha,,
toccato,,
il,,
sedere,,
e,,
l,,
',,
ha,,
spinta,,
facendola,,
cadere,,
.,,
Nella,,
caduta,,
si,,
è,,
fatta,,
un,,
taglio,,
al,,
mento,,
:,,
sanguinante,,
",",,
è,,
stata,,
quindi,,
portata,,
al,,
Pronto,[156333]DBPEDIA,
soccorso,[156333]DBPEDIA,
.,,
Lui,,
invece,,
sostiene,,
di,,
averle,,
solo,,
toccato,,
i,,
fianchi,,
",",,
come,,
succede,,
normalmente,,
mentre,,
si,,
balla,,
:,,
lei,,
gli,,
avrebbe,,
tirato,,
una,,
sberla,,
e,,
lui,,
quindi,,
l,,
',,
avrebbe,,
spinta,,
per,,
reazione,,
.,,
Fatto,,
sta,,
che,,
la,,
caduta,,
comunque,,
c,,
',,
è,,
stata,,
",",,
con,,
la,,
ferita,,
",",,
e,,
dopo,,
essere,,
stata,,
in,,
ospedale,,
per,,
le,,
medicazioni,,
la,,
ragazza,,
",",,
che,,
nega,,
di,,
avergli,,
tirato,,
uno,,
schiaffo,,
",",,
ha,,
sporto,,
querela,,
per,,
violenza,,
sessuale,,
appunto,,
e,,
lesioni,,
.,,
Assistito,,
dall,,
',,
avvocato,,
Franca,[156328]NER_PER,
Massa,[156328]NER_PER,
",",,
ora,[156323]TE,
il,,
giovane,,
dovrà,,
sostenere,,
le,,
sue,,
posizioni,,
a,,
giudizio,,
(,,
per,,
l,,
',,
accusa,,
il,,
pm,,
Bombana,,
),,
.,,
Il,,
processo,,
è,,
stato,,
rinviato,,
al,,
prossimo,,
23,,
maggio,,
.,,
D,[156329]NER_PER,
.,[156329]NER_PER,
M,[156329]NER_PER,
.,[156329]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
