token,label,source of relation
Colpo,,
dei,,
ladri,,
di,,
notte,,
in,,
un,,
distributore,,
",",,
ma,,
tutto,,
quello,,
che,,
sono,,
riusciti,,
a,,
portare,,
via,,
è,,
stata,,
qualche,,
stecca,,
di,,
sigarette,,
.,,
È,,
accaduto,,
nella,,
notte,,
tra,,
domenica,[153627]TE,
e,,
ieri,[153628]TE,
al,,
distributore,,
Esso,,
sulla,,
Nuova,,
Estense,,
in,,
città,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
",",,
sono,,
stati,,
i,,
dipendenti,,
che,,
hanno,,
sporto,,
denuncia,,
alla,,
polizia,,
.,,
I,,
ladri,,
sono,,
arrivati,,
nottetempo,,
forzando,,
una,,
porta,,
d,,
',,
ingresso,,
e,,
intrufolandosi,,
dentro,,
l,,
',,
ufficio,,
.,,
Da,,
un,,
primo,,
controllo,,
non,,
hanno,,
portato,,
via,,
denaro,,
che,,
probabilmente,,
non,,
hanno,,
proprio,,
trovato,,
bensì,,
solo,,
sigarette,,
.,,
