token,label,source of relation
MARANELLO,,
.,,
I,,
carabineri,,
di,,
Maranello,"[38600]NER_LOC, [38602]DBPEDIA",
hanno,,
inseguito,,
alcuni,,
dei,,
predoni,,
della,,
notte,,
che,,
infestano,,
il,,
modenese,,
e,,
all,,
',,
esito,,
del,,
breve,,
inseguimento,,
hanno,,
recuperato,,
un,,
',,
auto,,
rubata,,
sulla,,
quale,,
è,,
stato,,
trovato,,
tutto,,
l,,
',,
occorrente,,
per,,
commettere,,
furti,,
in,,
abitazione,,
.,,
I,,
ladri,,
",",,
invece,,
",",,
sono,,
fuggiti,,
.,,
L,,
',,
auto,,
-,,
di,,
grossa,,
cilindrata,[38603]DBPEDIA,
-,,
era,,
scomparsa,,
nei,,
giorni,,
scorsi,,
nel,,
comasco,[38604]DBPEDIA,
",",,
ma,,
era,,
già,,
stata,,
notata,,
da,,
alcune,,
persone,,
che,,
ne,,
avevano,,
segnalato,,
la,,
presenza,,
sospetta,,
vicino,,
alcune,,
case,,
nel,,
modenese,,
.,,
Le,,
ultime,,
segnalazioni,,
avevano,,
riguardato,,
proprio,,
il,,
comprensorio,,
ceramico,,
.,,
E,,
infatti,,
l,,
',,
auto,,
giovedì,,
sera,,
è,,
stata,,
notata,,
a,,
Maranello,"[38601]NER_LOC, [38605]DBPEDIA",
",",,
e,,
seguita,,
dalla,,
pattuglia,,
dei,,
carabineri,,
.,,
I,,
banditi,,
a,,
quel,[38606]DBPEDIA,
punto,[38606]DBPEDIA,
hanno,,
abbandonato,,
il,,
mezzo,,
",",,
fuggendo,,
a,,
piedi,,
per,,
le,,
campagne,,
e,,
facendo,,
perdere,,
le,,
loro,,
tracce,,
.,,
A,,
bordo,,
",",,
ricestrasmittenti,,
",",,
torce,,
",",,
attrezzi,,
atti,,
allo,,
scasso,,
",",,
indumenti,,
da,,
utilizzare,,
per,,
travisarsi,,
nei,,
furti,,
",",,
nonchè,,
del,,
materiale,,
probabile,,
provento,,
di,,
furto,,
.,,
Sul,,
mezzo,,
",",,
sottoposto,,
a,,
sequestro,,
",",,
in,,
corso,,
accertamenti,,
su,,
tracce,,
utili,,
per,,
risalire,,
ai,,
ladri,,
e,,
alle,,
vittime,,
dei,,
furti,,
.,,
