token,label,source of relation
REGGIO,[87241]NER_LOC,
EMILIA,[87241]NER_LOC,
.,,
Hanno,,
rubato,,
lo,,
smartphone,[87247]DBPEDIA,
a,,
un,,
amico,,
",",,
con,,
la,,
complicità,,
dello,,
zio,,
di,,
uno,,
di,,
loro,,
.,,
A,,
finire,,
nei,,
guai,,
tre,,
minorenni,,
",",,
un,,
17enne,,
e,,
due,,
16enni,,
reggiani,,
",",,
ma,,
anche,,
un,,
28enne,,
modenese,,
.,,
I,,
fatti,,
sono,,
accaduti,,
a,,
Campagnola,"[87242]NER_LOC, [87248]DBPEDIA",
Emilia,"[87242]NER_LOC, [87248]DBPEDIA",
",",,
nella,,
Bassa,[87249]DBPEDIA,
reggiana,[87249]DBPEDIA,
",",,
quando,,
un,,
adolescente,,
ha,,
denunciato,,
lo,,
smarrimento,,
del,,
suo,,
costoso,,
Samsung,"[87243]NER_ORG, [87250]DBPEDIA",
S9,[87243]NER_ORG,
.,,
Ha,,
raccontato,,
di,,
averlo,,
perso,,
dopo,,
essersi,,
seduto,,
su,,
una,,
panchina,,
assieme,,
a,,
tre,,
amici,,
.,,
Subito,,
ha,,
pensato,,
che,,
gli,,
avessero,,
fatto,,
uno,,
scherzo,,
",",,
ma,,
i,,
coetanei,,
hanno,,
finto,,
di,,
non,,
sapere,,
nulla,,
e,,
si,,
sono,,
addirittura,,
dimostrati,,
collaborativi,,
per,,
aiutarlo,,
a,,
cercare,,
.,,
Alla,,
fine,,
però,,
",",,
dopo,,
mesi,,
di,,
indagini,,
",",,
i,,
carabinieri,,
hanno,,
scoperto,,
tutto,,
:,,
i,,
tre,,
ragazzini,,
avevano,,
preso,,
il,,
telefonino,,
per,,
poi,,
darlo,,
allo,,
zio,,
di,,
uno,,
dei,,
tre,,
;,,
quest,,
',,
ultimo,,
aveva,,
tentato,,
di,,
modificare,,
l,,
',,
Imei,[87251]DBPEDIA,
",",,
il,,
codice,,
identificativo,,
dei,,
cellulari,,
",",,
ma,,
alla,,
fine,,
i,,
militari,,
sono,,
riusciti,,
lo,,
stesso,,
a,,
risalire,,
a,,
lui,,
.,,
Così,,
",",,
l,,
',,
uomo,,
dovrà,,
rispondere,,
di,,
ricettazione,,
davanti,,
alla,,
Procura,,
di,,
Reggio,[87244]NER_LOC,
",",,
mentre,,
i,,
tre,,
adolescenti,,
compariranno,,
davanti,,
al,,
giudice,,
del,,
tribunale,[87245]NER_ORG,
dei,[87245]NER_ORG,
minori,[87245]NER_ORG,
di,,
Bologna,"[87246]NER_LOC, [87252]DBPEDIA",
con,,
l,,
',,
accusa,,
di,,
furto,,
in,,
concorso,,
.,,
