token,label,source of relation
SAVIGNANO,[46101]NER_LOC,
.,,
Ennesima,,
spaccata,,
nella,,
notte,,
tra,,
ieri,[46093]TE,
e,,
mercoledì,,
al,,
negozio,,
di,,
biciclette,,
“,,
Culture,,
Vélo,,
Modena,"[46102]NER_LOC, [46111]DBPEDIA",
”,,
di,,
via,[46103]NER_LOC,
Claudia,[46103]NER_LOC,
847,,
a,,
Mulino,[46104]NER_LOC,
di,[46104]NER_LOC,
Savignano,[46104]NER_LOC,
(,,
ex,,
Albero,,
delle,,
Ruote,,
),,
",",,
che,,
solo,,
alla,,
metà,,
di,,
luglio,[46094]TE,
aveva,,
subito,,
una,,
medesima,,
azione,,
criminale,,
.,,
Ancora,,
una,,
volta,,
",",,
con,,
la,,
barbara,,
modalità,,
di,,
mandare,,
in,,
pezzi,,
la,,
vetrina,,
e,,
arraffare,,
tutto,,
quanto,,
è,,
possibile,,
in,,
meno,,
di,,
due,,
minuti,,
",",,
i,,
malviventi,,
hanno,,
fatto,,
incetta,,
di,,
8,,
biciclette,,
",",,
per,,
un,,
danno,,
che,,
supera,,
abbondantemente,,
i,,
10,,
.,,
000,,
euro,,
.,,
L,,
',,
azione,,
dei,,
ladri,,
è,,
stata,,
rapidissima,,
ed,,
è,,
stata,,
filmata,,
dalle,,
telecamere,,
interne,,
del,,
negozio,,
",",,
le,,
cui,,
riprese,,
sono,,
ora,[46095]TE,
al,,
vaglio,,
dei,,
carabinieri,[46105]NER_ORG,
di,,
Savignano,[46106]NER_LOC,
.,,
UN,,
TRATTORE,,
PER,,
LA,,
SPACCATA,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
",",,
i,,
malviventi,,
hanno,,
prima,,
rubato,,
un,,
trattore,[46112]DBPEDIA,
agricolo,[46112]DBPEDIA,
da,,
un,,
',,
azienda,,
delle,,
vicinanze,,
e,,
quindi,,
",",,
alle,,
2,,
",",,
40,,
della,,
notte,,
",",,
sono,,
entrati,,
in,,
azione,,
spaccando,,
la,,
vetrina,,
del,,
negozio,,
col,,
lo,,
stesso,,
trattore,,
.,,
OTTO,,
BICI,,
SPARITE,,
.,,
In,,
un,,
minuto,,
e,,
quaranta,,
secondi,,
",",,
mentre,,
l,,
',,
allarme,,
suonava,,
e,,
vigilanza,,
e,,
carabinieri,[46107]NER_ORG,
stavano,,
accorrendo,,
sul,,
posto,,
",",,
i,,
ladri,,
hanno,,
caricato,,
su,,
un,,
furgone,,
8,,
biciclette,,
del,,
valore,,
complessivo,,
di,,
oltre,,
10,,
.,,
000,,
euro,,
e,,
hanno,,
fatto,,
perdere,,
",",,
almeno,[46096]TE,
per,[46096]TE,
il,[46096]TE,
momento,[46096]TE,
",",,
le,,
loro,,
tracce,,
.,,
Non,,
si,,
sa,,
ancora,,
il,,
numero,,
dei,,
malviventi,,
che,,
hanno,,
preso,,
parte,,
al,,
furto,,
con,,
spaccata,,
",",,
ma,,
tutto,,
fa,,
pensare,,
che,,
non,,
siano,,
stati,,
meno,,
di,,
quattro,,
o,,
cinque,,
persone,,
.,,
IL,,
PRECEDENTE,,
.,,
Un,,
episodio,,
praticamente,,
uguale,,
",",,
e,,
addirittura,,
di,,
maggiori,,
dimensioni,,
in,,
termini,,
di,,
merce,,
asportata,,
",",,
era,,
capitato,,
allo,,
stesso,,
negozio,,
di,,
via,[46108]NER_LOC,
Claudia,[46108]NER_LOC,
lo,[46097]TE,
scorso,[46097]TE,
15,[46097]TE,
luglio,[46097]TE,
.,,
Anche,,
allora,,
",",,
la,,
vetrina,,
era,,
stata,,
spaccata,,
e,,
cinque,,
persone,,
",",,
di,,
cui,,
una,,
a,,
volto,,
scoperto,,
",",,
erano,,
entrate,,
in,,
azione,,
rubando,,
una,,
decina,,
di,,
biciclette,,
di,,
grande,,
valore,,
.,,
Dopo,,
qualche,,
giorno,,
",",,
i,,
titolari,,
del,,
negozio,,
hanno,,
potuto,,
vedere,,
che,,
la,,
merce,,
che,,
era,,
stata,,
loro,,
rubata,,
era,,
stata,,
messa,,
in,,
vendita,,
via,,
internet,,
",",,
su,,
un,,
sito,,
estero,,
.,,
Facile,,
pensare,,
che,,
anche,,
le,,
biciclette,,
trafugate,,
la,[46098]TE,
notte,[46098]TE,
scorsa,[46098]TE,
siano,,
presto,,
rimesse,,
in,,
vendita,,
con,,
la,,
stessa,,
modalità,,
.,,
Intanto,,
",",,
ancora,,
una,,
volta,,
",",,
“,,
Culture,,
Vélo,,
Modena,[46109]NER_LOC,
”,,
",",,
ex,,
Albero,,
delle,,
Ruote,,
",",,
deve,,
fare,,
i,,
conti,,
con,,
un,,
vero,,
e,,
proprio,,
accanimento,,
dei,,
ladri,,
nei,,
suoi,,
confronti,,
.,,
Ormai,,
superano,,
le,,
dita,,
di,,
una,,
mano,,
gli,,
episodi,,
di,,
furto,,
con,,
spaccata,,
che,,
questo,,
esercizio,,
commerciale,,
ha,,
dovuto,,
subire,,
negli,,
ultimi,,
anni,,
.,,
Ai,,
carabinieri,,
di,,
Savignano,[46110]NER_LOC,
spetta,,
ora,[46099]TE,
il,,
compito,,
di,,
ricostruire,,
l,,
',,
esatta,,
dinamica,,
dell,,
',,
accaduto,,
(,,
le,,
immagini,,
del,,
furto,,
sono,,
state,,
fornite,,
ieri,[46100]TE,
agli,,
inquirenti,,
",",,
tratte,,
dal,,
sistema,,
di,,
videosorveglianza,,
),,
e,,
di,,
risalire,,
all,,
',,
identità,,
dei,,
malviventi,,
che,,
hanno,,
colpito,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
