token,label,source of relation
Ieri,[27391]TE,
mattina,[27391]TE,
il,,
prefetto,,
di,,
Modena,"[27392]NER_LOC, [27402]DBPEDIA",
Michele,[27392]NER_LOC,
di,[27392]NER_LOC,
Bari,"[27392]NER_LOC, [27403]DBPEDIA",
ha,,
presieduto,,
una,,
riunione,,
alla,,
quale,,
hanno,,
preso,,
parte,,
i,,
vertici,,
provinciali,,
delle,,
forze,[27393]NER_ORG,
dell,[27393]NER_ORG,
',[27394]NER_ORG,
ordine,[27395]NER_ORG,
",",,
il,,
comandante,,
della,,
municipale,,
e,,
i,,
rappresentanti,,
delle,,
categorie,,
commerciali,,
del,,
territorio,,
Ascom,,
-,,
Confcommercio,,
",",,
Confesercenti,"[27396]NER_ORG, [27404]DBPEDIA",
",",,
Lapam,,
-,,
Licom,,
",",,
e,,
Cna,[27397]NER_ORG,
che,,
nei,,
giorni,,
scorsi,,
avevano,,
segnalato,,
una,,
situazione,,
di,,
degrado,,
nelle,,
vie,,
Jugoslavia,"[27398]NER_ORG, [27405]DBPEDIA",
e,,
Brigatti,[27399]NER_PER,
legata,,
alla,,
presenza,,
di,,
accampamenti,,
di,,
nomadi,,
con,,
conseguenti,,
disagi,,
da,,
parte,,
dei,,
commercianti,,
e,,
degli,,
operatori,,
economici,,
della,,
zona,,
.,,
Al,,
riguardo,,
il,,
prefetto,,
ha,,
precisato,,
che,,
",",,
sin,,
dai,,
giorni,,
scorsi,,
",",,
sull,,
',,
area,,
si,,
è,,
concentrata,,
l,,
',,
attenzione,,
delle,,
forze,,
dell,,
',,
ordine,,
che,,
hanno,,
intensificato,,
i,,
servizi,,
già,,
sviluppati,,
in,,
passato,,
",",,
svolgendo,,
anche,,
operazioni,,
congiunte,,
con,,
la,,
municipale,,
.,,
Il,,
prefetto,,
ha,,
assicurato,,
che,,
saranno,,
svolti,,
ulteriori,,
servizi,,
finalizzati,,
a,,
dissuadere,,
i,,
frequentatori,,
dal,,
permanere,,
nelle,,
vie,,
soggette,,
alle,,
situazioni,,
lamentate,,
.,,
L,,
',,
incontro,,
ha,,
consentito,,
di,,
effettuare,,
una,,
valutazione,,
sul,,
tema,,
della,,
sicurezza,,
delle,,
attività,,
commerciali,,
",",,
anche,,
in,,
relazione,,
a,,
recenti,,
episodi,,
di,,
rapina,,
o,,
di,,
furto,,
ai,,
danni,,
di,,
negozi,,
del,,
centro,,
e,,
della,,
periferia,,
",",,
che,,
hanno,,
suscitato,,
particolare,,
allarme,,
tra,,
commercianti,,
e,,
cittadini,,
.,,
Le,,
associazioni,,
hanno,,
manifestato,,
al,,
prefetto,,
la,,
preoccupazione,,
diffusa,,
tra,,
gli,,
operatori,,
per,,
i,,
blitz,,
criminali,,
che,,
",",,
con,,
crescente,,
insistenza,,
",",,
si,,
sono,,
orientati,,
verso,,
i,,
negozi,,
.,,
Il,,
prefetto,,
non,,
ha,,
mancato,,
di,,
sottolineare,,
come,,
su,,
questo,,
problema,,
sia,,
da,,
tempo,,
dedicata,,
una,,
costante,,
attenzione,,
per,,
individuare,,
le,,
strategie,,
più,,
efficaci,,
per,,
contrastare,,
il,,
fenomeno,,
che,,
turba,,
la,,
città,,
.,,
Ha,,
precisato,,
",",,
tuttavia,,
",",,
che,,
l,,
',,
attività,,
di,,
controllo,,
coordinato,,
del,,
territorio,,
a,,
Modena,"[27400]NER_LOC, [27406]DBPEDIA",
è,,
assicurata,,
in,,
modo,,
capillare,,
ed,,
efficace,,
e,,
di,,
tanto,,
ha,,
inteso,,
dare,,
atto,,
con,,
grande,,
apprezzamento,,
sia,,
alle,,
forze,,
di,,
polizia,[27401]NER_ORG,
che,,
ai,,
vigili,,
urbani,,
con,,
risultati,,
importanti,,
.,,
