token,label,source of relation
Hanno,,
agito,,
indisturbati,,
nella,,
notte,,
",",,
protetti,,
da,,
un,,
buio,,
che,,
in,,
quella,,
zona,,
rimane,,
costante,,
dalle,,
17,,
alla,,
mattina,,
successiva,,
:,,
hanno,,
forzato,,
un,,
accesso,,
sul,,
retro,,
e,,
",",,
una,,
volta,,
all,,
',,
interno,,
",",,
non,,
hanno,,
perso,,
tempo,,
a,,
rovistare,,
",",,
mette,,
a,,
soqquadro,,
",",,
staccare,,
apparecchiature,,
e,,
aprire,,
decine,,
di,,
cassetti,,
.,,
Sono,,
andati,,
direttamente,,
alla,,
“,,
cassa,,
”,,
",",,
all,,
',,
area,,
pagamenti,,
nella,,
hall,,
della,,
struttura,,
e,,
hanno,,
preso,,
del,,
contante,,
",",,
circa,,
cinquecento,,
euro,,
",",,
lasciato,,
come,,
fondo,,
.,,
A,,
ricevere,,
la,,
sgradita,,
vista,,
è,,
stato,,
il,,
Centro,[153584]NER_ORG,
Alfa,[153584]NER_ORG,
in,,
via,[153585]NER_LOC,
Bellini,[153585]NER_LOC,
174,,
:,,
si,,
tratta,,
di,,
un,,
poliambulatorio,,
privato,,
specialistico,,
che,,
",",,
tra,,
le,,
altre,,
",",,
eroga,,
prestazioni,,
nel,,
settore,,
della,,
medicina,,
specialistica,,
",",,
in,,
particolare,,
quella,,
riabilitativa,,
.,,
Una,,
struttura,,
dunque,,
che,,
ogni,,
giorno,,
vede,,
un,,
discreto,,
e,,
continuo,,
via,,
vai,,
di,,
persone,,
.,,
Per,,
questo,,
motivo,,
",",,
con,,
ogni,,
probabilità,,
",",,
i,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
poichè,,
speravano,,
di,,
trovare,,
l,,
',,
incasso,,
di,,
una,,
o,,
più,,
giornate,,
lavorative,,
.,,
Un,,
altro,,
furto,,
",",,
questa,,
volta,,
in,,
una,,
appartamento,,
",",,
in,,
viale,[153586]NER_LOC,
Martiri,[153586]NER_LOC,
:,,
bottino,,
un,,
pc,,
e,,
alcuni,,
monili,,
.,,
