token,label,source of relation
PAVULLo,,
.,,
A,,
pochi,,
giorni,,
dall,,
',,
arresto,,
e,,
le,,
12,,
denunce,,
in,,
un,,
',,
operazione,,
antidroga,,
che,,
ha,,
coinvolto,,
gran,,
parte,,
della,,
provincia,[102105]NER_LOC,
",",,
i,,
carabinieri,[102106]NER_ORG,
di,,
Pavullo,[102107]NER_LOC,
hanno,,
messo,,
a,,
segno,,
un,,
altro,,
colpo,,
",",,
proprio,,
nel,,
cuore,,
del,,
paese,,
.,,
Da,,
tempo,,
tenevano,,
d,,
',,
occhio,,
un,,
41enne,,
del,,
Gambia,[102108]NER_LOC,
(,,
residente,,
in,,
zona,,
",",,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
),,
sospettando,,
che,,
avesse,,
un,,
giro,,
di,,
spaccio,,
.,,
E,,
giovedì,,
mattina,,
sono,,
riusciti,,
a,,
coglierlo,,
in,,
flagranza,,
:,,
in,,
borghese,,
per,,
non,,
essere,,
riconosciuti,,
",",,
gli,,
uomini,,
Nucleo,[102109]NER_ORG,
Operativo,[102109]NER_ORG,
lo,,
hanno,,
visto,,
in,,
via,,
Mercato,,
avvicinarsi,,
a,,
una,,
coppia,,
di,,
italiani,,
(,,
un,,
29enne,,
lombardo,,
con,,
già,,
condanne,,
alle,,
spalle,,
e,,
una,,
37enne,,
incensurata,,
residente,,
nel,,
Frignano,[102110]NER_LOC,
),,
.,,
Alcune,,
parole,,
scambiate,,
in,,
fretta,,
e,,
poi,,
il,,
41enne,,
che,,
consegna,,
un,,
involucro,,
e,,
la,,
coppia,,
che,,
dà,,
soldi,,
.,,
Flagranza,,
di,,
spaccio,,
",",,
che,,
porta,,
all,,
',,
arresto,,
.,,
I,,
carabinieri,,
a,,
quel,[102112]DBPEDIA,
punto,[102112]DBPEDIA,
sono,,
intervenuti,,
",",,
riuscendo,,
subito,,
a,,
bloccare,,
il,,
gambiano,,
",",,
trovato,,
con,,
i,,
30,,
euro,,
riposti,,
nei,,
pantaloni,,
.,,
La,,
coppia,,
ha,,
reagito,,
violentemente,,
",",,
e,,
nel,,
tentativo,,
di,,
sottrarsi,,
al,,
controllo,,
i,,
due,,
hanno,,
colpito,,
un,,
carabiniere,,
al,,
volto,,
con,,
un,,
pugno,,
e,,
un,,
altro,,
con,,
botte,,
che,,
gli,,
hanno,,
causato,,
un,,
politrauma,,
(,,
portati,,
al,,
PS,,
di,,
Pavullo,[102111]NER_LOC,
ad,,
entrambi,,
sono,,
stati,,
dati,,
sette,,
giorni,,
di,,
prognosi,,
),,
.,,
Nonostante,,
questo,,
i,,
carabinieri,,
hanno,,
avuto,,
la,,
meglio,,
e,,
sono,,
riusciti,,
a,,
immobilizzare,,
la,,
coppia,,
",",,
trovata,,
in,,
possesso,,
di,,
11,,
",",,
5,,
grammi,,
di,,
marijuana,[102113]DBPEDIA,
e,,
un,,
bilancino,,
di,,
precisione,,
.,,
Di,,
qui,,
tre,,
arresti,,
per,,
spaccio,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
I,,
fermi,,
sono,,
stati,,
convalidati,,
ieri,[102104]TE,
mattina,[102104]TE,
per,,
direttissima,,
dal,,
giudice,,
",",,
che,,
però,,
ha,,
scarcerato,,
tutti,,
:,,
i,,
due,,
uomini,,
restano,,
sottoposti,,
a,,
obbligo,,
di,,
firma,,
tutte,,
le,,
mattine,,
in,,
caserma,,
",",,
la,,
donna,,
in,,
quanto,,
incensurata,,
è,,
libera,,
.,,
—,,
