token,label,source of relation
Tutto,,
il,,
necessario,,
per,,
un,,
giardiniere,,
",",,
un,,
falegname,,
e,,
un,,
muratore,,
:,,
è,,
l,,
',,
equipaggiamento,,
rubato,,
dia,[30796]DBPEDIA,
ladri,,
in,,
tre,,
furti,,
mirati,[30797]DBPEDIA,
nella,,
notte,,
tra,,
sabato,,
e,,
domenica,[30798]DBPEDIA,
in,[30798]DBPEDIA,
città,,
.,,
In,,
via,[30792]NER_LOC,
Pirandello,[30792]NER_LOC,
domenica,[30791]TE,
mattina,[30791]TE,
un,,
residente,,
ha,,
scoperto,,
che,,
gli,,
avevano,,
portato,,
via,,
due,,
motozappe,,
",",,
una,,
vaporella,,
",",,
un,,
decespugliatore,,
e,,
una,,
pompa,,
.,,
Anche,,
in,,
viale,,
Gramsci,[30793]NER_PER,
furto,,
mirato,[30799]DBPEDIA,
:,,
questa,,
volta,,
da,,
un,,
a,,
cantina,,
sono,,
stati,,
portati,,
via,,
alcuni,,
trapani,,
",",,
una,,
sega,,
circolare,,
e,,
altro,,
materiale,,
utile,,
per,,
lavori,,
domestici,,
.,,
Infine,,
sulla,,
Nazionale,[30794]NER_ORG,
per,[30794]NER_ORG,
Carpi,"[30794]NER_ORG, [30800]DBPEDIA",
dentro,,
un,,
locale,,
in,,
ristrutturazione,,
i,,
ladri,,
hanno,,
rubato,,
materiale,,
edile,,
e,,
trapani,,
.,,
Indaga,,
la,,
polizia,[30795]NER_ORG,
.,,
