token,label,source of relation
Sono,,
stati,,
“,,
sul,,
pezzo,,
”,,
da,,
mezzanotte,,
alle,,
due,,
e,,
quaranta,,
e,,
tutta,,
la,,
loro,,
impresa,,
è,,
stata,,
filmata,,
dalla,,
telecamera,,
del,,
sistema,,
d,,
',,
allarme,,
",",,
quella,,
che,,
dà,,
sul,,
cortile,,
esterno,,
.,,
Hanno,,
rotto,,
una,,
rete,,
",",,
poi,,
un,,
',,
altro,,
pezzo,,
della,,
recinzione,,
sul,,
retro,,
per,,
crearsi,,
una,,
via,,
di,,
fuga,,
",",,
si,,
sono,,
accaniti,,
contro,,
il,,
camion,,
della,,
ditta,,
",",,
per,,
cercare,,
di,,
portarselo,,
via,,
con,,
tutto,,
il,,
carico,,
.,,
Poi,,
",",,
una,,
volta,,
abbandonato,,
quest,,
',,
intento,,
",",,
hanno,,
fatto,,
spesa,,
in,,
loco,,
",",,
scegliendo,,
i,,
pezzi,,
più,,
pregiati,,
del,,
carico,,
.,,
E,,
così,,
qualche,,
migliaio,,
d,,
',,
euro,,
in,,
formaggi,,
",",,
insaccati,,
e,,
taniche,,
d,,
',,
olio,,
si,,
sono,,
volatilizzati,,
l,,
',,
altra,,
notte,,
dalla,,
ditta,,
Ravaglia,[30116]NER_PER,
Formaggi,[30116]NER_PER,
",",,
la,,
cui,,
sede,,
si,,
trova,,
in,,
via,[30117]NER_LOC,
Vignolese,[30117]NER_LOC,
a,,
San,"[30118]NER_LOC, [30120]DBPEDIA",
Damaso,[30118]NER_LOC,
.,,
E,,
oltre,,
al,,
furto,,
",",,
il,,
danno,,
:,,
reti,,
e,,
recinzione,,
da,,
sostituire,,
e,,
camion,,
il,,
cui,,
“,,
ricovero,,
”,,
in,,
officina,,
avrà,,
un,,
conto,,
finale,,
assai,,
salato,,
.,,
I,,
ladri,,
",",,
due,,
uomini,,
uno,,
vestito,,
con,,
una,,
tuta,,
intera,,
da,,
imbianchino,,
",",,
l,,
',,
altro,,
con,,
un,,
giubbotto,,
scuro,,
",",,
hanno,,
operato,,
a,,
puntate,,
.,,
La,,
prima,,
li,,
ha,,
visti,,
rompere,,
la,,
rete,,
esterna,,
e,,
puntare,,
subito,,
al,,
camion,,
nel,,
cortile,,
.,,
Hanno,,
spaccato,,
il,,
vetro,,
",",,
aperto,,
lo,,
sportello,,
e,,
poi,,
hanno,,
iniziato,,
a,,
manomettere,,
sotto,,
al,,
volande,,
",",,
praticamente,,
scardinando,,
il,,
quadro,,
d,,
',,
accensione,,
per,,
metterlo,,
in,,
moto,,
.,,
Operazione,,
tristemente,,
fallita,,
.,,
Poi,,
verso,,
l,,
',,
una,,
l,,
',,
inatteso,,
arrivo,,
di,,
un,,
camion,,
per,,
una,,
consegna,,
li,,
costringe,,
loro,,
ad,,
uno,,
stop,,
forzato,,
.,,
Infine,,
",",,
tornata,,
la,,
calma,,
",",,
i,,
due,,
si,,
creano,,
uno,,
spazio,,
nel,,
retro,,
per,,
le,,
operazioni,,
di,,
carico,,
-,,
scarico,,
e,,
per,,
la,,
fuga,,
e,,
poi,,
iniziano,,
a,,
scegliere,,
la,,
merce,,
del,,
carico,,
da,,
asportare,,
.,,
Salumi,,
",",,
formaggi,,
e,,
anche,,
taniche,,
di,,
olio,,
:,,
i,,
due,,
compiono,,
parecchi,,
viaggi,,
avanti,,
e,,
indietro,,
poi,,
scompaiono,,
.,,
Ieri,[30115]TE,
mattina,[30115]TE,
il,,
titolare,,
ha,,
chiamato,,
la,,
polizia,,
denunciando,,
l,,
',,
accaduto,,
.,,
Stefano,"[30119]NER_PER, [30121]DBPEDIA",
Totaro,[30119]NER_PER,
