token,label,source of relation
Due,,
rumene,,
",",,
rispettivamente,,
di,,
22,,
e,,
23,,
anni,,
",",,
sono,,
state,,
arrestate,,
per,,
furto,,
.,,
Le,,
due,,
donne,,
avevano,,
rubato,,
da,,
un,,
supermercato,,
15,,
confezioni,,
di,,
formaggio,,
e,,
le,,
avevano,,
infilate,,
nella,,
borsetta,,
.,,
A,,
scoprirle,,
dopo,,
le,,
indagini,,
sono,,
stati,,
i,,
carabinieri,[78239]NER_ORG,
della,,
Compagnia,[78240]NER_ORG,
di,[78240]NER_ORG,
Carpi,"[78240]NER_ORG, [78242]DBPEDIA",
.,,
Le,,
due,,
arrestate,,
risultano,,
avere,,
precedenti,,
per,,
reati,,
specifici,,
.,,
Dopo,,
il,,
furto,,
",",,
dal,,
supermercato,,
era,,
partita,,
la,,
denuncia,,
alla,,
Compagnia,[78241]NER_ORG,
dei,[78241]NER_ORG,
carabinieri,[78241]NER_ORG,
che,,
è,,
riuscita,,
a,,
rintracciare,,
le,,
due,,
colpevoli,,
del,,
reato,,
e,,
ad,,
assicurarle,,
alla,,
giustizia,,
dopo,,
le,,
indagini,,
sul,,
campo,,
.,,
