token,label,source of relation
SAN,[80100]DBPEDIA,
CESARIO,[80100]DBPEDIA,
Un,,
furto,,
da,,
migliaia,,
di,,
litri,,
di,,
carburante,,
per,,
un,,
valore,,
di,,
diverse,,
migliaia,,
di,,
euro,,
è,,
quello,,
che,,
è,,
avvenuto,,
martedì,,
",",,
tra,,
le,,
23,,
",",,
30,,
e,,
l,,
',,
1,,
.,,
30,,
",",,
ai,,
danni,,
del,,
distributore,,
di,,
benzina,,
Self,[80093]NER_ORG,
Service,[80093]NER_ORG,
Lp,[80093]NER_ORG,
Oil,[80093]NER_ORG,
di,,
via,[80094]NER_LOC,
Loda,[80094]NER_LOC,
",",,
alle,,
porte,,
di,,
San,[80101]DBPEDIA,
Cesario,,
.,,
Già,,
preso,,
di,,
mira,,
in,,
passato,,
in,,
modo,,
molto,,
più,,
violento,,
.,,
«,,
A,,
febbraio,[80092]TE,
2017,[80092]TE,
ho,,
subito,,
addirittura,,
una,,
rapina,,
a,,
mano,,
armata,,
»,,
puntualizza,,
uno,,
dei,,
due,,
soci,,
.,,
Stavolta,,
invece,,
i,,
ladri,,
si,,
sono,,
portati,,
nello,,
spiazzo,[80102]DBPEDIA,
della,,
stazione,,
di,,
servizio,,
di,,
notte,,
",",,
a,,
bordo,,
di,,
un,,
camion,,
bianco,,
",",,
e,,
poi,,
hanno,,
messo,,
in,,
atto,,
il,,
colpo,,
che,,
con,,
ogni,,
probabilità,,
è,,
stato,,
studiato,,
nei,,
minimi,,
particolari,,
.,,
Circostanza,,
che,,
lascia,,
pensare,,
abbiano,,
fatto,,
almeno,,
un,,
sopralluogo,,
.,,
Ma,,
non,,
così,,
accurato,,
.,,
In,,
quanto,,
se,,
è,,
vero,,
che,,
sono,,
riusciti,,
a,,
disattivare,,
il,,
sistema,,
di,,
videosorveglianza,,
presente,,
",",,
di,,
una,,
telecamera,,
devono,,
non,,
essersi,,
accorti,,
oppure,,
nella,,
concitazione,,
dell,,
',,
incursione,,
essersene,,
dimenticati,,
.,,
È,,
stato,,
proprio,,
quell,,
',,
unico,,
occhio,,
elettronico,,
ancora,,
attivo,,
",",,
infatti,,
",",,
ad,,
aver,,
ripreso,,
l,,
',,
intera,,
scena,,
del,,
blitz,,
.,,
Filmato,,
già,,
nelle,,
mani,,
dei,,
carabinieri,[80095]NER_ORG,
e,,
che,,
potrebbe,,
rivelarsi,,
particolarmente,,
utile,,
per,,
rintracciare,,
i,,
responsabili,,
.,,
«,,
Dal,,
video,,
si,,
vede,,
che,,
alle,,
23,,
",",,
30,,
due,,
uomini,,
",",,
a,,
volto,,
scoperto,,
e,,
di,,
corporatura,,
normale,,
",",,
arrivano,,
su,,
un,,
camion,,
bianco,,
senza,,
targa,,
che,,
posteggiano,,
proprio,,
sopra,,
le,,
botole,,
interrate,,
contenenti,,
il,,
carburante,,
-,,
raccontano,,
i,,
gestori,,
del,,
distributore,,
-,,
poi,,
oscurano,,
con,,
dello,,
spray,,
tutte,,
le,,
telecamere,,
",",,
tranne,,
quella,,
che,,
punta,,
nella,,
zona,,
dove,,
hanno,,
messo,,
a,,
segno,,
il,,
furto,,
",",,
tagliando,,
anche,,
i,,
cavi,,
dei,,
fari,,
della,,
luce,,
.,,
Hanno,,
collegato,,
i,,
fili,,
tagliati,,
di,,
un,,
lampione,,
alla,,
cisterna,,
del,,
camion,,
per,,
aprirla,,
",",,
poi,,
spalancato,,
il,,
sottofondo,,
del,,
camion,,
e,,
aperto,,
le,,
botole,,
su,,
cui,,
il,,
mezzo,,
era,,
parcheggiato,,
:,,
con,,
dei,,
tubi,,
di,,
plastica,,
hanno,,
infine,,
aspirato,,
5mila,,
litri,,
di,,
carburante,,
per,,
un,,
valore,,
di,,
7mila,,
e,,
500,,
euro,,
.,,
Non,,
solo,,
.,,
Perché,[80096]NER_PER,
hanno,,
anche,,
spaccato,,
la,,
casina,,
in,,
legno,,
del,,
Gpl,[80097]NER_ORG,
",",,
pensando,,
di,,
trovare,,
altro,,
da,,
rubare,,
che,,
",",,
però,,
",",,
non,,
c,,
',,
era,,
.,,
Abbiamo,,
fatto,,
denuncia,,
e,,
consegnato,,
le,,
riprese,,
ai,,
carabinieri,[80098]NER_ORG,
",",,
sperando,,
servano,,
a,,
qualcosa,,
»,,
.,,
—,,
VALENTINA,[80099]NER_PER,
CORSINI,[80099]NER_PER,
