token,label,source of relation
CASTELFRANCO,[71824]NER_LOC,
.,,
Ancora,,
un,,
furto,,
a,,
Piumazzo,"[71825]NER_LOC, [71827]DBPEDIA",
.,,
Dopo,,
l,,
',,
episodio,,
della,,
scorsa,,
settimana,,
avvenuto,,
in,,
un,,
appartamento,,
in,,
via,[71826]NER_LOC,
Piumazzo,"[71826]NER_LOC, [71828]DBPEDIA",
",",,
martedì,,
31,[71820]TE,
ottobre,[71820]TE,
alcuni,,
ladri,,
si,,
sono,,
introdotti,,
in,,
un,,
appartamento,,
",",,
questa,,
volta,,
in,,
via,,
dei,,
Mille,,
nei,,
pressi,,
della,,
zona,,
della,,
Coop,,
.,,
Così,,
come,,
accaduto,,
pochi,,
giorni,,
fa,,
",",,
anche,,
questa,,
volta,,
la,,
proprietaria,,
di,,
casa,,
si,,
è,,
resa,,
conto,,
del,,
passaggio,,
dei,,
ladri,,
una,,
volta,,
rincasata,,
.,,
Erano,,
le,[71821]TE,
19,[71821]TE,
.,[71821]TE,
15,[71821]TE,
infatti,,
quando,,
la,,
donna,,
",",,
tentando,,
di,,
accedere,,
nel,,
proprio,,
appartamento,,
",",,
ha,,
notato,,
che,,
la,,
porta,,
di,,
ingresso,,
era,,
chiusa,,
dall,,
',,
interno,,
e,,
per,,
questo,,
motivo,,
si,,
è,,
trovata,,
costretta,,
a,,
scavalcare,,
passando,,
dal,,
balcone,,
della,,
vicina,,
.,,
Secondo,,
quanto,,
dedotto,,
dalla,,
proprietaria,,
di,,
casa,,
",",,
i,,
ladri,,
si,,
sarebbero,,
introdotti,,
all,,
',,
interno,,
dell,,
',,
appartamento,,
dal,,
balcone,,
arrampicandosi,,
fino,,
al,,
quarto,,
piano,,
",",,
per,,
poi,,
uscire,,
dalla,,
finestra,,
.,,
Dimostrando,,
ancora,,
una,,
volta,,
come,,
questi,,
predoni,,
siano,,
abilissimi,,
nel,,
raggiungere,,
anche,,
piani,,
che,,
apparentemente,,
dovrebbero,,
al,,
riparo,,
da,,
certi,,
reati,,
.,,
Secondo,,
un,,
primo,,
inventario,,
i,,
malviventi,,
avrebbero,,
sottratto,,
solamente,,
argento,,
",",,
bigiotteria,,
e,,
pochi,,
oggetti,,
d,,
',,
oro,,
.,,
Mentre,,
i,,
contanti,,
presenti,,
all,,
',,
interno,,
della,,
casa,,
non,,
sono,,
stati,,
prelevati,,
",",,
probabilmente,,
per,,
il,,
poco,,
tempo,,
a,,
disposizione,,
o,,
per,,
paura,,
di,,
essere,,
scoperti,,
.,,
L,,
',,
episodio,,
si,,
è,,
infatti,,
verificato,,
nel,,
tardo,,
pomeriggio,,
",",,
tra,,
le,[71822]TE,
17,[71822]TE,
e,,
le,[71823]TE,
19,[71823]TE,
.,,
Nessuno,,
dei,,
vicini,,
",",,
tuttavia,,
",",,
si,,
è,,
accorto,,
di,,
quanto,,
accaduto,,
o,,
ha,,
notato,,
attività,,
anomale,,
nei,,
pressi,,
della,,
palazzina,,
.,,
