token,label,source of relation
ROMA,[156820]NER_LOC,
.,,
Quarantena,[156830]DBPEDIA,
azzerata,,
ai,,
vaccinati,,
da,,
meno,,
di,,
4,,
mesi,,
e,,
a,,
quelli,,
con,,
dose,,
booster,[156831]DBPEDIA,
",",,
estensione,,
del,,
Super,,
Green,,
pass,,
quasi,,
ovunque,,
:,,
per,,
salire,,
su,,
treni,,
",",,
bus,[156832]DBPEDIA,
",",,
metro,,
e,,
tutti,,
gli,,
altri,,
mezzi,,
di,,
trasporto,,
",",,
per,,
entrare,,
in,,
alberghi,,
",",,
andare,,
a,,
fiere,,
",",,
impianti,,
sci,[156833]DBPEDIA,
e,,
tanti,,
altri,,
luoghi,,
di,,
socialità,,
e,,
svago,,
",",,
oltre,,
a,,
prezzi,,
calmierati,,
per,,
le,,
mascherine,,
Ffp2,,
.,,
E,,
negli,,
stadi,,
torna,,
la,,
capienza,,
a,,
50,,
%,,
.,,
Tra,,
nuove,,
decisive,,
strette,,
e,,
qualche,,
allentamento,,
",",,
il,,
Governo,,
è,,
pronto,,
a,,
varare,[156834]DBPEDIA,
l,,
',,
ultimo,,
decreto,,
anti,,
-,,
Covid,,
del,,
secondo,,
anno,,
di,,
pandemia,[156835]DBPEDIA,
",",,
che,,
si,,
chiude,,
con,,
numeri,,
record,,
sui,,
contagi,,
della,,
quarta,,
ondata,,
.,,
Un,,
decreto,,
che,,
a,,
gennaio,[156812]TE,
potrebbe,,
essere,,
seguito,,
da,,
altre,,
misure,,
.,,
Non,,
passa,,
però,,
il,,
fronte,,
di,,
chi,,
chiedeva,,
di,,
estendere,,
l,,
',,
obbligo,,
del,,
Super,,
Green,,
pass,,
anche,,
a,,
tutte,,
le,,
categorie,,
di,,
lavoratori,,
",",,
nonostante,,
la,,
sponda,,
delle,,
Regioni,,
.,,
E,,
non,,
prevale,,
la,,
linea,,
rigorista,,
di,,
chi,,
come,,
il,,
ministro,,
Roberto,[156836]DBPEDIA,
Speranza,[156836]DBPEDIA,
chiedeva,,
norme,,
non,,
troppo,,
blande,,
.,,
Sia,,
in,,
cabina,,
di,,
regia,,
che,,
in,,
Consiglio,,
dei,,
ministri,,
il,,
confronto,,
è,,
stato,,
serrato,,
:,,
Pd,,
e,,
Forza,[156821]NER_ORG,
Italia,[156821]NER_ORG,
hanno,,
subìto,,
lo,,
stop,,
di,,
Lega,[156822]NER_ORG,
e,,
M5s,,
sul,,
varo,,
dell,,
',,
obbligo,,
del,,
certificato,[156837]DBPEDIA,
verde,[156837]DBPEDIA,
rafforzato,,
per,,
tutti,,
i,,
lavoratori,,
.,,
C,,
',,
è,,
intesa,,
invece,,
per,,
calmierare,,
il,,
prezzo,,
delle,,
mascherine,,
Ffp2,,
:,,
una,,
proposta,,
condivisa,,
nell,,
',,
esecutivo,,
della,,
quale,,
ora,[156813]TE,
sarà,,
incaricata,,
la,,
struttura,,
commissariale,,
",",,
che,,
dovrebbe,,
stipulare,,
apposite,,
convenzioni,,
con,,
le,,
farmacie,,
.,,
A,,
imprimere,,
una,,
forte,,
spinta,,
al,,
vaccino,,
saranno,,
i,,
provvedimenti,,
sull,,
',,
obbligo,,
del,,
Super,,
green,,
pass,,
:,,
dal,,
10,,
gennaio,,
fino,,
alla,,
cessazione,,
dello,,
stato,,
di,,
emergenza,,
",",,
si,,
amplia,,
l,,
',,
uso,,
del,,
certificato,[156838]DBPEDIA,
verde,[156838]DBPEDIA,
rafforzato,,
ad,,
alberghi,,
