token,label,source of relation
NONANTOLA,[44384]DBPEDIA,
.,,
Ancora,,
un,,
furto,,
",",,
ancora,,
in,,
un,,
luogo,,
isolato,,
e,,
ai,,
danni,,
di,,
attività,,
commerciali,,
.,,
Questa,,
volta,,
siamo,,
in,,
un,,
distributore,,
di,,
benzina,,
",",,
a,,
Nonantola,"[44382]NER_LOC, [44385]DBPEDIA",
",",,
dove,,
i,,
ladri,,
hanno,,
agito,,
nella,,
notte,,
",",,
ignari,,
di,,
essere,,
stati,,
immortalati,,
dalle,,
telecamere,,
di,,
videosorveglianza,,
.,,
Il,,
tentativo,,
",",,
vano,,
",",,
è,,
stato,,
di,,
manomettere,,
le,,
telecamere,,
",",,
poi,,
l,,
',,
azione,,
:,,
vetro,,
rotto,,
",",,
computer,,
e,,
cassetta,,
con,,
pochi,,
euro,,
rubati,,
.,,
È,,
accaduto,,
al,,
distribuzione,,
di,,
benzina,,
Esso,,
di,,
strada,[44386]DBPEDIA,
statale,[44386]DBPEDIA,
255,,
.,,
I,,
malviventi,,
(,,
le,,
immagini,,
hanno,,
immortalato,,
solo,,
una,,
persona,,
",",,
ma,,
non,,
si,,
esclude,,
che,,
abbia,,
agito,,
con,,
un,,
complice,,
),,
si,,
sono,,
concentrati,,
sui,,
beni,,
contenuti,,
nel,,
gabbiotto,,
ai,,
margini,,
delle,,
stazioni,,
che,,
erogano,,
la,,
benzina,,
",",,
quello,,
dove,,
erano,,
installate,,
le,,
quattro,,
telecamere,,
.,,
Erano,,
circa,,
le,,
3,,
della,,
notte,,
tra,,
mercoledì,,
24,[44379]TE,
giugno,[44379]TE,
e,,
giovedì,,
25,[44380]TE,
giugno,[44380]TE,
",",,
dalle,,
immagini,,
",",,
che,,
saranno,,
esaminate,,
dai,,
carabinieri,,
che,,
ora,[44381]TE,
stanno,,
indagando,,
sull,,
',,
accaduto,,
",",,
si,,
vede,,
distintamente,,
un,,
soggetto,,
che,,
con,,
un,,
bancale,,
di,,
legno,,
armeggia,,
sotto,,
alla,,
telecamera,,
",",,
nell,,
',,
intento,,
di,,
manometterla,,
",",,
poi,,
viene,,
nuovamente,,
immortalato,,
mentre,,
si,,
aggira,[44387]DBPEDIA,
nell,,
',,
area,,
",",,
per,,
accorgersi,,
che,,
poco,,
più,,
in,,
là,,
vi,,
erano,,
installate,,
altre,,
due,,
telecamere,,
.,,
E,,
così,,
è,,
tornato,,
indietro,,
e,,
l,,
',,
azione,,
è,,
iniziata,,
.,,
Prima,,
è,,
stato,,
rotto,,
il,,
vetro,,
del,,
gabbiotto,,
",",,
lì,,
è,,
stato,,
portato,,
via,,
il,,
computer,,
e,,
una,,
cassetta,,
dove,,
erano,,
contenute,,
alcune,,
monete,,
",",,
per,,
un,,
totale,,
di,,
almeno,,
cinquanta,,
euro,,
.,,
Ma,,
i,,
ladri,,
non,,
si,,
sono,,
fermati,,
e,,
hanno,,
vandalizzato,,
la,,
struttura,,
",",,
rompendo,,
le,,
sedie,,
",",,
il,,
router,[44388]DBPEDIA,
internet,,
e,,
mettendo,,
a,,
soqquadro,,
la,,
stanza,,
.,,
«,,
In,,
tutto,,
-,,
spiega,,
il,,
titolare,,
Omer,[44383]NER_PER,
Prandini,[44383]NER_PER,
-,,
i,,
danni,,
ammonteranno,,
a,,
4,,
-,,
500,,
euro,,
",",,
tra,,
vetro,,
",",,
serrature,,
da,,
cambiare,,
",",,
pc,,
e,,
quei,,
pochi,,
contanti,,
portati,,
via,,
.,,
È,,
il,,
secondo,,
furto,,
che,,
subiamo,,
",",,
l,,
',,
altra,,
volta,,
ci,,
portarono,,
via,,
3mila,,
litri,,
di,,
gasolio,[44389]DBPEDIA,
»,,
.,,
