token,label,source of relation
formigine,[106689]DBPEDIA,
I,,
carabinieri,[106683]NER_ORG,
della,,
stazione,,
di,,
Formigine,"[106684]NER_LOC, [106690]DBPEDIA",
hanno,,
denunciato,,
per,,
tentata,,
truffa,,
aggravata,,
e,,
inosservanza,,
dei,,
provvedimenti,,
dell,,
',,
autorità,,
un,,
cittadino,,
marocchino,,
22,,
enne,,
domiciliato,,
a,,
Sassuolo,"[106685]NER_LOC, [106691]DBPEDIA",
regolare,,
in,,
Italia,"[106686]NER_LOC, [106692]DBPEDIA",
e,,
già,,
noto,,
alle,,
forze,,
di,,
polizia,[106687]NER_ORG,
.,,
L,,
',,
uomo,,
",",,
l,,
',,
altro,,
giorno,,
",",,
era,,
stato,,
fermato,,
mentre,,
percorreva,,
via,[106688]NER_LOC,
Carducci,"[106688]NER_LOC, [106693]DBPEDIA",
",",,
dai,,
carabinieri,,
nel,,
corso,,
di,,
un,,
controllo,,
del,,
territorio,,
.,,
Dopo,,
avergli,,
chiesto,,
i,,
documenti,,
di,,
identità,,
il,,
giovane,,
marocchino,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
un,,
falso,,
cartellino,,
di,,
operatore,,
della,,
società,,
Hera,,
.,,
Un,,
rapido,,
controllo,,
e,,
gli,,
accertamenti,,
dei,,
militari,,
hanno,,
quindi,,
permesso,,
di,,
appurare,,
che,,
lo,,
straniero,,
",",,
utilizzando,,
il,,
raggiro,,
del,,
falso,,
controllo,,
ai,,
contatori,,
e,,
verifiche,,
delle,,
bollette,,
",",,
aveva,,
tentato,,
di,,
truffare,,
due,,
persone,,
anziane,,
.,,
L,,
',,
uomo,,
a,,
quel,[106694]DBPEDIA,
punto,[106694]DBPEDIA,
è,,
stato,,
anche,,
denunciato,,
per,,
la,,
violazione,,
del,,
provvedimento,,
dell,,
',,
Autorita,,
',,
in,,
tema,,
di,,
misure,,
di,,
contenimento,,
del,,
noto,,
virus,,
.,,
—,,
