token,label,source of relation
Aveva,,
ragione,,
il,,
nostro,,
lettore,,
",",,
autore,,
dello,,
scatto,,
qui,,
accanto,,
",",,
che,,
ipotizzava,,
che,,
il,,
busto,,
fosse,,
stato,,
solo,,
spostato,,
perchè,,
la,[109796]TE,
mattina,[109796]TE,
prima,[109796]TE,
della,,
denuncia,,
del,,
furto,,
lui,,
lo,,
aveva,,
ritrovato,,
così,,
.,,
Spostato,,
",",,
portato,,
via,,
dal,,
parco,,
Ferrari,[109799]NER_ORG,
",",,
per,,
puro,,
atto,,
vandalico,,
e,,
poi,,
ritrovato,,
dalla,,
polizia,,
locale,,
che,,
ora,[109797]TE,
procede,,
con,,
le,,
indagini,,
.,,
Il,,
busto,,
in,,
vetroresina,,
del,,
costruttore,,
Vittorio,[109800]NER_PER,
Stanguellini,"[109800]NER_PER, [109813]DBPEDIA",
dunque,,
è,,
stato,,
recuperato,,
e,,
sarà,,
al,,
più,,
presto,,
ripristinato,,
sul,,
suo,,
basamento,,
all,,
',,
interno,,
del,,
parco,,
Ferrari,[109801]NER_ORG,
",",,
in,,
compagnia,,
degli,,
altri,,
assi,,
dell,,
',,
automobilismo,[109814]DBPEDIA,
che,,
hanno,,
fatto,,
la,,
storia,,
della,,
nostra,,
città,,
.,,
Del,,
ritrovamento,,
è,,
già,,
stato,,
informato,,
anche,,
l,,
',,
artista,,
Alessandro,[109802]NER_PER,
Rasponi,[109802]NER_PER,
",",,
autore,,
della,,
serie,,
dedicata,,
a,,
dieci,,
piloti,,
famosi,,
",",,
di,,
cui,,
l,,
',,
opera,,
che,,
ritrae,,
il,,
costruttore,,
Stanguellini,"[109803]NER_PER, [109815]DBPEDIA",
fa,,
parte,,
.,,
La,,
serie,,
venne,,
collocata,,
a,,
parco,,
Ferrari,,
proprio,,
per,,
celebrare,,
l,,
',,
automobilismo,[109816]DBPEDIA,
",",,
ricordando,,
nomi,,
celebri,,
della,,
Formula,[109817]DBPEDIA,
1,[109817]DBPEDIA,
tragicamente,,
scomparsi,,
",",,
nella,,
grande,,
area,,
verde,,
dedicata,,
al,,
Drake,[109818]DBPEDIA,
.,,
Superata,,
l,,
',,
ipotesi,,
di,,
furto,,
",",,
il,,
busto,,
",",,
che,,
era,,
stato,,
asportato,,
dal,,
basamento,,
e,,
danneggiato,,
",",,
ora,[109798]TE,
si,,
trova,,
al,,
sicuro,,
in,,
un,,
magazzino,,
comunale,,
;,,
prosegue,,
invece,,
l,,
',,
indagine,,
della,,
Polizia,[109804]NER_ORG,
locale,[109804]NER_ORG,
di,,
Modena,"[109805]NER_LOC, [109819]DBPEDIA",
a,,
seguito,,
del,,
danneggiamento,,
al,,
fine,,
di,,
individuare,,
gli,,
autori,,
del,,
presunto,,
atto,,
di,,
vandalismo,,
.,,
Intanto,,
",",,
l,,
',,
amministrazione,,
comunale,,
sta,,
anche,,
valutando,,
diverse,,
modalità,,
per,,
proteggere,,
le,,
opere,,
da,,
simili,,
gesti,,
senza,,
precluderne,,
la,,
fruizione,,
ai,,
cittadini,,
che,,
frequentano,,
il,,
parco,,
dove,,
già,,
nel,,
2018,,
",",,
in,,
seguito,,
ad,,
alcuni,,
furti,,
",",,
i,,
busti,,
originali,,
",",,
in,,
bronzo,,
",",,
vennero,,
sostituiti,,
con,,
opere,,
in,,
vetroresina,,
proprio,,
per,,
disincentivare,,
i,,
ladri,,
.,,
Malviventi,,
che,,
",",,
nel,,
2012,[109820]DBPEDIA,
",",,
in,,
due,,
colpi,,
messi,,
a,,
segno,,
nel,,
giro,,
di,,
pochi,,
giorni,,
",",,
fecero,,
sparire,,
i,,
busti,,
di,,
Tazio,"[109806]NER_PER, [109821]DBPEDIA",
Nuvolari,"[109806]NER_PER, [109821]DBPEDIA",
",",,
Vittorio,[109807]NER_PER,
Manuel,[109807]NER_PER,
Fangio,[109807]NER_PER,
",",,
Gilles,"[109808]NER_PER, [109822]DBPEDIA",
Villeneuve,"[109808]NER_PER, [109822]DBPEDIA",
",",,
Ayrton,"[109809]NER_PER, [109823]DBPEDIA",
Senna,"[109809]NER_PER, [109823]DBPEDIA",
",",,
Luigi,[109810]NER_PER,
Villoresi,"[109810]NER_PER, [109824]DBPEDIA",
",",,
Eugenio,[109811]NER_PER,
Castellotti,[109811]NER_PER,
e,,
di,,
Vittorio,[109812]NER_PER,
Stanguellini,[109812]NER_PER,
.,,
—,,
