token,label,source of relation
MODENA,,
Espulso,,
per,,
tre,,
anni,,
da,,
Fidenza,"[141790]NER_LOC, [141799]DBPEDIA",
:,,
è,,
la,,
decisione,,
presa,,
dal,,
questore,,
di,,
Parma,"[141791]NER_LOC, [141800]DBPEDIA",
nei,,
giorni,,
scorsi,,
nei,,
confronti,,
di,,
Hermes,[141792]NER_PER,
Ferrari,[141792]NER_PER,
",",,
il,,
ristoratore,,
modenese,,
che,,
da,,
mesi,,
fa,,
parlare,,
di,,
sé,,
per,,
le,,
vicende,,
Covid,,
.,,
Ferrari,[141793]NER_PER,
",",,
che,,
nel,,
frattempo,,
si,,
è,,
defilato,,
dal,,
movimento,,
#,,
ioapro,,
",",,
è,,
diventato,,
un,,
personaggio,,
mediatico,,
dopo,,
che,,
si,,
era,,
presentato,,
vestito,,
da,,
sciamano,[141801]DBPEDIA,
alle,,
prime,,
proteste,,
dei,,
ristoratori,,
a,,
Roma,"[141794]NER_LOC, [141802]DBPEDIA",
.,,
Poco,,
tempo,,
dopo,,
",",,
si,,
ricorderà,,
",",,
era,,
stato,,
protagonista,,
di,,
un,,
violento,,
litigio,,
all,,
',,
outlet,,
di,,
Fidenza,"[141795]NER_LOC, [141803]DBPEDIA",
quando,,
",",,
al,,
culmine,,
di,,
una,,
discussione,,
",",,
colpì,,
un,,
passante,,
con,,
una,,
testata,,
.,,
Era,,
il,,
giorno,,
in,,
cui,,
un,,
paio,,
di,,
operatori,,
della,,
vigilanza,[141804]DBPEDIA,
privata,[141804]DBPEDIA,
avevano,,
invitato,,
lui,,
e,,
la,,
compagna,,
ad,,
indossare,,
la,,
mascherina,,
",",,
ricevendo,,
anche,,
offese,,
ed,,
improperi,,
.,,
Al,,
culmine,,
di,,
quello,,
scambio,,
di,,
opinioni,,
si,,
era,,
intromesso,,
un,,
avventore,,
",",,
raggiunto,,
da,,
una,,
violenta,,
testata,,
.,,
Il,,
tutto,,
fu,,
ripreso,,
da,,
un,,
altro,,
passante,,
e,,
il,,
video,,
era,,
diventato,,
rapidamente,,
virale,,
",",,
facendo,,
il,,
giro,,
di,,
migliaia,,
di,,
telefonini,,
per,,
arrivare,,
fin,,
sulle,,
scrivanie,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
All,,
',,
outlet,,
erano,,
inoltre,,
intervenuti,,
i,,
carabinieri,[141796]NER_ORG,
parmensi,,
che,,
si,,
erano,,
premurati,,
di,,
identificare,,
i,,
presenti,,
",",,
invitandoli,,
tutti,,
in,,
caserma,,
per,,
presentare,,
querela,,
.,,
Per,,
Ferrari,[141797]NER_ORG,
",",,
invece,,
",",,
era,,
scattata,,
la,,
denuncia,,
per,,
aggressione,,
e,,
la,,
segnalazione,,
per,,
il,,
mancato,,
uso,,
della,,
mascherina,,
nonostante,,
il,,
luogo,,
particolarmente,,
affollato,,
.,,
A,,
distanza,,
di,,
un,,
paio,,
di,,
mesi,,
è,,
arrivata,,
infine,,
la,,
decisione,,
che,,
impone,,
allo,,
sciamano,[141805]DBPEDIA,
di,,
stare,,
lontano,,
da,,
Fidenza,"[141798]NER_LOC, [141806]DBPEDIA",
per,,
i,,
prossimi,,
tre,,
anni,,
",",,
un,,
divieto,,
a,,
tutti,,
gli,,
effetti,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
