token,label,source of relation
NOVI,,
.,,
Deve,,
dire,,
grazie,,
ai,,
suoi,,
vicini,,
di,,
casa,,
e,,
ai,,
carabinieri,[27966]NER_ORG,
se,,
è,,
ritornato,,
in,,
possesso,,
di,,
tutto,,
ciò,,
che,,
i,,
ladri,,
gli,,
avevano,,
portato,,
via,,
da,,
casa,,
.,,
Il,,
colpo,,
infatti,,
",",,
avvenuto,,
in,,
un,,
',,
abitazione,,
di,,
via,[27967]NER_LOC,
Cavour,"[27967]NER_LOC, [27970]DBPEDIA",
a,,
Rovereto,"[27968]NER_LOC, [27971]DBPEDIA",
",",,
è,,
stato,,
sventato,,
grazie,,
alla,,
prontezza,,
di,,
riflessi,,
di,,
un,,
residente,,
che,,
",",,
sentiti,,
rumori,,
e,,
visti,,
movimenti,,
sospetti,,
",",,
ha,,
immediatamente,,
chiamato,,
il,,
112,,
.,,
La,,
pattuglia,,
",",,
velocissima,,
",",,
è,,
arrivata,,
sul,,
posto,,
dopo,,
pochi,,
minuti,,
",",,
ma,,
purtroppo,,
i,,
malviventi,,
se,,
l,,
',,
erano,,
già,,
svignata,,
.,,
Deve,,
essere,,
stato,,
probabilmente,,
il,,
“,,
palo,,
”,,
a,,
segnalare,,
l,,
',,
arrivo,,
dell,,
',,
auto,,
dei,,
militari,,
.,,
Una,,
fuga,,
",",,
insomma,,
",",,
avvenuta,,
a,,
tutta,,
velocità,,
",",,
tanto,,
da,,
lasciare,,
sul,,
posto,,
",",,
anche,,
se,,
ben,,
nascosta,,
",",,
una,,
borsa,,
contenente,,
tutta,,
la,,
refurtiva,,
:,,
preziosi,,
",",,
due,,
costose,,
macchine,,
fotografiche,,
e,,
un,,
computer,,
portatile,,
.,,
I,,
carabinieri,[27969]NER_ORG,
",",,
sul,,
posto,,
",",,
hanno,,
creduto,,
bene,,
di,,
dare,,
un,,
',,
occhiata,,
nelle,,
zone,,
d,,
',,
ombra,[27972]DBPEDIA,
della,,
casa,,
e,,
infatti,,
hanno,,
scoperto,,
la,,
refurtiva,,
",",,
lasciata,,
dietro,,
un,,
muretto,,
.,,
I,,
malviventi,,
speravano,,
che,,
nessuno,,
la,,
notasse,,
per,,
poi,,
andarla,,
a,,
ritirare,,
successivamente,,
",",,
quando,,
le,,
acque,,
si,,
sarebbero,,
calmate,,
.,,
Invece,,
oro,,
e,,
apparecchiature,,
sono,,
state,,
puntualmente,,
restituite,,
al,,
padrone,,
di,,
casa,,
che,,
ha,,
ovviamente,,
ringraziato,,
militari,,
e,,
vicini,,
per,,
averlo,,
salvato,,
da,,
un,,
furto,,
ormai,,
compiuto,,
.,,
Questo,,
significa,,
",",,
come,,
già,,
ribadito,,
",",,
che,,
una,,
reale,,
collaborazione,,
tra,,
forze,,
dell,,
',,
ordine,,
e,,
cittadini,,
può,,
dare,,
ottimi,,
risultati,,
nel,,
contrasto,,
alla,,
criminalità,,
che,,
sta,,
imperversando,,
nel,,
nostro,,
territorio,,
.,,
Quindi,,
tra,,
vicini,,
la,,
“,,
solidarietà,,
”,,
anti,,
-,,
ladri,,
può,,
impedire,,
tanti,,
furti,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
