token,label,source of relation
VIGNOLA,[156916]DBPEDIA,
.,,
È,,
stato,,
inseguito,,
e,,
poi,,
arrestato,,
",",,
il,,
40enne,,
rumeno,,
che,,
ieri,[156905]TE,
",",,
intorno,,
a,,
mezzogiorno,,
",",,
ha,,
cercato,,
di,,
rubare,,
dei,,
soldi,,
dalla,,
cassetta,,
delle,,
offerte,,
della,,
chiesa,,
plebana,,
di,,
Vignola,[156906]NER_LOC,
.,,
Ad,,
avvistarlo,,
in,,
flagranza,,
di,,
reato,,
è,,
stata,,
la,,
pattuglia,,
della,,
polizia,[156907]NER_ORG,
locale,[156907]NER_ORG,
dell,[156907]NER_ORG,
',[156908]NER_ORG,
Unione,[156909]NER_ORG,
Terre,[156909]NER_ORG,
di,,
Castelli,[156910]NER_PER,
",",,
nel,,
corso,,
del,,
proprio,,
turno,,
di,,
vigilanza,,
durante,,
il,,
giorno,,
di,,
mercato,,
cittadino,,
del,,
giovedì,,
.,,
Gli,,
agenti,,
stavano,,
camminando,,
nei,,
pressi,,
della,,
chiesa,,
quando,,
hanno,,
notato,,
la,,
presenza,,
di,,
un,,
gruppo,,
di,,
persone,,
senza,,
fissa,,
dimora,,
sostare,,
davanti,,
al,,
sagrato,,
per,,
chiedere,,
l,,
',,
elemosina,[156917]DBPEDIA,
.,,
Per,,
scrupolo,,
",",,
hanno,,
deciso,,
di,,
controllare,,
all,,
',,
interno,,
della,,
chiesa,,
e,,
in,,
quel,,
momento,,
hanno,,
notato,,
un,,
uomo,,
nell,,
',,
intento,,
di,,
prelevare,,
il,,
denaro,,
presente,,
in,,
una,,
delle,,
cassette,,
per,,
le,,
offerte,,
.,,
L,,
',,
uomo,,
si,,
è,,
dato,,
alla,,
fuga,,
non,,
appena,,
ha,,
visto,,
gli,,
agenti,,
in,,
divisa,,
.,,
E,,
così,,
hanno,,
fatto,,
anche,,
gli,,
altri,,
elemosinanti,,
presenti,,
all,,
',,
esterno,,
.,,
Dopo,,
un,,
inseguimento,,
di,,
circa,,
seicento,,
metri,,
",",,
a,,
piedi,,
",",,
lungo,,
viale,,
Mazzini,[156911]NER_PER,
",",,
il,,
40enne,,
è,,
stato,,
fermato,,
e,,
sdraiato,,
a,,
terra,,
",",,
poiché,,
si,,
rifiutava,,
di,,
collaborare,,
.,,
È,,
poi,,
stato,,
condotto,,
ammanettato,,
presso,,
il,,
comando,,
di,,
polizia,[156912]NER_ORG,
per,,
l,,
',,
identificazione,,
.,,
Considerata,,
l,,
',,
ora,,
e,,
il,,
giorno,,
di,,
mercato,,
",",,
sono,,
state,,
diverse,,
le,,
persone,,
che,,
hanno,,
assistito,,
alla,,
scena,,
nei,,
pressi,,
della,,
chiesa,,
nel,,
cuore,,
di,,
Vignola,[156913]NER_LOC,
.,,
Diverse,,
",",,
dunque,,
",",,
anche,,
le,,
testimonianze,,
.,,
«,,
Ero,,
venuta,,
al,,
mercato,,
con,,
i,,
miei,,
figli,,
–,,
racconta,,
appunto,,
una,,
testimone,,
del,,
fatto,,
–,,
Quando,,
ho,,
visto,,
gli,,
agenti,,
nell,,
',,
intento,,
di,,
arrestare,,
un,,
uomo,,
.,,
Ho,,
pensato,,
si,,
trattasse,,
di,,
un,,
furto,,
a,,
uno,,
dei,,
commercianti,,
dei,,
banchi,,
»,,
.,,
Durante,,
gli,,
accertamenti,,
",",,
è,,
emerso,,
che,,
l,,
',,
uomo,,
di,,
40,,
anni,,
era,,
in,,
possesso,,
di,,
un,,
documento,,
rumeno,,
ma,,
non,,
di,,
un,,
codice,,
fiscale,,
italiano,,
.,,
La,,
polizia,,
locale,,
",",,
in,,
casi,,
come,,
questi,,
",",,
cioè,,
di,,
commissione,,
di,,
reato,,
",",,
ha,,
l,,
',,
obbligo,,
di,,
segnalare,,
la,,
persona,,
con,,
rilievi,,
fotografici,,
e,,
dattiloscopici,,
.,,
Dopo,,
aver,,
raccolto,,
i,,
dati,,
necessari,,
",",,
gli,,
agenti,,
hanno,,
quindi,,
chiesto,,
l,,
',,
intervento,,
del,,
Pubblico,[156914]NER_ORG,
Ministero,[156914]NER_ORG,
di,,
turno,,
perché,,
decidesse,,
per,,
eventuali,,
provvedimenti,,
restrittivi,,
.,,
Vista,,
l,,
',,
esigua,,
somma,,
di,,
denaro,,
che,,
era,,
riuscito,,
a,,
sottrarre,,
",",,
il,,
magistrato,,
ha,,
deciso,,
di,,
non,,
procedere,,
all,,
',,
arresto,,
ma,,
a,,
denuncia,,
in,,
stato,,
di,,
libertà,,
.,,
L,,
',,
uomo,,
è,,
quindi,,
stato,,
rilasciato,,
dopo,,
l,,
',,
identificazione,,
presso,,
la,,
centrale,,
mentre,,
degli,,
altri,,
che,,
erano,,
con,,
lui,,
non,,
sono,,
rimaste,,
tracce,,
.,,
E,[156915]NER_PER,
.,[156915]NER_PER,
P,[156915]NER_PER,
.,[156915]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
