token,label,source of relation
Spacciatore,,
di,,
droga,,
nasconde,,
sacchetti,,
di,,
hashish,[9806]DBPEDIA,
sotto,,
alcuni,,
cespugli,,
ma,,
Cedric,[9796]NER_PER,
",",,
cane,,
antidroga,,
",",,
li,,
scopre,,
e,,
consente,,
l,,
',,
arresto,,
dell,,
',,
uomo,,
",",,
uno,,
spacciatore,,
tunisino,,
ammanettato,,
venerdì,,
pomeriggio,,
nel,,
corso,,
di,,
un,,
',,
operazione,,
congiunta,,
di,,
Polizia,"[9797]NER_ORG, [9807]DBPEDIA",
municipale,"[9797]NER_ORG, [9807]DBPEDIA",
di,,
Modena,"[9798]NER_LOC, [9808]DBPEDIA",
e,,
Polizia,[9799]NER_ORG,
di,[9799]NER_ORG,
Stato,[9799]NER_ORG,
.,,
Gli,,
operatori,,
hanno,,
sorpreso,,
Z,,
.,,
H,,
.,,
",",,
25,,
anni,,
",",,
con,,
permesso,,
di,,
soggiorno,,
per,,
motivi,,
umanitari,,
nonostante,,
sia,,
rientrato,,
clandestinamente,,
in,,
Italia,"[9800]NER_LOC, [9809]DBPEDIA",
dopo,,
essere,,
stato,,
espulso,,
",",,
mentre,,
si,,
muoveva,,
con,,
fare,,
sospetto,,
tra,,
i,,
cespugli,,
all,,
',,
incrocio,,
tra,,
via,,
Santi,,
e,,
via,[9801]NER_LOC,
Montecuccoli,"[9801]NER_LOC, [9810]DBPEDIA",
.,,
La,,
droga,,
",",,
sei,,
dosi,,
di,,
hashish,[9811]DBPEDIA,
per,,
un,,
peso,,
complessivo,,
di,,
17,,
grammi,,
",",,
è,,
stata,,
individuata,,
da,,
Cedric,[9802]NER_PER,
",",,
un,,
cane,,
antidroga,,
del,,
reparto,,
cinofilo,,
della,,
Questura,[9803]NER_ORG,
di,[9803]NER_ORG,
Padova,"[9803]NER_ORG, [9812]DBPEDIA",
.,,
Polizia,[9813]DBPEDIA,
municipale,[9813]DBPEDIA,
e,,
Polizia,[9804]NER_ORG,
di,[9804]NER_ORG,
Stato,[9804]NER_ORG,
hanno,,
poi,,
fermato,,
due,,
minorenni,,
tunisini,,
che,,
all,,
',,
incrocio,,
tra,,
via,,
de,,
Fogliani,[9805]NER_PER,
e,,
viale,,
Muratori,,
vendevano,,
hashish,[9814]DBPEDIA,
a,,
un,,
sedicenne,,
italiano,,
.,,
