token,label,source of relation
Un,,
furto,,
degenerato,,
in,,
rapina,,
",",,
con,,
cassieri,,
e,,
clienti,,
spaventati,,
da,,
uno,,
dei,,
malviventi,,
che,,
ha,,
gridato,,
a,,
un,,
complice,,
di,,
prendere,,
la,,
pistola,,
e,,
sparare,,
.,,
È,,
successo,,
poco,,
prima,,
delle,,
21,,
di,,
ieri,[50196]TE,
al,,
supermercato,,
Conad,"[50197]NER_ORG, [50202]DBPEDIA",
di,,
via,[50198]NER_LOC,
Silvani,[50198]NER_LOC,
",",,
a,,
Bologna,"[50199]NER_LOC, [50203]DBPEDIA",
",",,
dove,,
la,,
polizia,,
ha,,
arrestato,,
un,,
bolognese,,
di,,
28,,
anni,,
e,,
un,,
27enne,,
di,,
Sassuolo,"[50200]NER_LOC, [50204]DBPEDIA",
",",,
entrambi,,
già,,
con,,
precedenti,,
",",,
per,,
rapina,,
aggravata,,
in,,
concorso,,
.,,
Una,,
coppia,,
ben,,
assortita,,
",",,
che,,
ha,,
seminato,,
il,,
panico,,
tra,,
i,,
presenti,,
nel,,
tentativo,,
di,,
fuggire,,
.,,
I,,
due,,
sono,,
stati,,
sorpresi,,
da,,
una,,
cassiera,,
a,,
rubare,,
negli,,
armadietti,,
del,,
personale,,
",",,
al,,
piano,,
interrato,,
del,,
negozio,,
.,,
Mentre,,
tentavano,,
di,,
scappare,,
",",,
il,,
modenese,,
ha,,
gridato,,
al,,
complice,,
“,,
Tira,,
fuori,,
la,,
pistola,,
",",,
spara,,
spara,,
!,,
”,,
",",,
creando,,
un,,
po,,
',,
di,,
panico,,
fra,,
gli,,
addetti,,
e,,
anche,,
fra,,
alcuni,,
passanti,,
che,,
erano,,
davanti,,
al,,
supermercato,,
.,,
Probabilmente,,
si,,
trattava,,
solo,,
di,,
un,,
espediente,,
per,,
cercare,,
di,,
fuggire,,
ed,,
aprirsi,,
la,,
strada,,
da,,
eventuali,,
tentativi,,
di,,
bloccarli,,
in,,
attesa,,
dell,,
',,
arrivo,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
due,,
sono,,
stati,,
però,,
bloccati,,
dagli,,
stessi,,
dipendenti,,
",",,
che,,
li,,
hanno,,
presi,,
in,,
“,,
custodia,,
”,,
fino,,
all,,
',,
arrivo,,
della,,
polizia,[50201]NER_ORG,
.,,
Si,,
è,,
poi,,
scoperto,,
che,,
i,,
banditi,,
non,,
avevano,,
armi,,
addosso,,
né,,
tantomeno,,
la,,
pistola,,
millantata,,
",",,
ma,,
solo,,
alcuni,,
arnesi,,
da,,
scasso,,
",",,
utilizzati,,
per,,
forzare,,
gli,,
armadietti,,
.,,
Non,,
è,,
escluso,,
che,,
con,,
loro,,
ci,,
fosse,,
anche,,
un,,
terzo,,
complice,,
:,,
dei,,
circa,,
75,,
euro,,
che,,
avevano,,
sottratto,,
da,,
una,,
borsa,,
ne,,
sono,,
stati,,
recuperati,,
una,,
cinquantina,,
mentre,,
gli,,
altri,,
non,,
sono,,
stati,,
ritrovati,,
durante,,
la,,
perquisizione,,
.,,
I,,
due,,
rapinatori,,
sono,,
stati,,
trasferiti,,
in,,
carcere,,
.,,
