token,label,source of relation
MODENA,,
.,,
Magari,,
incide,,
il,,
fatto,,
che,,
chi,,
vive,,
nel,,
capoluogo,,
o,,
nell,,
',,
asse,,
quasi,,
ininterrotto,,
del,,
distretto,[142594]DBPEDIA,
ceramico,,
ha,,
molte,,
più,,
occasioni,,
di,,
trovarsi,,
in,,
mezzo,,
ad,,
altre,,
persone,,
",",,
mentre,,
chi,,
abita,,
in,,
Appennino,"[142573]NER_LOC, [142595]DBPEDIA",
o,,
nei,,
piccoli,,
paesi,,
della,,
Bassa,[142574]NER_LOC,
si,,
sente,,
più,,
protetto,,
.,,
Fatto,,
sta,,
che,,
se,,
a,,
livello,,
provinciale,,
il,,
numero,,
di,,
persone,,
(,,
sopra,,
i,,
12,,
anni,,
),,
già,,
entrate,,
nel,,
circuito,,
vaccinale,,
anti,,
-,,
Covid,,
sfiora,,
l,,
',,
80,,
%,,
",",,
tra,,
una,,
zona,,
e,,
l,,
',,
altra,,
del,,
Modenese,,
esistono,,
delle,,
differenze,,
.,,
Va,,
detto,,
che,,
non,,
si,,
tratta,,
di,,
distanze,,
siderali,,
",",,
e,,
quindi,,
non,,
esistono,,
profonde,,
differenze,,
a,,
livello,,
geografico,,
sulla,,
copertura,,
vaccinale,,
",",,
ma,,
si,,
tratta,,
comunque,,
di,,
numeri,,
non,,
trascurabili,,
.,,
Partendo,,
dal,,
dato,,
generale,,
",",,
dunque,,
",",,
oggi,[142569]TE,
in,,
provincia,[142575]NER_LOC,
",",,
tenendo,,
conto,,
dei,,
residenti,,
che,,
hanno,,
almeno,,
12,,
anni,,
",",,
le,,
persone,,
entrate,,
nei,,
circuito,,
vaccinale,,
-,,
dato,,
dalla,,
somma,,
di,,
quelle,,
che,,
hanno,,
completato,,
il,,
ciclo,,
",",,
quelle,,
che,,
hanno,,
ricevuto,,
solo,,
la,,
prima,,
dose,,
e,,
quelle,,
che,,
hanno,,
prenotato,,
la,,
somministrazione,,
-,,
sono,,
512,,
.,,
891,,
",",,
ovvero,,
poco,,
meno,,
del,,
79,,
%,,
su,,
un,,
target,,
di,,
651,,
.,,
350,,
modenesi,,
.,,
Di,,
conseguenza,,
",",,
tenendo,,
conto,,
che,,
ci,,
sono,,
anche,,
1,,
.,,
582,,
(,,
lo,,
0,,
",",,
24,,
%,,
),,
esonerati,,
per,,
aver,,
avuto,,
il,,
virus,,
di,,
recente,,
",",,
i,,
modenesi,,
che,,
non,,
sono,,
ancora,,
entrati,,
nel,,
circuito,,
vaccinale,,
sono,,
136,,
.,,
877,,
",",,
ovvero,,
il,,
21,,
",",,
01,,
%,,
del,,
totale,,
.,,
Ma,,
come,,
sono,,
distribuiti,,
questi,,
numeri,,
all,,
',,
interno,,
della,,
provincia,[142576]NER_LOC,
?,,
Tenendo,,
conto,,
dei,,
sette,,
distretti,,
sanitari,,
",",,
sono,,
due,,
quelli,,
che,,
hanno,,
una,,
performance,,
migliore,,
di,,
quella,,
generale,,
",",,
con,,
un,,
testa,,
a,,
testa,,
tra,,
il,,
distretto,[142596]DBPEDIA,
di,,
Modena,[142577]NER_LOC,
e,,
quello,,
del,,
comprensorio,,
ceramico,,
